Date,Ticker,Open,High,Low,Close,Volume
2023-01-13,TACT,6.77,7.5,6.59,6.95,56957
2023-01-17,TACT,6.89,7.1785,6.89,7.0,18119
2023-01-18,TACT,7.22,7.3,7.05,7.08,12772
2023-01-19,TACT,6.98,6.98,6.7,6.87,14214
2023-01-20,TACT,6.76,6.825,6.52,6.75,21818
2023-01-23,TACT,6.75,7.085,6.72,6.83,35006
2023-01-24,TACT,6.99,6.99,6.703,6.86,10540
2023-01-25,TACT,6.9,6.98,6.865,6.98,5142
2023-01-26,TACT,6.97,7.93,6.96,7.62,129703
2023-01-27,TACT,7.62,7.8,7.51,7.54,28296
2023-01-30,TACT,7.53,7.637,7.3801,7.44,21025
2023-01-31,TACT,7.5913,7.6429,7.48,7.54,7026
2023-02-01,TACT,7.45,7.54,7.28,7.46,7665
2023-02-02,TACT,7.46,7.5,7.2585,7.33,16350
2023-02-03,TACT,7.42,7.56,7.25,7.28,10232
2023-02-06,TACT,7.2601,7.3,7.03,7.27,13881
2023-02-07,TACT,7.25,7.49,7.0829,7.27,4410
2023-02-08,TACT,7.2,7.47,7.04,7.27,7401
2023-02-09,TACT,7.28,7.48,7.24,7.46,6469
2023-02-10,TACT,7.49,7.49,7.0705,7.31,12061
2023-02-13,TACT,7.34,7.34,7.15,7.34,4955
2023-02-14,TACT,7.3262,7.3482,7.25,7.25,2328
2023-02-15,TACT,7.25,7.45,7.25,7.31,7238
2023-02-16,TACT,7.34,7.46,7.23,7.24,12030
2023-02-17,TACT,7.22,7.4364,6.96,7.37,13576
2023-02-21,TACT,7.25,7.3,7.08,7.08,13864
2023-02-22,TACT,7.06,7.06,6.75,6.76,20365
2023-02-23,TACT,6.85,6.9799,6.75,6.97,14059
2023-02-24,TACT,6.9368,6.9799,6.7501,6.78,6577
2023-02-27,TACT,6.93,6.93,6.64,6.91,10361
2023-02-28,TACT,6.78,6.99,6.78,6.99,4114
2023-03-01,TACT,7.0,7.23,7.0,7.07,4674
2023-03-02,TACT,7.2299,7.66,7.115,7.22,41776
2023-03-03,TACT,7.2597,7.415,7.25,7.412,4622
2023-03-06,TACT,7.47,7.6499,7.4602,7.63,15028
2023-03-07,TACT,7.53,7.55,7.5,7.5,4607
2023-03-08,TACT,7.55,7.7588,7.33,7.65,51161
2023-03-09,TACT,8.1,8.5,7.2001,7.29,103090
2023-03-10,TACT,7.29,7.29,6.7501,6.89,34441
2023-03-13,TACT,7.1653,7.2973,7.0696,7.17,7890
2023-03-14,TACT,7.16,7.33,7.08,7.08,8199
2023-03-15,TACT,7.08,7.247,6.54,6.58,20917
2023-03-16,TACT,6.6,7.06,6.6,6.95,10991
2023-03-17,TACT,7.0325,7.0325,6.6042,6.75,14680
2023-03-20,TACT,6.72,6.72,6.58,6.63,17188
2023-03-21,TACT,6.51,6.645,6.4,6.42,20635
2023-03-22,TACT,6.4,6.4712,6.16,6.21,11628
2023-03-23,TACT,6.3706,6.5588,6.2,6.43,7806
2023-03-24,TACT,6.33,6.45,6.22,6.22,11297
2023-03-27,TACT,6.115,6.33,5.9,6.15,14087
2023-03-28,TACT,6.2299,6.36,6.06,6.12,13067
2023-03-29,TACT,6.23,6.4104,6.2,6.33,4245
2023-03-30,TACT,6.31,6.3781,6.27,6.355,2931
2023-03-31,TACT,6.285,6.3795,6.18,6.19,4653
2023-04-03,TACT,6.22,6.4199,6.22,6.35,4936
2023-04-04,TACT,6.27,6.39,6.2087,6.21,3579
2023-04-05,TACT,6.21,6.49,6.21,6.3,17571
2023-04-06,TACT,6.414,6.68,6.2424,6.68,34051
2023-04-10,TACT,6.58,6.664,6.5,6.54,2668
2023-04-11,TACT,6.59,6.65,6.3,6.48,24726
2023-04-12,TACT,6.31,6.395,5.85,6.06,83490
2023-04-13,TACT,6.16,6.32,5.96,6.08,36276
2023-04-14,TACT,6.16,6.21,6.0,6.14,15734
2023-04-17,TACT,6.4071,6.4071,6.06,6.07,6160
2023-04-18,TACT,6.0699,6.1485,5.96,5.99,15169
2023-04-19,TACT,6.05,6.08,5.85,5.98,46093
2023-04-20,TACT,5.88,5.93,5.88,5.93,632
2023-04-21,TACT,5.93,6.15,5.93,6.12,2774
2023-04-24,TACT,6.12,6.15,5.75,5.771,45390
2023-04-25,TACT,6.0494,6.0494,5.32,5.39,28029
2023-04-26,TACT,5.725,5.725,5.5,5.5,21204
2023-04-27,TACT,5.48,5.94,4.92,5.27,96800
2023-04-28,TACT,5.31,5.64,5.31,5.6,21529
2023-05-01,TACT,5.53,5.95,5.53,5.68,16703
2023-05-02,TACT,5.65,5.8634,5.5928,5.8,18301
2023-05-03,TACT,5.7481,5.75,5.56,5.67,22978
2023-05-04,TACT,5.84,5.85,5.63,5.66,8462
2023-05-05,TACT,5.7,5.87,5.6,5.6,5195
2023-05-08,TACT,5.64,5.85,5.64,5.8,3319
2023-05-09,TACT,5.72,5.84,5.72,5.84,8987
2023-05-10,TACT,7.0,7.46,6.8,7.29,300193
2023-05-11,TACT,7.37,7.37,6.85,6.93,97095
2023-05-12,TACT,6.97,7.198,6.85,7.02,32257
2023-05-15,TACT,7.37,7.41,7.18,7.41,35094
2023-05-16,TACT,7.48,7.7,7.1701,7.3,59952
2023-05-17,TACT,7.3,7.61,7.3,7.39,20743
2023-05-18,TACT,7.33,7.4,7.31,7.32,8449
2023-05-19,TACT,7.1453,7.355,7.05,7.26,20828
2023-05-22,TACT,7.39,7.6388,7.38,7.48,31705
2023-05-23,TACT,7.68,7.68,7.4,7.53,8315
2023-05-24,TACT,7.36,7.55,7.36,7.53,13882
2023-05-25,TACT,7.54,7.54,7.165,7.21,8914
2023-05-26,TACT,7.38,7.39,7.105,7.24,11917
2023-05-30,TACT,7.13,7.55,7.1,7.22,19686
2023-05-31,TACT,7.42,7.42,6.92,7.19,6518
2023-06-01,TACT,7.49,7.49,7.22,7.22,6934
2023-06-02,TACT,7.07,7.31,6.95,7.23,20056
2023-06-05,TACT,7.2,7.44,7.2,7.385,22249
2023-06-06,TACT,7.4905,7.65,7.42,7.49,9954
2023-06-07,TACT,7.5574,7.88,7.55,7.68,20718
2023-06-08,TACT,7.53,7.65,7.52,7.62,4034
2023-06-09,TACT,7.63,7.73,7.5038,7.59,12630
2023-06-12,TACT,7.43,7.6999,7.43,7.64,21411
2023-06-13,TACT,7.72,7.84,7.6482,7.81,16803
2023-06-14,TACT,7.78,8.18,7.77,7.87,21659
2023-06-15,TACT,7.8,8.0741,7.64,8.0741,16042
2023-06-16,TACT,8.11,8.72,8.05,8.72,79150
2023-06-20,TACT,9.17,9.31,8.76,9.1,80256
2023-06-21,TACT,9.24,9.44,8.9805,9.27,33266
2023-06-22,TACT,9.27,9.27,8.95,9.18,24891
2023-06-23,TACT,9.28,9.28,8.7,8.91,46308
2023-06-26,TACT,8.82,9.24,8.23,9.24,60649
2023-06-27,TACT,9.27,9.27,8.6001,8.66,26400
2023-06-28,TACT,8.51,8.855,8.38,8.57,13891
2023-06-29,TACT,8.58,8.88,8.36,8.82,10259
2023-06-30,TACT,8.8,9.079,8.66,8.96,9392
2023-07-03,TACT,9.07,9.09,8.665,9.0,16926
2023-07-05,TACT,8.78,9.0809,8.73,8.925,19600
2023-07-06,TACT,8.93,8.93,8.28,8.46,18570
2023-07-07,TACT,8.22,8.97,8.21,8.7,23236
2023-07-10,TACT,8.99,9.284,8.81,8.91,83407
2023-07-11,TACT,9.0,9.32,8.93,8.95,23178
2023-07-12,TACT,9.09,9.2672,8.73,9.09,17753
2023-07-13,TACT,9.12,9.12,8.9,9.08,7577
2023-07-14,TACT,9.07,9.07,8.4,8.46,36006
2023-07-17,TACT,8.57,8.7,8.2,8.7,21961
2023-07-18,TACT,8.64,9.06,8.55,9.04,14843
2023-07-19,TACT,9.04,9.04,8.81,9.02,11236
2023-07-20,TACT,8.78,8.882,8.575,8.65,8956
2023-07-21,TACT,8.67,8.69,8.2,8.41,10006
2023-07-24,TACT,8.21,8.295,7.76,8.22,34878
2023-07-25,TACT,8.22,8.7399,8.21,8.59,18643
2023-07-26,TACT,8.69,8.8,8.49,8.73,12424
2023-07-27,TACT,8.72,8.72,8.02,8.22,8276
2023-07-28,TACT,8.19,8.23,7.91,8.19,11235
2023-07-31,TACT,8.09,8.4426,7.9201,7.98,23507
2023-08-01,TACT,8.0,8.3,7.67,7.82,16123
2023-08-02,TACT,8.03,8.03,7.6,7.75,12244
2023-08-03,TACT,7.82,7.8983,7.55,7.69,14863
2023-08-04,TACT,7.78,7.96,7.55,7.58,24447
2023-08-07,TACT,7.58,7.83,7.57,7.65,12143
2023-08-08,TACT,7.7,8.21,7.7,7.91,21829
2023-08-09,TACT,7.92,8.22,7.9,8.08,27518
2023-08-10,TACT,7.9,7.99,7.2,7.31,46803
2023-08-11,TACT,7.39,7.576,7.2877,7.4,19618
2023-08-14,TACT,7.38,7.64,7.2,7.39,35547
2023-08-15,TACT,7.32,7.54,7.301,7.4,9298
2023-08-16,TACT,7.29,7.29,7.0101,7.08,22092
2023-08-17,TACT,7.08,7.2019,6.91,7.08,46337
2023-08-18,TACT,7.0,7.01,6.91,6.91,3147
2023-08-21,TACT,6.99,7.12,6.91,6.91,14806
2023-08-22,TACT,7.15,7.29,6.93,6.93,11034
2023-08-23,TACT,6.93,7.29,6.93,7.23,14154
2023-08-24,TACT,7.2149,7.2149,6.82,6.96,26481
2023-08-25,TACT,6.9,6.9,6.685,6.8,28400
2023-08-28,TACT,6.81,6.99,6.81,6.96,35259
2023-08-29,TACT,7.03,7.1,6.885,7.0,15668
2023-08-30,TACT,6.92,7.31,6.92,7.14,14529
2023-08-31,TACT,7.24,7.2971,7.09,7.15,16450
2023-09-01,TACT,7.25,7.485,7.2201,7.27,16969
2023-09-05,TACT,7.27,7.3993,7.0296,7.31,22177
2023-09-06,TACT,7.23,7.41,7.175,7.41,8547
2023-09-07,TACT,7.25,7.3,7.15,7.15,9340
2023-09-08,TACT,7.19,7.19,6.97,7.01,19604
2023-09-11,TACT,7.18,7.18,6.85,6.9,30219
2023-09-12,TACT,6.89,7.0,6.8,6.85,18171
2023-09-13,TACT,6.92,6.995,6.81,6.85,13518
2023-09-14,TACT,6.95,7.07,6.81,6.89,7914
2023-09-15,TACT,6.8,6.9363,6.29,6.4,73994
2023-09-18,TACT,6.47,6.7,6.46,6.57,19019
2023-09-19,TACT,6.5799,6.65,6.4,6.65,14010
2023-09-20,TACT,6.64,6.685,6.48,6.66,6282
2023-09-21,TACT,6.48,6.7694,6.3,6.435,188586
2023-09-22,TACT,6.63,6.68,6.42,6.48,10678
2023-09-25,TACT,6.48,6.6,6.335,6.47,13217
2023-09-26,TACT,6.49,6.56,6.33,6.33,12113
2023-09-27,TACT,6.45,6.5,6.38,6.45,12933
2023-09-28,TACT,6.5,6.53,6.25,6.39,14703
2023-09-29,TACT,6.49,6.49,6.26,6.42,5468
2023-10-02,TACT,6.41,6.59,6.3215,6.49,10832
2023-10-03,TACT,6.39,6.39,6.2191,6.28,21949
2023-10-04,TACT,6.25,6.4508,6.2,6.26,7254
2023-10-05,TACT,6.26,6.395,6.25,6.34,17385
2023-10-06,TACT,6.27,6.45,6.27,6.33,10502
2023-10-09,TACT,6.55,6.86,6.4,6.76,46472
2023-10-10,TACT,6.76,6.76,6.66,6.68,12489
2023-10-11,TACT,6.81,6.81,6.41,6.41,10939
2023-10-12,TACT,6.47,6.49,6.21,6.41,12249
2023-10-13,TACT,6.2,6.2,6.05,6.09,11341
2023-10-16,TACT,6.06,6.1789,5.9707,5.98,31060
2023-10-17,TACT,6.1,6.28,6.06,6.23,15192
2023-10-18,TACT,6.3063,6.3063,5.98,6.06,48271
2023-10-19,TACT,6.2,6.2,6.1101,6.14,3978
2023-10-20,TACT,6.15,6.15,6.0295,6.06,8055
2023-10-23,TACT,5.99,6.0501,5.8802,5.9,19608
2023-10-24,TACT,5.9,6.11,5.9,5.94,7306
2023-10-25,TACT,6.1,6.11,5.84,5.84,22345
2023-10-26,TACT,5.92,6.0868,5.85,5.86,48779
2023-10-27,TACT,6.02,6.12,5.98,6.01,7087
2023-10-30,TACT,6.07,6.1702,5.9534,5.99,6742
2023-10-31,TACT,6.17,6.17,5.84,5.86,6340
2023-11-01,TACT,5.76,6.09,5.76,5.96,12686
2023-11-02,TACT,5.89,6.091,5.89,6.02,14107
2023-11-03,TACT,6.1062,6.2,5.98,5.98,13826
2023-11-06,TACT,6.09,6.1,5.8515,5.93,18196
2023-11-07,TACT,5.95,6.05,5.95,6.02,11153
2023-11-08,TACT,6.02,6.0957,6.02,6.02,19642
2023-11-09,TACT,6.02,6.3099,6.02,6.16,12228
2023-11-10,TACT,6.38,6.8099,6.28,6.76,32563
2023-11-13,TACT,6.76,6.76,6.4,6.56,28350
2023-11-14,TACT,6.63,6.91,6.52,6.81,58944
2023-11-15,TACT,6.87,6.87,6.77,6.83,45620
2023-11-16,TACT,6.74,6.9,6.74,6.89,8088
2023-11-17,TACT,6.9,7.11,6.81,6.93,30213
2023-11-20,TACT,7.19,7.19,6.65,6.93,36519
2023-11-21,TACT,7.02,7.02,6.7,6.75,16522
2023-11-22,TACT,6.95,6.97,6.75,6.85,17242
2023-11-24,TACT,6.83,7.08,6.83,7.055,4566
2023-11-27,TACT,6.98,7.1999,6.96,6.98,10140
2023-11-28,TACT,6.95,7.09,6.95,7.07,30648
2023-11-29,TACT,7.07,7.07,6.95,6.95,17455
2023-11-30,TACT,7.0073,7.0585,6.75,6.75,11344
2023-12-01,TACT,6.75,6.97,6.75,6.89,11585
2023-12-04,TACT,6.88,6.88,6.7,6.72,20969
2023-12-05,TACT,6.87,6.94,6.79,6.85,9258
2023-12-06,TACT,6.85,7.0557,6.76,7.0,21934
2023-12-07,TACT,7.01,7.14,6.9221,7.0,6659
2023-12-08,TACT,6.91,7.15,6.86,6.94,22442
2023-12-11,TACT,6.96,7.15,6.884,6.9,37831
2023-12-12,TACT,7.02,7.045,6.95,6.95,13442
2023-12-13,TACT,6.98,7.04,6.98,7.02,5934
2023-12-14,TACT,7.02,7.05,6.98,7.01,16843
2023-12-15,TACT,7.01,7.01,6.82,6.99,31482
2023-12-18,TACT,6.93,7.0,6.87,6.91,21490
2023-12-19,TACT,6.95,7.0199,6.95,6.99,23837
2023-12-20,TACT,6.9999,7.09,6.93,6.95,12857
2023-12-21,TACT,7.16,7.16,7.0,7.03,3734
2023-12-22,TACT,7.05,7.1,6.9201,7.015,2911
2023-12-26,TACT,7.01,7.1062,7.0,7.05,27369
2023-12-27,TACT,7.11,7.1391,7.0,7.01,11473
2023-12-28,TACT,7.01,7.12,7.0,7.05,27007
2023-12-29,TACT,7.05,7.1391,6.97,6.98,8055
2024-01-02,TACT,6.9798,7.0358,6.9188,6.95,8285
2024-01-03,TACT,6.83,7.0299,6.83,6.95,19888
2024-01-04,TACT,6.8933,6.8933,6.85,6.89,38537
2024-01-05,TACT,7.35,7.6799,7.35,7.5,80140
2024-01-08,TACT,7.59,7.5902,7.44,7.49,35532
2024-01-09,TACT,7.58,7.58,7.47,7.54,18544
2024-01-10,TACT,7.54,7.57,7.4,7.4,28215
2024-01-11,TACT,7.43,7.54,7.43,7.47,17411
2024-01-12,TACT,7.46,7.5499,7.46,7.48,8624
2024-01-16,TACT,7.48,7.5292,7.48,7.48,19604
2024-01-17,TACT,7.5,7.54,7.4631,7.5,12573
2024-01-18,TACT,7.49,7.555,7.49,7.55,16225
2024-01-19,TACT,7.55,7.64,7.54,7.56,62385
2024-01-22,TACT,7.68,7.8,7.64,7.73,31627
2024-01-23,TACT,7.68,7.9601,7.68,7.8,27217
2024-01-24,TACT,7.8,7.965,7.6603,7.82,37483
2024-01-25,TACT,7.9,7.9,7.6971,7.76,33786
2024-01-26,TACT,7.81,7.83,7.71,7.74,4781
2024-01-29,TACT,7.64,7.8,7.58,7.61,8863
2024-01-30,TACT,7.6,7.85,7.6,7.76,18124
2024-01-31,TACT,7.79,7.79,7.66,7.66,4076
2024-02-01,TACT,7.68,7.7636,7.55,7.64,27393
2024-02-02,TACT,7.65,7.665,7.5,7.58,11573
2024-02-05,TACT,7.51,7.54,7.4,7.53,8902
2024-02-06,TACT,7.47,7.58,7.47,7.57,4342
2024-02-07,TACT,7.53,7.6455,7.48,7.59,9501
2024-02-08,TACT,7.6773,7.6773,7.59,7.65,4141
2024-02-09,TACT,7.63,7.7099,7.5501,7.69,4277
2024-02-12,TACT,7.68,7.86,7.6002,7.655,9476
2024-02-13,TACT,7.63,7.63,7.41,7.42,30421
2024-02-14,TACT,7.42,7.536,7.4,7.49,14247
2024-02-15,TACT,7.57,7.57,7.45,7.48,5269
2024-02-16,TACT,7.51,7.51,7.2,7.38,34567
2024-02-20,TACT,7.27,7.38,7.1824,7.37,24246
2024-02-21,TACT,7.31,7.31,7.15,7.22,8663
2024-02-22,TACT,7.29,7.29,7.07,7.17,6650
2024-02-23,TACT,7.18,7.18,6.8866,7.16,27732
2024-02-26,TACT,7.14,7.25,7.02,7.07,18832
2024-02-27,TACT,7.0584,7.0584,6.98,6.98,7947
2024-02-28,TACT,7.04,7.04,6.8012,6.83,9265
2024-02-29,TACT,7.08,7.08,6.8,6.8,13779
2024-03-01,TACT,6.79,6.95,6.56,6.64,20258
2024-03-04,TACT,6.62,6.63,6.38,6.57,10442
2024-03-05,TACT,6.55,6.59,6.37,6.5,4749
2024-03-06,TACT,6.5,6.6368,6.42,6.46,8038
2024-03-07,TACT,6.45,6.699,6.45,6.605,23214
2024-03-08,TACT,6.46,6.9,6.46,6.9,16227
2024-03-11,TACT,6.82,6.94,6.76,6.93,4673
2024-03-12,TACT,6.98,7.13,6.62,6.87,45107
2024-03-13,TACT,6.51,6.51,5.555,5.88,90858
2024-03-14,TACT,5.75,5.827,5.4,5.41,42969
2024-03-15,TACT,5.25,5.25,5.045,5.05,43767
2024-03-18,TACT,5.15,5.58,4.9547,5.3,44860
2024-03-19,TACT,5.3,5.4,5.23,5.25,24862
2024-03-20,TACT,5.33,5.625,5.22,5.57,18296
2024-03-21,TACT,5.39,5.8586,5.39,5.55,16942
2024-03-22,TACT,5.562,5.61,5.3,5.44,13906
2024-03-25,TACT,5.4,5.4,5.3,5.3,8310
2024-03-26,TACT,5.31,5.52,5.3,5.3,9277
2024-03-27,TACT,5.38,5.38,5.3,5.34,5743
2024-03-28,TACT,5.33,5.4099,5.24,5.24,39928
2024-04-01,TACT,5.24,5.24,4.95,5.02,28962
2024-04-02,TACT,4.9501,4.97,4.8,4.96,38170
2024-04-03,TACT,5.02,5.04,4.85,4.92,24674
2024-04-04,TACT,5.0,5.03,4.9195,4.97,17498
2024-04-05,TACT,4.9,4.94,4.85,4.91,20123
2024-04-08,TACT,4.94,5.03,4.9,4.9,18955
2024-04-09,TACT,4.91,4.9745,4.91,4.91,7235
2024-04-10,TACT,4.855,4.92,4.855,4.9,9448
2024-04-11,TACT,4.8111,4.92,4.8111,4.92,5245
2024-04-12,TACT,4.94,4.94,4.8,4.81,4421
2024-04-15,TACT,4.81,4.89,4.81,4.82,9190
2024-04-16,TACT,4.88,4.99,4.8,4.89,12416
2024-04-17,TACT,4.85,4.9,4.78,4.78,3688
2024-04-18,TACT,4.71,4.8142,4.53,4.66,23137
2024-04-19,TACT,4.66,4.745,4.56,4.65,10959
2024-04-22,TACT,4.6485,4.85,4.575,4.81,25278
2024-04-23,TACT,4.77,4.79,4.55,4.55,43113
2024-04-24,TACT,4.59,4.78,4.51,4.67,33494
2024-04-25,TACT,4.56,4.8,4.5,4.73,48974
2024-04-26,TACT,4.8,4.95,4.7287,4.9,19838
2024-04-29,TACT,4.9799,5.04,4.85,4.91,12139
2024-04-30,TACT,4.973,5.35,4.78,5.35,86274
2024-05-01,TACT,5.29,5.3762,5.02,5.22,14935
2024-05-02,TACT,5.2439,5.2439,5.12,5.18,4066
2024-05-03,TACT,5.25,5.25,5.18,5.18,9194
2024-05-06,TACT,5.2341,5.465,5.15,5.15,19507
2024-05-07,TACT,4.48,4.48,3.9,3.92,114764
2024-05-08,TACT,3.72,3.89,3.7001,3.87,120097
2024-05-09,TACT,3.8435,3.8435,3.705,3.79,26641
2024-05-10,TACT,3.74,3.87,3.74,3.84,41959
2024-05-13,TACT,3.8,3.805,3.7,3.7,9690
2024-05-14,TACT,3.7,3.83,3.7,3.8,27299
2024-05-15,TACT,3.8,3.84,3.75,3.775,10982
2024-05-16,TACT,3.76,3.8099,3.75,3.75,3201
2024-05-17,TACT,3.75,3.89,3.75,3.75,20299
2024-05-20,TACT,3.77,3.77,3.52,3.52,29654
2024-05-21,TACT,3.55,3.59,3.45,3.56,25351
2024-05-22,TACT,3.535,3.56,3.5,3.56,14540
2024-05-23,TACT,3.5,3.5712,3.4,3.5,16014
2024-05-24,TACT,3.51,3.545,3.42,3.43,12805
2024-05-28,TACT,3.42,3.44,3.3212,3.34,19514
2024-05-29,TACT,3.35,3.63,3.35,3.63,29004
2024-05-30,TACT,3.7211,3.7211,3.35,3.46,17517
2024-05-31,TACT,3.54,3.65,3.49,3.55,25929
2024-06-03,TACT,3.75,4.1,3.74,4.05,118076
2024-06-04,TACT,3.98,4.02,3.84,3.85,10005
2024-06-05,TACT,3.92,4.0,3.85,3.96,9155
2024-06-06,TACT,4.0,4.0,3.9,3.925,6506
2024-06-07,TACT,3.92,3.98,3.86,3.86,6291
2024-06-10,TACT,3.81,3.81,3.6,3.69,14338
2024-06-11,TACT,3.75,3.85,3.53,3.7,8684
2024-06-12,TACT,3.64,3.815,3.5433,3.78,5703
2024-06-13,TACT,3.73,3.78,3.64,3.69,3076
2024-06-14,TACT,3.74,3.74,3.56,3.58,4958
2024-06-17,TACT,3.53,3.55,3.4,3.5,9883
2024-06-18,TACT,3.42,3.5,3.41,3.41,32909
2024-06-20,TACT,3.5,3.8102,3.4,3.61,36297
2024-06-21,TACT,3.65,3.7826,3.61,3.61,12297
2024-06-24,TACT,3.53,3.7899,3.53,3.65,40964
2024-06-25,TACT,3.71,3.758,3.67,3.68,9119
2024-06-26,TACT,3.7,3.9899,3.7,3.86,35199
2024-06-27,TACT,3.86,3.86,3.82,3.82,3859
2024-06-28,TACT,3.8,3.81,3.69,3.77,10585
2024-07-01,TACT,3.6621,3.76,3.6621,3.74,4766
2024-07-02,TACT,3.718,3.718,3.6,3.65,12902
2024-07-03,TACT,3.75,3.75,3.67,3.67,498
2024-07-05,TACT,3.92,3.92,3.62,3.63,1334
2024-07-08,TACT,3.86,3.9,3.54,3.6,13578
2024-07-09,TACT,3.7065,3.7065,3.66,3.66,3391
2024-07-10,TACT,3.61,3.61,3.56,3.58,4083
2024-07-11,TACT,3.56,3.6423,3.56,3.56,7465
2024-07-12,TACT,3.7,3.91,3.6,3.91,23543
2024-07-15,TACT,3.86,3.9712,3.72,3.75,9988
2024-07-16,TACT,3.79,3.94,3.79,3.82,7163
2024-07-17,TACT,3.9,3.97,3.76,3.97,13275
2024-07-18,TACT,3.98,3.98,3.83,3.83,5946
2024-07-19,TACT,3.72,3.98,3.72,3.9,9415
2024-07-22,TACT,3.96,3.96,3.8116,3.92,11340
2024-07-23,TACT,3.97,4.04,3.9,4.04,91882
2024-07-24,TACT,4.09,4.09,3.96,4.07,21560
2024-07-25,TACT,4.01,4.38,3.82,4.02,46075
2024-07-26,TACT,4.13,4.17,4.0645,4.1,12829
2024-07-29,TACT,4.04,4.21,4.02,4.21,3737
2024-07-30,TACT,4.06,4.1029,4.01,4.1,13731
2024-07-31,TACT,4.01,4.021,3.9049,3.99,9204
2024-08-01,TACT,3.91,3.9101,3.7451,3.84,13202
2024-08-02,TACT,3.72,3.9,3.52,3.71,90996
2024-08-05,TACT,3.58,3.93,3.5,3.68,25006
2024-08-06,TACT,3.585,3.68,3.51,3.54,36877
2024-08-07,TACT,3.6,3.685,3.5,3.68,8445
2024-08-08,TACT,3.584,3.77,3.584,3.75,7052
2024-08-09,TACT,4.08,4.5,4.05,4.32,39300
2024-08-12,TACT,4.26,4.5,4.03,4.12,29221
2024-08-13,TACT,4.24,4.6,4.24,4.55,62500
2024-08-14,TACT,4.48,4.528,4.305,4.39,32468
2024-08-15,TACT,4.52,4.52,4.3205,4.45,18933
2024-08-16,TACT,4.45,4.6,4.38,4.4,10468
2024-08-19,TACT,4.45,4.5,4.23,4.5,28187
2024-08-20,TACT,4.5,5.0,4.4256,4.93,71751
2024-08-21,TACT,4.95,5.11,4.59,4.8,47953
2024-08-22,TACT,4.78,4.78,4.28,4.43,24820
2024-08-23,TACT,4.42,4.47,4.38,4.45,15832
2024-08-26,TACT,4.45,4.46,4.27,4.3,21555
2024-08-27,TACT,4.31,4.36,4.26,4.33,32071
2024-08-28,TACT,4.38,4.38,4.0,4.17,33886
2024-08-29,TACT,4.12,4.19,4.05,4.16,9966
2024-08-30,TACT,4.08,4.25,4.08,4.24,16871
2024-09-03,TACT,4.24,4.43,4.1,4.25,28925
2024-09-04,TACT,4.19,4.29,4.13,4.14,21637
2024-09-05,TACT,4.15,4.1999,4.085,4.19,17475
2024-09-06,TACT,4.14,4.25,4.14,4.25,36915
2024-09-09,TACT,4.21,4.345,4.2,4.26,31502
2024-09-10,TACT,4.2759,4.45,4.2,4.3371,27585
