Date,Ticker,Open,High,Low,Close,Volume
2023-09-22,ABVC,0.98,0.99,0.82,0.88,74395.0
2023-09-25,ABVC,0.88,1.03,0.88,0.94,42323.0
2023-09-26,ABVC,0.925,0.975,0.88,0.9569,48225.0
2023-09-27,ABVC,0.95,1.03,0.92,1.0,36073.0
2023-09-28,ABVC,1.03,1.11,0.9617,1.0,94951.0
2023-09-29,ABVC,0.99,1.1,0.9801,1.04,29493.0
2023-10-02,ABVC,1.07,1.08,0.92,0.92,87263.0
2023-10-03,ABVC,0.93,0.98,0.86,0.935,40976.0
2023-10-04,ABVC,0.89,0.9126,0.8533,0.8684,38007.0
2023-10-05,ABVC,0.86,0.96,0.86,0.8999,20303.0
2023-10-06,ABVC,0.85,0.9273,0.6739,0.81,88071.0
2023-10-09,ABVC,0.82,0.9,0.79,0.85,41678.0
2023-10-10,ABVC,0.82,0.89,0.82,0.89,24899.0
2023-10-11,ABVC,0.85,0.8992,0.820001,0.8653,38581.0
2023-10-12,ABVC,0.8242,0.88,0.81,0.88,34557.0
2023-10-13,ABVC,0.85,0.95,0.85,0.94,55252.0
2023-10-16,ABVC,0.94,1.05,0.94,0.94,62517.0
2023-10-17,ABVC,0.94,0.95,0.8742,0.8742,50926.0
2023-10-18,ABVC,0.894,0.9267,0.890101,0.9267,13768.0
2023-10-19,ABVC,0.93,0.93,0.88,0.92,7747.0
2023-10-20,ABVC,0.9,0.9295,0.883,0.911136,19667.0
2023-10-23,ABVC,0.91,1.15,0.91,1.0497,253828.0
2023-10-24,ABVC,1.03,1.03,0.89,0.89,72703.0
2023-10-25,ABVC,0.88,0.978,0.82,0.85,78744.0
2023-10-26,ABVC,3.31,3.35,1.21,1.28,82234139.0
2023-10-27,ABVC,1.49,1.6,1.3,1.38,16300642.0
2023-10-30,ABVC,1.36,1.37,1.11,1.21,3273711.0
2023-10-31,ABVC,1.15,1.2,1.01,1.08,1829861.0
2023-11-01,ABVC,1.05,1.2,1.05,1.1,1285342.0
2023-11-02,ABVC,1.14,1.24,1.1,1.2,1533167.0
2023-11-03,ABVC,1.22,1.27,1.1608,1.17,1045527.0
2023-11-06,ABVC,1.15,1.15,1.055,1.07,612177.0
2023-11-07,ABVC,1.07,1.13,1.03,1.12,363040.0
2023-11-08,ABVC,1.12,1.15,1.09,1.12,242042.0
2023-11-09,ABVC,1.17,1.17,1.06,1.08,429010.0
2023-11-10,ABVC,1.06,1.13,1.04,1.06,264222.0
2023-11-13,ABVC,1.04,1.15,1.02,1.14,499401.0
2023-11-14,ABVC,1.15,1.15,1.09,1.12,411214.0
2023-11-15,ABVC,1.06,1.28,1.06,1.25,727234.0
2023-11-16,ABVC,1.23,1.78,1.2101,1.59,19874951.0
2023-11-17,ABVC,1.54,1.71,1.421,1.55,2790993.0
2023-11-20,ABVC,1.56,1.8,1.53,1.69,2069786.0
2023-11-21,ABVC,1.9,2.22,1.72,1.78,16503031.0
2023-11-22,ABVC,1.78,1.97,1.73,1.87,1705480.0
2023-11-24,ABVC,1.89,2.03,1.82,2.02,1006414.0
2023-11-27,ABVC,2.005,2.02,1.64,1.68,996546.0
2023-11-28,ABVC,1.68,1.7099,1.45,1.5,967130.0
2023-11-29,ABVC,1.53,1.55,1.49,1.51,218589.0
2023-11-30,ABVC,1.51,1.51,1.25,1.26,537724.0
2023-12-01,ABVC,1.27,1.47,1.2201,1.34,514491.0
2023-12-04,ABVC,1.35,1.46,1.3101,1.45,384974.0
2023-12-05,ABVC,1.45,1.47,1.38,1.44,356006.0
2023-12-06,ABVC,1.44,1.44,1.29,1.35,295138.0
2023-12-07,ABVC,1.33,1.36,1.22,1.25,437951.0
2023-12-08,ABVC,1.25,1.25,1.16,1.19,281581.0
2023-12-11,ABVC,1.18,1.18,1.03,1.05,370905.0
2023-12-12,ABVC,1.1,1.1,1.0,1.05,243436.0
2023-12-13,ABVC,1.1,1.13,1.04,1.1,178987.0
2023-12-14,ABVC,1.1,1.3,1.06,1.29,416471.0
2023-12-15,ABVC,1.29,1.366,1.25,1.3,341644.0
2023-12-18,ABVC,1.31,1.33,1.15,1.18,180961.0
2023-12-19,ABVC,1.2,1.23,1.1608,1.19,129642.0
2023-12-20,ABVC,1.19,1.19,1.09,1.11,145040.0
2023-12-21,ABVC,1.11,1.1499,1.08,1.1,98612.0
2023-12-22,ABVC,1.09,1.12,1.0697,1.08,71146.0
2023-12-26,ABVC,1.15,1.23,1.14,1.21,233812.0
2023-12-27,ABVC,1.24,1.25,1.16,1.2,152566.0
2023-12-28,ABVC,1.19,1.25,1.18,1.25,158238.0
2023-12-29,ABVC,1.24,1.25,1.15,1.16,221888.0
2024-01-02,ABVC,1.17,1.22,1.165,1.2,89595.0
2024-01-03,ABVC,2.1699,2.45,1.75,1.93,89146344.0
2024-01-04,ABVC,1.85,1.85,1.41,1.41,5576309.0
2024-01-05,ABVC,1.38,1.52,1.35,1.37,1481783.0
2024-01-08,ABVC,1.37,1.535,1.37,1.5,1424988.0
2024-01-09,ABVC,1.42,1.59,1.42,1.58,869886.0
2024-01-10,ABVC,1.57,1.58,1.51,1.56,536662.0
2024-01-11,ABVC,1.51,1.55,1.42,1.47,530232.0
2024-01-12,ABVC,1.46,1.52,1.4,1.43,445466.0
2024-01-16,ABVC,1.36,1.4,1.28,1.31,512621.0
2024-01-17,ABVC,1.27,1.32,1.27,1.29,308066.0
2024-01-18,ABVC,1.26,1.29,1.21,1.23,223164.0
2024-01-19,ABVC,1.23,1.26,1.2,1.25,240000.0
2024-01-22,ABVC,1.23,1.27,1.21,1.25,240651.0
2024-01-23,ABVC,1.25,1.32,1.2279,1.32,222756.0
2024-01-24,ABVC,1.29,1.3,1.2,1.25,404656.0
2024-01-25,ABVC,1.26,1.295,1.22,1.26,414959.0
2024-01-26,ABVC,1.26,1.3,1.26,1.3,194584.0
2024-01-29,ABVC,1.3,1.4,1.24,1.39,360352.0
2024-01-30,ABVC,1.36,1.48,1.34,1.45,525901.0
2024-01-31,ABVC,1.45,1.54,1.42,1.52,696245.0
2024-02-01,ABVC,1.49,1.53,1.41,1.51,510890.0
2024-02-02,ABVC,1.46,1.515,1.45,1.5,195215.0
2024-02-05,ABVC,1.46,1.496,1.4,1.4,204945.0
2024-02-06,ABVC,1.42,1.4461,1.35,1.39,111200.0
2024-02-07,ABVC,1.41,1.41,1.36,1.4,103446.0
2024-02-08,ABVC,1.39,1.44,1.275,1.3,311695.0
2024-02-09,ABVC,1.31,1.32,1.2602,1.32,95707.0
2024-02-12,ABVC,1.31,1.35,1.26,1.34,463447.0
2024-02-13,ABVC,1.3,1.34,1.3,1.32,80774.0
2024-02-14,ABVC,1.32,1.33,1.25,1.26,169635.0
2024-02-15,ABVC,1.28,1.32,1.23,1.28,296849.0
2024-02-16,ABVC,1.27,1.2884,1.25,1.27,176921.0
2024-02-20,ABVC,1.24,1.28,1.19,1.2,170376.0
2024-02-21,ABVC,1.2,1.21,1.15,1.19,178899.0
2024-02-22,ABVC,1.27,1.27,1.17,1.21,50107.0
2024-02-23,ABVC,1.21,1.25,1.15,1.2,78610.0
2024-02-26,ABVC,1.19,1.25,1.1801,1.24,81388.0
2024-02-27,ABVC,1.25,1.25,1.22,1.23,60472.0
2024-02-28,ABVC,1.24,1.24,1.21,1.215,99052.0
2024-02-29,ABVC,1.2,1.23,1.18,1.21,93473.0
2024-03-01,ABVC,1.22,1.22,1.15,1.18,136120.0
2024-03-04,ABVC,1.21,1.269,1.19,1.24,151098.0
2024-03-05,ABVC,1.25,1.25,1.2,1.21,62386.0
2024-03-06,ABVC,1.2,1.25,1.1959,1.24,85387.0
2024-03-07,ABVC,1.26,1.26,1.21,1.25,39533.0
2024-03-08,ABVC,1.249,1.29,1.24,1.25,55770.0
2024-03-11,ABVC,1.25,1.26,1.22,1.22,72352.0
2024-03-12,ABVC,1.21,1.2865,1.21,1.26,59933.0
2024-03-13,ABVC,1.24,1.25,1.21,1.23,76851.0
2024-03-14,ABVC,1.24,1.2454,1.2,1.2,64983.0
2024-03-15,ABVC,1.21,1.2199,1.17,1.17,127997.0
2024-03-18,ABVC,1.17,1.18,1.14,1.16,64118.0
2024-03-19,ABVC,1.15,1.1699,1.1,1.12,108643.0
2024-03-20,ABVC,1.12,1.13,1.06,1.071,191197.0
2024-03-21,ABVC,1.0742,1.11,1.055,1.06,83680.0
2024-03-22,ABVC,1.07,1.08,1.06,1.07,62856.0
2024-03-25,ABVC,1.05,1.06,1.03,1.05,106352.0
2024-03-26,ABVC,1.405,1.45,1.15,1.28,27519665.0
2024-03-27,ABVC,1.33,1.33,1.18,1.2,1442930.0
2024-03-28,ABVC,1.17,1.31,1.1601,1.31,678552.0
2024-04-01,ABVC,1.28,1.41,1.28,1.37,645779.0
2024-04-02,ABVC,1.35,1.35,1.25,1.29,204799.0
2024-04-03,ABVC,1.29,1.3,1.24,1.29,127648.0
2024-04-04,ABVC,1.26,1.31,1.25,1.28,116839.0
2024-04-05,ABVC,1.27,1.3,1.25,1.27,70614.0
2024-04-08,ABVC,1.3,1.305,1.25,1.25,157159.0
2024-04-09,ABVC,1.24,1.28,1.17,1.18,249099.0
2024-04-10,ABVC,1.29,1.31,1.05,1.14,3781778.0
2024-04-11,ABVC,1.1,1.17,1.1,1.15,266579.0
2024-04-12,ABVC,1.15,1.15,1.08,1.09,223847.0
2024-04-15,ABVC,1.1,1.105,1.05,1.09,218273.0
2024-04-16,ABVC,1.06,1.13,1.05,1.12,114038.0
2024-04-17,ABVC,1.15,1.19,1.0,1.02,1777147.0
2024-04-18,ABVC,1.08,1.08,0.94,1.05,460323.0
2024-04-19,ABVC,1.04,1.04,0.9651,0.9901,168883.0
2024-04-22,ABVC,0.99,1.04,0.941101,1.04,311506.0
2024-04-23,ABVC,1.01,1.37,1.0,1.35,8641601.0
2024-04-24,ABVC,1.46,1.5,1.28,1.48,6738031.0
2024-04-25,ABVC,1.45,1.73,1.36,1.59,5357784.0
2024-04-26,ABVC,1.4901,1.57,1.4,1.42,2056011.0
2024-04-29,ABVC,1.39,1.4499,1.3,1.4,1768520.0
2024-04-30,ABVC,1.34,1.41,1.25,1.25,759399.0
2024-05-01,ABVC,1.19,1.23,1.05,1.13,942479.0
2024-05-02,ABVC,1.12,1.1694,1.1,1.15,317743.0
2024-05-03,ABVC,1.15,1.15,1.07,1.08,415917.0
2024-05-06,ABVC,1.09,1.09,1.0309,1.08,736910.0
2024-05-07,ABVC,1.07,1.0799,1.03,1.06,264079.0
2024-05-08,ABVC,1.09,1.13,1.04,1.11,522222.0
2024-05-09,ABVC,1.11,1.24,1.06,1.1,1343248.0
2024-05-10,ABVC,1.08,1.09,1.05,1.06,207682.0
2024-05-13,ABVC,1.06,1.14,1.06,1.07,192431.0
2024-05-14,ABVC,1.07,1.09,1.05,1.08,249766.0
2024-05-15,ABVC,1.06,1.12,1.06,1.08,330961.0
2024-05-16,ABVC,1.1,1.1,1.05,1.06,155354.0
2024-05-17,ABVC,1.07,1.09,1.06,1.07,118512.0
2024-05-20,ABVC,1.08,1.08,1.06,1.08,77832.0
2024-05-21,ABVC,1.08,1.1,1.0651,1.08,100339.0
2024-05-22,ABVC,1.08,1.09,1.06,1.07,159027.0
2024-05-23,ABVC,1.06,1.09,1.005,1.0285,327452.0
2024-05-24,ABVC,1.0,1.02,0.902,0.935,501959.0
2024-05-28,ABVC,0.98,0.98,0.9141,0.9251,113206.0
2024-05-29,ABVC,0.9241,0.94,0.87,0.88,168060.0
2024-05-30,ABVC,0.88,0.8981,0.85,0.858,114238.0
2024-05-31,ABVC,0.85,0.8501,0.7815,0.7941,218052.0
2024-06-03,ABVC,0.767,0.78305,0.75,0.77,206607.0
2024-06-04,ABVC,0.77,0.8063,0.77,0.7945,85638.0
2024-06-05,ABVC,0.773,0.78,0.752,0.7762,147183.0
2024-06-06,ABVC,0.762,0.79,0.751,0.789,105904.0
2024-06-07,ABVC,0.789,0.7999,0.75,0.777,183809.0
2024-06-10,ABVC,0.7555,0.7999,0.75,0.799,108331.0
2024-06-11,ABVC,0.775,0.85,0.76,0.85,180659.0
2024-06-12,ABVC,0.85,0.87,0.85,0.8577,123717.0
2024-06-13,ABVC,0.85,0.86,0.8211,0.83,92490.0
2024-06-14,ABVC,0.83,0.869,0.83,0.859,90085.0
2024-06-17,ABVC,0.866,0.866,0.7714,0.7822,159401.0
2024-06-18,ABVC,0.7822,0.7962,0.7116,0.7225,221204.0
2024-06-20,ABVC,0.725,0.74,0.705,0.735,128776.0
2024-06-21,ABVC,0.71,0.737,0.705,0.713,156196.0
2024-06-24,ABVC,0.731,0.763,0.713,0.759,36976.0
2024-06-25,ABVC,0.759,0.759,0.7101,0.7443,119145.0
2024-06-26,ABVC,0.7373,0.757,0.73,0.7333,79537.0
2024-06-27,ABVC,0.721,0.748,0.72,0.7369,57874.0
2024-06-28,ABVC,0.75,0.7787,0.7495,0.774,112492.0
2024-07-01,ABVC,0.7738,0.8289,0.765001,0.8199,134174.0
2024-07-02,ABVC,0.7953,0.7954,0.743,0.753,72645.0
2024-07-03,ABVC,0.73,0.7529,0.71,0.73,26513.0
2024-07-05,ABVC,0.753,0.7665,0.73,0.74,21128.0
2024-07-08,ABVC,0.7488,0.7797,0.7401,0.7505,29249.0
2024-07-09,ABVC,0.77,0.78,0.7449,0.7627,35715.0
2024-07-10,ABVC,0.77,0.79,0.7601,0.7817,55077.0
2024-07-11,ABVC,0.781,0.829,0.78099,0.8199,87081.0
