Date,Ticker,Open,High,Low,Close,Volume
2023-10-13,MOBBW,0.2,0.2,0.2,0.2,13243
2023-10-17,MOBBW,0.2,0.2,0.189899,0.1899,18801
2023-10-19,MOBBW,0.18,0.18,0.18,0.18,200
2023-10-20,MOBBW,0.26,0.26,0.26,0.26,150
2023-10-23,MOBBW,0.19,0.1901,0.19,0.1901,2600
2023-10-24,MOBBW,0.224999,0.259899,0.224999,0.259899,200
2023-11-01,MOBBW,0.2,0.277,0.19,0.277,6600
2023-11-15,MOBBW,0.2,0.2,0.2,0.2,200
2023-11-27,MOBBW,0.18,0.277,0.18,0.25,3122
2023-11-29,MOBBW,0.19,0.26,0.16,0.26,5816
2023-11-30,MOBBW,0.21,0.21,0.21,0.21,5000
2023-12-04,MOBBW,0.22,0.22,0.2199,0.2199,8276
2023-12-06,MOBBW,0.228499,0.277,0.228499,0.230926,3332
2023-12-07,MOBBW,0.277,0.277,0.2101,0.2101,6200
2023-12-08,MOBBW,0.277,0.277,0.277,0.277,1000
2023-12-11,MOBBW,0.26,0.3,0.220098,0.2237,3500
2023-12-12,MOBBW,0.3,0.3,0.2201,0.2201,1000
2023-12-13,MOBBW,0.235,0.297,0.235,0.28,5159
2023-12-14,MOBBW,0.25,0.2504,0.2399,0.2504,5542
2023-12-15,MOBBW,0.3139,0.3139,0.3139,0.3139,100
2023-12-18,MOBBW,0.3139,0.3139,0.3139,0.3139,143
2023-12-19,MOBBW,0.281999,0.3139,0.2819,0.2819,1351
2023-12-20,MOBBW,0.314,0.314,0.3139,0.3139,600
2023-12-21,MOBBW,0.3139,0.3139,0.3139,0.3139,1000
2023-12-22,MOBBW,0.3139,0.3139,0.286949,0.3139,6749
2023-12-27,MOBBW,0.29,0.29,0.29,0.29,810
2023-12-28,MOBBW,0.367,0.367,0.367,0.367,200
2024-01-08,MOBBW,0.342501,0.342501,0.342501,0.342501,192
2024-01-09,MOBBW,0.33,0.33,0.33,0.33,3000
2024-01-10,MOBBW,0.35,0.35,0.35,0.35,300
2024-01-24,MOBBW,0.32,0.4,0.3,0.3,5085
2024-01-25,MOBBW,0.36,0.36,0.36,0.36,600
2024-01-29,MOBBW,0.26,0.28,0.26,0.28,8825
2024-01-30,MOBBW,0.21,0.21,0.21,0.21,240
2024-01-31,MOBBW,0.2205,0.2205,0.2205,0.2205,272
2024-02-01,MOBBW,0.210101,0.230001,0.183,0.183,4618
2024-02-02,MOBBW,0.2,0.2,0.165,0.165,7056
2024-02-05,MOBBW,0.192,0.1921,0.192,0.192003,5107
2024-02-07,MOBBW,0.1901,0.2168,0.172,0.172,2571
2024-02-08,MOBBW,0.2,0.2106,0.185,0.185,12248
2024-02-09,MOBBW,0.2475,0.272,0.244,0.244,1746
2024-02-12,MOBBW,0.3189,0.3189,0.1805,0.1923,9562
2024-02-13,MOBBW,0.27,0.3999,0.2,0.2102,13850
2024-02-14,MOBBW,0.32,0.32,0.32,0.32,249
2024-02-20,MOBBW,0.3121,0.3121,0.3121,0.3121,500
2024-02-26,MOBBW,0.235,0.235,0.235,0.235,527
2024-02-28,MOBBW,0.23,0.3799,0.22,0.259,19114
2024-02-29,MOBBW,0.2663,0.3414,0.244,0.2969,16362
2024-03-01,MOBBW,0.3,0.3,0.2166,0.2765,8403
2024-03-04,MOBBW,0.2152,0.2789,0.205975,0.2789,3126
2024-03-06,MOBBW,0.25,0.25,0.25,0.25,1009
2024-03-07,MOBBW,0.235,0.235,0.235,0.235,410
2024-03-12,MOBBW,0.3255,0.3255,0.3255,0.3255,203
2024-03-14,MOBBW,0.3155,0.3155,0.3155,0.3155,110
2024-03-15,MOBBW,0.2406,0.3043,0.2405,0.2968,4522
2024-03-20,MOBBW,0.29,0.31,0.2428,0.28,6211
2024-03-21,MOBBW,0.2451,0.2798,0.2092,0.2566,11560
2024-03-25,MOBBW,0.26,0.34,0.23,0.3055,17898
2024-03-26,MOBBW,0.3,0.3,0.2351,0.2351,580
2024-03-27,MOBBW,0.2655,0.35,0.2655,0.35,25468
2024-03-28,MOBBW,0.3,0.36,0.2254,0.328,46544
2024-04-01,MOBBW,0.226201,0.32,0.226201,0.27,18437
2024-04-03,MOBBW,0.28,0.3379,0.27,0.270688,18244
2024-04-04,MOBBW,0.2514,0.29,0.2301,0.2301,2640
2024-04-05,MOBBW,0.236,0.236,0.2,0.23,5353
2024-04-09,MOBBW,0.2358,0.2358,0.231,0.2311,900
2024-04-12,MOBBW,0.2315,0.2316,0.2198,0.2198,3100
2024-04-16,MOBBW,0.205,0.2051,0.205,0.2051,1000
2024-04-17,MOBBW,0.210101,0.210101,0.21,0.21,1400
2024-04-18,MOBBW,0.217,0.217826,0.21,0.21,902
2024-04-29,MOBBW,0.175,0.1974,0.175,0.1974,1500
2024-05-06,MOBBW,0.175,0.175,0.175,0.175,2450
2024-05-10,MOBBW,0.1786,0.1786,0.1786,0.1786,1000
2024-05-15,MOBBW,0.128,0.128,0.068,0.071,21608
2024-05-16,MOBBW,0.1567,0.1567,0.1097,0.1159,2531
2024-05-17,MOBBW,0.101,0.101,0.101,0.101,1100
2024-05-21,MOBBW,0.09,0.09,0.09,0.09,400
2024-05-22,MOBBW,0.1612,0.1612,0.0916,0.0916,600
2024-05-23,MOBBW,0.09,0.09,0.09,0.09,200
2024-06-03,MOBBW,0.08,0.08,0.075,0.075,1699
2024-06-04,MOBBW,0.08,0.08,0.08,0.08,399
2024-06-05,MOBBW,0.099699,0.099699,0.066,0.066,2439
2024-06-07,MOBBW,0.09,0.09,0.09,0.09,1000
2024-06-11,MOBBW,0.08,0.0867,0.08,0.0867,798
2024-06-18,MOBBW,0.08,0.09,0.08,0.09,4992
2024-06-20,MOBBW,0.1588,0.1588,0.1588,0.1588,502
2024-06-24,MOBBW,0.15,0.15,0.088,0.088001,1029
2024-06-25,MOBBW,0.1,0.13,0.099899,0.13,1167
2024-07-03,MOBBW,0.121,0.1311,0.11,0.1239,2796
2024-07-05,MOBBW,0.142899,0.19,0.142426,0.17,11944
2024-07-26,MOBBW,0.15,0.15,0.15,0.15,445
2024-07-29,MOBBW,0.15,0.1505,0.15,0.1505,554
2024-07-30,MOBBW,0.150299,0.1504,0.150141,0.150141,2196
2024-08-06,MOBBW,0.15,0.15,0.15,0.15,400
2024-08-15,MOBBW,0.15,0.15,0.15,0.15,271
2024-08-16,MOBBW,0.13,0.13,0.13,0.13,1490
2024-08-20,MOBBW,0.131,0.131,0.11,0.1101,12796
2024-08-22,MOBBW,0.12,0.12,0.12,0.12,191
2024-08-23,MOBBW,0.120001,0.1201,0.11,0.11,4028
2024-08-27,MOBBW,0.105,0.105001,0.105,0.105001,1000
2024-09-03,MOBBW,0.11,0.11,0.11,0.11,1372
2024-09-04,MOBBW,0.13,0.13,0.1299,0.1299,500
2024-09-05,MOBBW,0.129899,0.129899,0.129899,0.129899,297
2024-09-12,MOBBW,0.112,0.1121,0.1005,0.1005,3900
2024-09-16,MOBBW,0.1151,0.13,0.1151,0.1225,3729
2024-09-18,MOBBW,0.16,0.17,0.16,0.17,700
2024-09-19,MOBBW,0.14,0.1691,0.14,0.1652,800
2024-09-20,MOBBW,0.198,0.198,0.198,0.198,105
2024-09-24,MOBBW,0.15,0.15,0.149751,0.15,1500
2024-09-30,MOBBW,0.168999,0.198,0.168999,0.170451,800
2024-10-07,MOBBW,0.15,0.15,0.15,0.15,450
2024-10-14,MOBBW,0.1648,0.1648,0.13,0.131,11766
2024-10-15,MOBBW,0.161,0.17,0.161,0.17,700
2024-10-16,MOBBW,0.198,0.198,0.17,0.17,1451
2024-10-18,MOBBW,0.17,0.17,0.17,0.17,892
2024-10-21,MOBBW,0.161,0.1832,0.1501,0.1501,1000
2024-10-23,MOBBW,0.15,0.15,0.15,0.15,100
2024-10-28,MOBBW,0.198,0.198,0.194,0.194,1024
2024-11-05,MOBBW,0.19,0.206531,0.16,0.19,1830
2024-11-06,MOBBW,0.1701,0.2,0.16,0.1601,8456
