Date,Ticker,Open,High,Low,Close,Volume
2023-05-01,ACONW,0.11,0.11,0.077,0.077,780
2023-05-02,ACONW,0.062,0.0635,0.0593,0.062,6631
2023-05-04,ACONW,0.0555,0.0555,0.0531,0.0542,4982
2023-05-05,ACONW,0.051,0.051,0.051,0.051,737
2023-05-08,ACONW,0.0501,0.0501,0.0501,0.0501,320
2023-05-09,ACONW,0.0501,0.0501,0.0501,0.0501,226
2023-05-10,ACONW,0.0511,0.0512,0.05,0.0512,5030
2023-05-11,ACONW,0.0621,0.0621,0.0621,0.0621,110
2023-05-18,ACONW,0.05,0.05,0.05,0.05,490
2023-05-23,ACONW,0.0272,0.1394,0.0272,0.0686,13572
2023-05-25,ACONW,0.0257,0.075,0.0256,0.075,10013
2023-05-26,ACONW,0.0741,0.149,0.0305,0.047,17965
2023-05-30,ACONW,0.1264,0.1516,0.09,0.12,60711
2023-05-31,ACONW,0.15,0.15,0.09,0.13,1673
2023-06-02,ACONW,0.0795,0.15,0.0795,0.135199,3283
2023-06-05,ACONW,0.14,0.1549,0.0664,0.1549,7880
2023-06-06,ACONW,0.1145,0.1497,0.05,0.11,13477
2023-06-07,ACONW,0.11,0.11,0.079,0.0804,1522
2023-06-08,ACONW,0.1,0.4212,0.1,0.13,106113
2023-06-09,ACONW,0.1953,0.1953,0.1307,0.1432,14315
2023-06-12,ACONW,0.13,0.15,0.11,0.121,5681
2023-06-13,ACONW,0.122,0.1741,0.0578,0.12,8906
2023-06-14,ACONW,0.1,0.1552,0.1,0.12,5094
2023-06-15,ACONW,0.0928,0.11,0.08,0.1,11412
2023-06-16,ACONW,0.1694,0.1893,0.1622,0.1704,1779
2023-06-20,ACONW,0.1489,0.1489,0.079,0.1295,44205
2023-06-21,ACONW,0.0943,0.125,0.0943,0.1,2195
2023-06-22,ACONW,0.1,0.1185,0.08,0.08,1301
2023-06-23,ACONW,0.08,0.104,0.08,0.089999,3491
2023-06-26,ACONW,0.1188,0.1188,0.08,0.1,3658
2023-06-27,ACONW,0.1,0.1,0.1,0.1,100
2023-06-28,ACONW,0.1,0.1,0.0999,0.0999,250
2023-06-29,ACONW,0.08,0.08,0.0611,0.0611,2489
2023-06-30,ACONW,0.065,0.135,0.0253,0.079,40297
2023-07-03,ACONW,0.0784,0.0784,0.0645,0.0645,604
2023-07-05,ACONW,0.0665,0.067,0.0293,0.051,14399
2023-07-06,ACONW,0.06,0.079999,0.06,0.079999,1616
2023-07-07,ACONW,0.07,0.078,0.07,0.0775,2697
2023-07-10,ACONW,0.099,0.099,0.075249,0.078,3393
2023-07-11,ACONW,0.0767,0.0767,0.076,0.0767,2000
2023-07-12,ACONW,0.05,0.074,0.05,0.074,786
2023-07-13,ACONW,0.057,0.0725,0.057,0.0725,967
2023-07-14,ACONW,0.0638,0.0638,0.0271,0.059251,15347
2023-07-17,ACONW,0.0593,0.1,0.0267,0.06,7980
2023-07-18,ACONW,0.0587,0.0891,0.045443,0.079999,5449
2023-07-19,ACONW,0.0669,0.0698,0.0669,0.0678,800
2023-07-20,ACONW,0.0434,0.06,0.0434,0.057569,4246
2023-07-21,ACONW,0.0407,0.0856,0.0407,0.0666,5866
2023-07-24,ACONW,0.0443,0.08,0.0443,0.06,4500
2023-07-25,ACONW,0.0996,0.3291,0.0426,0.08,63267
2023-07-26,ACONW,0.1182,0.1379,0.053,0.075,28075
2023-07-27,ACONW,0.119,0.1191,0.08,0.0803,3115
2023-07-28,ACONW,0.09,0.1052,0.063,0.064,5417
2023-08-01,ACONW,0.0898,0.0978,0.0618,0.0618,1433
2023-08-02,ACONW,0.0874,0.09,0.07,0.0874,4125
2023-08-03,ACONW,0.0619,0.0619,0.0535,0.0535,338
2023-08-04,ACONW,0.06,0.06,0.055,0.055,2448
2023-08-07,ACONW,0.0556,0.067501,0.055,0.0551,6210
2023-08-08,ACONW,0.056,0.0797,0.0426,0.0426,7239
2023-08-09,ACONW,0.0625,0.0625,0.05288,0.0619,6041
2023-08-10,ACONW,0.051,0.0677,0.0426,0.0677,483
2023-08-11,ACONW,0.0657,0.0677,0.0657,0.0676,500
2023-08-17,ACONW,0.06,0.06,0.06,0.06,251
2023-08-18,ACONW,0.06,0.06,0.06,0.06,443
2023-08-22,ACONW,0.061,0.061,0.061,0.061,1752
2023-08-28,ACONW,0.059,0.059,0.059,0.059,495
2023-08-29,ACONW,0.059,0.059,0.059,0.059,220
2023-08-30,ACONW,0.059,0.0613,0.059,0.0613,1103
2023-08-31,ACONW,0.04,0.04,0.04,0.04,826
2023-09-01,ACONW,0.04,0.062,0.0302,0.06,13824
2023-09-05,ACONW,0.06,0.0999,0.0593,0.06,9067
2023-09-06,ACONW,0.06,0.1135,0.06,0.083,4562
2023-09-07,ACONW,0.092,0.1131,0.0602,0.0602,2985
2023-09-08,ACONW,0.1083,0.2003,0.08,0.1401,4373
2023-09-11,ACONW,0.11,0.14,0.1051,0.1051,5588
2023-09-13,ACONW,0.07,0.12,0.07,0.07,2331
2023-09-14,ACONW,0.1588,0.1589,0.1,0.1,4733
2023-09-15,ACONW,0.1001,0.1099,0.09,0.09,1421
2023-09-18,ACONW,0.070398,0.16,0.070398,0.14,10654
2023-09-22,ACONW,0.13,0.145,0.0456,0.0909,19428
2023-09-25,ACONW,0.0751,0.0813,0.0751,0.077,566
2023-09-27,ACONW,0.0829,0.0888,0.0829,0.0888,2617
2023-09-28,ACONW,0.1433,0.1433,0.08,0.08,3664
2023-09-29,ACONW,0.085,0.08501,0.075,0.075,1391
2023-10-02,ACONW,0.0751,0.13,0.03,0.044,54843
2023-10-03,ACONW,0.06,0.06,0.0151,0.0321,42966
2023-10-04,ACONW,0.0423,0.0462,0.0384,0.0391,3374
2023-10-05,ACONW,0.0302,0.0357,0.0301,0.0352,14448
2023-10-06,ACONW,0.0294,0.03,0.0294,0.03,1184
2023-10-09,ACONW,0.042,0.06,0.0051,0.0125,38003
2023-10-10,ACONW,0.0126,0.0239,0.0126,0.013,8437
2023-10-11,ACONW,0.0193,0.0193,0.0121,0.0125,5691
2023-10-12,ACONW,0.0125,0.025,0.012,0.02,16710
2023-10-13,ACONW,0.025,0.027499,0.0249,0.027499,1509
2023-10-16,ACONW,0.0205,0.0275,0.0205,0.0274,2054
2023-10-17,ACONW,0.0274,0.0274,0.0226,0.0226,812
2023-10-18,ACONW,0.0368,0.0369,0.0368,0.0369,9645
2023-10-19,ACONW,0.0211,0.0301,0.0211,0.03,6790
2023-10-20,ACONW,0.033699,0.059,0.033699,0.0448,12493
2023-10-23,ACONW,0.0424,0.045,0.0424,0.044948,2887
2023-10-24,ACONW,0.045,0.045,0.045,0.045,5627
2023-10-25,ACONW,0.045,0.05,0.045,0.05,5353
2023-10-26,ACONW,0.053,0.053,0.03,0.0529,7503
2023-10-30,ACONW,0.053,0.053,0.0355,0.0355,11268
2023-10-31,ACONW,0.0351,0.0351,0.025,0.025,12000
2023-11-02,ACONW,0.0274,0.039948,0.0274,0.039948,5762
2023-11-06,ACONW,0.04,0.04,0.0398,0.04,8986
2023-11-13,ACONW,0.0599,0.06,0.0599,0.06,1201
2023-11-14,ACONW,0.055,0.055,0.055,0.055,757
2023-11-16,ACONW,0.034001,0.034001,0.034001,0.034001,198
2023-11-24,ACONW,0.0325,0.0325,0.0325,0.0325,10000
2023-11-27,ACONW,0.03,0.03,0.0251,0.0274,8245
2023-11-29,ACONW,0.0281,0.03,0.0281,0.0283,10302
2023-11-30,ACONW,0.028,0.028,0.025,0.0251,3699
2023-12-01,ACONW,0.0239,0.0239,0.0239,0.0239,100
2023-12-07,ACONW,0.0261,0.0261,0.0261,0.0261,206
2023-12-11,ACONW,0.025101,0.025101,0.025101,0.025101,199
2023-12-18,ACONW,0.04,0.05,0.0399,0.04232,13795
2023-12-20,ACONW,0.043,0.043,0.04,0.040453,5908
2023-12-21,ACONW,0.0391,0.0391,0.0391,0.0391,316
2023-12-22,ACONW,0.035101,0.035101,0.035,0.035,721
2023-12-26,ACONW,0.0384,0.0385,0.0384,0.0385,700
2023-12-27,ACONW,0.04,0.04,0.04,0.04,3000
2024-01-02,ACONW,0.025,0.025,0.025,0.025,409
2024-01-03,ACONW,0.029899,0.03,0.028898,0.03,2563
2024-01-04,ACONW,0.0451,0.052,0.03,0.03,15185
2024-01-05,ACONW,0.049,0.049,0.03,0.03,6815
2024-01-08,ACONW,0.0351,0.065,0.03,0.03,106629
2024-01-09,ACONW,0.03,0.0398,0.03,0.034,15816
2024-01-10,ACONW,0.034,0.034001,0.033,0.033,19208
2024-01-11,ACONW,0.0301,0.032499,0.03,0.0303,29725
2024-01-12,ACONW,0.0325,0.0325,0.0325,0.0325,444
2024-01-16,ACONW,0.0251,0.0336,0.02,0.0336,11107
2024-01-17,ACONW,0.03,0.034793,0.025,0.034793,7833
2024-01-18,ACONW,0.034,0.036803,0.034,0.036803,8817
2024-01-19,ACONW,0.0349,0.0349,0.034,0.034,2031
2024-01-22,ACONW,0.039,0.039,0.039,0.039,100
2024-01-23,ACONW,0.034,0.0604,0.034,0.0345,29750
2024-01-25,ACONW,0.0416,0.0416,0.0416,0.0416,599
2024-01-26,ACONW,0.049,0.07,0.0402,0.0498,93266
2024-01-29,ACONW,0.0495,0.07,0.0495,0.07,1100
2024-01-30,ACONW,0.0501,0.06,0.0441,0.0441,3444
2024-01-31,ACONW,0.052901,0.052901,0.04,0.04,14663
2024-02-01,ACONW,0.0401,0.0411,0.04,0.0401,906
2024-02-02,ACONW,0.047,0.0499,0.046899,0.0499,300
2024-02-05,ACONW,0.04,0.0401,0.04,0.0401,665
2024-02-06,ACONW,0.043,0.0431,0.043,0.0431,400
2024-02-08,ACONW,0.0421,0.0498,0.0421,0.0497,3300
2024-02-12,ACONW,0.045,0.045,0.045,0.045,1396
2024-02-13,ACONW,0.043,0.043,0.043,0.043,419
2024-02-15,ACONW,0.04,0.04,0.0351,0.0351,23657
2024-02-16,ACONW,0.037,0.037,0.0351,0.0359,29701
2024-02-20,ACONW,0.035,0.0357,0.03,0.03,65350
2024-02-21,ACONW,0.030101,0.030101,0.015,0.016,16630
2024-02-22,ACONW,0.0224,0.025,0.0203,0.025,1328
2024-02-26,ACONW,0.03,0.03,0.0232,0.03,12000
2024-02-27,ACONW,0.03,0.034501,0.03,0.034501,250
2024-02-28,ACONW,0.04,0.05,0.04,0.0488,33909
2024-02-29,ACONW,0.05,0.0522,0.045,0.051248,31658
2024-03-01,ACONW,0.05,0.0515,0.0499,0.05,20220
2024-03-04,ACONW,0.050101,0.0596,0.05,0.05,37454
2024-03-11,ACONW,0.0596,0.0596,0.0251,0.03,27169
2024-03-12,ACONW,0.037,0.043501,0.0301,0.0329,5602
2024-03-15,ACONW,0.04999,0.05,0.041,0.041,6217
2024-03-20,ACONW,0.041,0.041,0.0301,0.0375,2113
2024-03-21,ACONW,0.0409,0.0409,0.0409,0.0409,6000
2024-03-22,ACONW,0.0351,0.0352,0.03,0.034,5100
2024-03-25,ACONW,0.034,0.034,0.034,0.034,2538
2024-03-27,ACONW,0.03,0.04,0.03,0.0399,3545
2024-03-28,ACONW,0.035,0.035,0.035,0.035,101
2024-04-01,ACONW,0.03,0.041,0.03,0.04,9000
2024-04-02,ACONW,0.041,0.041,0.041,0.041,245
2024-04-03,ACONW,0.041,0.043,0.041,0.043,535
2024-04-09,ACONW,0.025,0.03,0.0249,0.025,48429
2024-04-10,ACONW,0.044,0.044,0.0265,0.0265,2643
2024-04-11,ACONW,0.028,0.028,0.0252,0.0279,53910
2024-04-12,ACONW,0.0292,0.0292,0.0259,0.0259,370
2024-04-17,ACONW,0.0299,0.0299,0.0265,0.0265,4755
2024-04-18,ACONW,0.0259,0.026,0.023,0.023,1206
2024-04-19,ACONW,0.023,0.026,0.02,0.026,2054
2024-04-23,ACONW,0.02595,0.0279,0.02595,0.0279,3200
2024-04-24,ACONW,0.02617,0.029,0.02617,0.029,4800
2024-04-25,ACONW,0.028999,0.1303,0.028999,0.082,697024
2024-04-26,ACONW,0.07,0.07,0.04,0.05,86090
2024-04-29,ACONW,0.14,0.14,0.0431,0.064,35542
2024-04-30,ACONW,0.0648,0.067024,0.0521,0.0602,26199
2024-05-01,ACONW,0.053,0.053,0.0519,0.0519,32021
2024-05-02,ACONW,0.0644,0.0644,0.03,0.0583,52991
2024-05-03,ACONW,0.042978,0.042978,0.042978,0.042978,2118
2024-05-06,ACONW,0.05,0.05,0.05,0.05,10267
2024-05-08,ACONW,0.0432,0.047,0.035,0.042,31004
2024-05-09,ACONW,0.04,0.04,0.038876,0.038876,8000
2024-05-10,ACONW,0.04,0.04,0.03,0.03,19189
2024-05-13,ACONW,0.045,0.045,0.038,0.038,6360
2024-05-14,ACONW,0.04,0.04,0.029216,0.029216,43737
2024-05-15,ACONW,0.03,0.03,0.0252,0.029216,6597
2024-05-16,ACONW,0.035,0.035,0.035,0.035,2049
2024-05-17,ACONW,0.02995,0.03,0.02985,0.03,5836
2024-05-20,ACONW,0.03,0.03,0.03,0.03,8000
2024-05-21,ACONW,0.03,0.03,0.03,0.03,200
2024-05-22,ACONW,0.03,0.03,0.0299,0.03,75543
2024-05-23,ACONW,0.0436,0.0436,0.0339,0.0376,4013
2024-05-28,ACONW,0.0389,0.0389,0.03633,0.0386,37350
2024-05-29,ACONW,0.0371,0.0371,0.0371,0.0371,200
2024-05-30,ACONW,0.0251,0.0301,0.0251,0.0301,812
2024-06-03,ACONW,0.05,0.05,0.05,0.05,1902
2024-06-04,ACONW,0.03,0.049,0.0251,0.049,8585
2024-06-06,ACONW,0.046,0.0998,0.046,0.0998,32057
2024-06-07,ACONW,0.0211,0.06,0.0211,0.036,91920
2024-06-10,ACONW,0.0301,0.036,0.03,0.03,18567
2024-06-11,ACONW,0.031101,0.031101,0.031101,0.031101,1003
2024-06-12,ACONW,0.0399,0.041,0.0399,0.041,8425
2024-06-13,ACONW,0.04,0.04,0.04,0.04,2502
2024-06-14,ACONW,0.03,0.038799,0.0299,0.038799,42666
2024-06-17,ACONW,0.0374,0.0374,0.0374,0.0374,1100
2024-06-18,ACONW,0.0369,0.0369,0.0369,0.0369,8727
2024-06-20,ACONW,0.0372,0.0373,0.0342,0.0373,2484
2024-06-21,ACONW,0.034199,0.034199,0.031,0.031,600
2024-06-24,ACONW,0.0367,0.0367,0.031,0.031,2637
2024-06-25,ACONW,0.0252,0.0367,0.0251,0.0322,7603
2024-06-27,ACONW,0.0367,0.0367,0.0367,0.0367,3057
2024-06-28,ACONW,0.0252,0.0366,0.0252,0.0365,2345
2024-07-02,ACONW,0.0358,0.0358,0.0358,0.0358,226
2024-07-05,ACONW,0.0358,0.0358,0.0358,0.0358,800
2024-07-10,ACONW,0.0347,0.0347,0.029,0.034,1584
2024-07-12,ACONW,0.03255,0.0345,0.03255,0.033,1310
2024-07-15,ACONW,0.0344,0.0344,0.0298,0.0298,1200
2024-07-16,ACONW,0.0338,0.0338,0.0337,0.0337,1061
2024-07-17,ACONW,0.0328,0.0334,0.0302,0.0334,4836
2024-07-18,ACONW,0.033,0.033,0.03,0.033,2692
2024-07-19,ACONW,0.0319,0.0319,0.0319,0.0319,110
2024-07-22,ACONW,0.032,0.032,0.03,0.03,400
2024-07-23,ACONW,0.03,0.03,0.03,0.03,530
2024-07-24,ACONW,0.03,0.03,0.0296,0.0296,2800
2024-07-25,ACONW,0.0319,0.033,0.0296,0.033,396
2024-07-29,ACONW,0.0317,0.0344,0.0251,0.0344,3282
2024-07-31,ACONW,0.035,0.0398,0.0251,0.03,3181
2024-08-01,ACONW,0.04,0.04,0.0205,0.04,22186
2024-08-02,ACONW,0.0399,0.0399,0.039899,0.039899,507
2024-08-05,ACONW,0.039,0.039,0.039,0.039,472
2024-08-06,ACONW,0.0389,0.0389,0.0208,0.038,2216
2024-08-13,ACONW,0.03,0.0314,0.03,0.0314,4412
2024-08-15,ACONW,0.0305,0.0305,0.0305,0.0305,104
2024-08-19,ACONW,0.0305,0.0305,0.03,0.0304,1822
2024-08-20,ACONW,0.0206,0.0304,0.0206,0.0304,600
2024-08-21,ACONW,0.027,0.0304,0.027,0.0304,248
2024-08-22,ACONW,0.0304,0.0304,0.0303,0.0303,1000
2024-08-23,ACONW,0.0303,0.0303,0.0303,0.0303,2038
2024-08-28,ACONW,0.0389,0.0389,0.03,0.0389,1199
2024-08-29,ACONW,0.0207,0.031901,0.0206,0.0318,6048
2024-08-30,ACONW,0.0332,0.036799,0.0216,0.0365,3150
2024-09-03,ACONW,0.0205,0.03165,0.0205,0.0315,5100
2024-09-05,ACONW,0.0319,0.0319,0.0319,0.0319,801
2024-09-10,ACONW,0.03,0.03,0.03,0.03,3502
2024-09-12,ACONW,0.0207,0.03,0.0207,0.03,607
2024-09-13,ACONW,0.03,0.0365,0.03,0.0365,11759
2024-09-18,ACONW,0.0362,0.04,0.0362,0.04,8648
2024-09-19,ACONW,0.0398,0.0398,0.0205,0.0299,42830
2024-09-20,ACONW,0.0328,0.04,0.0299,0.038,84488
2024-09-24,ACONW,0.038,0.0382,0.0379,0.037984,10950
2024-09-25,ACONW,0.0352,0.0352,0.035,0.035,20378
2024-09-26,ACONW,0.035,0.035,0.0349,0.0349,530
2024-09-27,ACONW,0.035,0.035,0.035,0.035,1055
2024-10-01,ACONW,0.03,0.035,0.0299,0.035,7237
2024-10-04,ACONW,0.029,0.0345,0.0289,0.0345,6435
2024-10-08,ACONW,0.0334,0.0334,0.0302,0.0334,1533
2024-10-11,ACONW,0.0334,0.0334,0.0334,0.0334,135
2024-10-14,ACONW,0.03,0.0334,0.0262,0.0334,1600
2024-10-15,ACONW,0.0265,0.03,0.0265,0.0265,2410
2024-10-17,ACONW,0.0265,0.0265,0.0265,0.0265,500
2024-10-21,ACONW,0.0292,0.0292,0.027699,0.028174,4018
2024-10-25,ACONW,0.021079,0.0289,0.021079,0.0289,300
2024-10-28,ACONW,0.0216,0.0287,0.0206,0.0287,3361
2024-10-31,ACONW,0.0277,0.0277,0.0277,0.0277,181
2024-11-01,ACONW,0.0277,0.0277,0.0277,0.0277,1031
2024-11-04,ACONW,0.0277,0.0277,0.0212,0.0269,5901
