Date,Ticker,Open,High,Low,Close,Volume
2023-04-27,HITI,1.26,1.32,1.26,1.31,112421.0
2023-04-28,HITI,1.31,1.34,1.3048,1.34,82324.0
2023-05-01,HITI,1.28,1.35,1.27,1.3,127454.0
2023-05-02,HITI,1.27,1.3,1.25,1.28,144995.0
2023-05-03,HITI,1.29,1.31,1.28,1.31,96712.0
2023-05-04,HITI,1.32,1.34,1.26,1.34,90489.0
2023-05-05,HITI,1.35,1.35,1.31,1.34,90927.0
2023-05-08,HITI,1.38,1.38,1.32,1.34,125188.0
2023-05-09,HITI,1.34,1.4,1.32,1.36,166930.0
2023-05-10,HITI,1.38,1.41,1.33,1.34,158142.0
2023-05-11,HITI,1.32,1.3414,1.3,1.3,79734.0
2023-05-12,HITI,1.3,1.36,1.3,1.33,115211.0
2023-05-15,HITI,1.34,1.37,1.29,1.32,283245.0
2023-05-16,HITI,1.32,1.36,1.27,1.27,182595.0
2023-05-17,HITI,1.28,1.31,1.26,1.31,123151.0
2023-05-18,HITI,1.31,1.31,1.27,1.3,90589.0
2023-05-19,HITI,1.28,1.38,1.28,1.38,163319.0
2023-05-22,HITI,1.36,1.42,1.36,1.4,120188.0
2023-05-23,HITI,1.4,1.4282,1.37,1.37,105767.0
2023-05-24,HITI,1.37,1.38,1.35,1.35,67685.0
2023-05-25,HITI,1.38,1.38,1.33,1.34,100034.0
2023-05-26,HITI,1.33,1.36,1.31,1.31,107842.0
2023-05-30,HITI,1.31,1.34,1.27,1.27,187182.0
2023-05-31,HITI,1.28,1.3,1.25,1.3,103369.0
2023-06-01,HITI,1.29,1.34,1.26,1.28,134297.0
2023-06-02,HITI,1.28,1.31,1.28,1.3,75377.0
2023-06-05,HITI,1.29,1.32,1.27,1.27,76135.0
2023-06-06,HITI,1.27,1.2993,1.22,1.26,159973.0
2023-06-07,HITI,1.26,1.29,1.24,1.25,107149.0
2023-06-08,HITI,1.25,1.29,1.25,1.26,67387.0
2023-06-09,HITI,1.26,1.2991,1.25,1.25,110180.0
2023-06-12,HITI,1.26,1.32,1.25,1.32,134938.0
2023-06-13,HITI,1.32,1.33,1.29,1.29,185208.0
2023-06-14,HITI,1.29,1.34,1.27,1.3,373909.0
2023-06-15,HITI,1.34,1.43,1.27,1.32,384982.0
2023-06-16,HITI,1.33,1.369,1.26,1.27,286822.0
2023-06-20,HITI,1.28,1.3,1.22,1.25,165128.0
2023-06-21,HITI,1.22,1.29,1.22,1.26,102784.0
2023-06-22,HITI,1.25,1.26,1.18,1.21,139798.0
2023-06-23,HITI,1.21,1.22,1.19,1.19,68874.0
2023-06-26,HITI,1.19,1.23,1.19,1.22,102572.0
2023-06-27,HITI,1.2,1.239,1.2,1.2,58932.0
2023-06-28,HITI,1.2,1.22,1.18,1.195,174326.0
2023-06-29,HITI,1.19,1.22,1.19,1.22,92871.0
2023-06-30,HITI,1.21,1.26,1.2,1.24,205378.0
2023-07-03,HITI,1.26,1.31,1.2401,1.31,75443.0
2023-07-05,HITI,1.27,1.28,1.24,1.24,105410.0
2023-07-06,HITI,1.24,1.25,1.2,1.2,92675.0
2023-07-07,HITI,1.19,1.25,1.19,1.24,91903.0
2023-07-10,HITI,1.23,1.25,1.2,1.24,154962.0
2023-07-11,HITI,1.23,1.25,1.21,1.25,146409.0
2023-07-12,HITI,1.3,1.3,1.25,1.26,237368.0
2023-07-13,HITI,1.28,1.3,1.26,1.3,168278.0
2023-07-14,HITI,1.3,1.3524,1.26,1.28,326635.0
2023-07-17,HITI,1.26,1.34,1.26,1.34,163646.0
2023-07-18,HITI,1.33,1.33,1.26,1.28,183497.0
2023-07-19,HITI,1.28,1.3,1.26,1.28,129644.0
2023-07-20,HITI,1.27,1.28,1.23,1.24,116867.0
2023-07-21,HITI,1.24,1.27,1.24,1.26,71900.0
2023-07-24,HITI,1.25,1.27,1.19,1.19,374826.0
2023-07-25,HITI,1.2,1.2412,1.18,1.24,191890.0
2023-07-26,HITI,1.22,1.28,1.21,1.27,150298.0
2023-07-27,HITI,1.25,1.27,1.17,1.19,156791.0
2023-07-28,HITI,1.2,1.25,1.2,1.25,157039.0
2023-07-31,HITI,1.25,1.32,1.25,1.31,324486.0
2023-08-01,HITI,1.29,1.32,1.27,1.29,175048.0
2023-08-02,HITI,1.29,1.29,1.25,1.26,96809.0
2023-08-03,HITI,1.26,1.2767,1.24,1.27,78933.0
2023-08-04,HITI,1.25,1.28,1.23,1.23,74976.0
2023-08-07,HITI,1.23,1.24,1.2,1.225,102783.0
2023-08-08,HITI,1.22,1.24,1.2,1.23,151451.0
2023-08-09,HITI,1.25,1.2527,1.2,1.23,155728.0
2023-08-10,HITI,1.23,1.26,1.22,1.23,88468.0
2023-08-11,HITI,1.25,1.3,1.22,1.3,134919.0
2023-08-14,HITI,1.23,1.27,1.22,1.26,92683.0
2023-08-15,HITI,1.26,1.27,1.23,1.23,80592.0
2023-08-16,HITI,1.23,1.26,1.23,1.24,56425.0
2023-08-17,HITI,1.24,1.26,1.24,1.25,95760.0
2023-08-18,HITI,1.23,1.34,1.23,1.33,187124.0
2023-08-21,HITI,1.33,1.3399,1.2901,1.3,132696.0
2023-08-22,HITI,1.29,1.31,1.26,1.28,104544.0
2023-08-23,HITI,1.26,1.28,1.25,1.28,48870.0
2023-08-24,HITI,1.25,1.3018,1.25,1.25,142683.0
2023-08-25,HITI,1.27,1.27,1.23,1.25,65440.0
2023-08-28,HITI,1.27,1.3026,1.27,1.27,144330.0
2023-08-29,HITI,1.25,1.3,1.25,1.29,142608.0
2023-08-30,HITI,1.28,1.39,1.28,1.39,306923.0
2023-08-31,HITI,1.38,1.56,1.35,1.47,1190282.0
2023-09-01,HITI,1.44,1.4745,1.3,1.36,525418.0
2023-09-05,HITI,1.35,1.51,1.32,1.51,494823.0
2023-09-06,HITI,1.49,1.54,1.42,1.5,296135.0
2023-09-07,HITI,1.5,1.62,1.46,1.59,325127.0
2023-09-08,HITI,1.64,1.7574,1.57,1.58,701910.0
2023-09-11,HITI,1.61,1.82,1.58,1.76,795720.0
2023-09-12,HITI,1.81,1.92,1.73,1.74,437563.0
2023-09-13,HITI,1.74,1.88,1.74,1.87,630721.0
2023-09-14,HITI,1.93,2.05,1.89,1.96,984228.0
2023-09-15,HITI,1.96,2.0,1.67,1.69,1479061.0
2023-09-18,HITI,1.7,1.83,1.62,1.79,453846.0
2023-09-19,HITI,1.77,1.8698,1.73,1.78,355403.0
2023-09-20,HITI,1.8,1.89,1.77,1.85,360118.0
2023-09-21,HITI,1.86,1.94,1.8,1.87,547575.0
2023-09-22,HITI,1.89,1.98,1.8502,1.98,460018.0
2023-09-25,HITI,2.03,2.3,2.01,2.055,1463970.0
2023-09-26,HITI,2.06,2.16,1.97,2.02,791805.0
2023-09-27,HITI,2.02,2.02,1.8,1.86,812568.0
2023-09-28,HITI,1.89,1.93,1.8,1.9,294200.0
2023-09-29,HITI,1.95,1.95,1.8,1.85,331559.0
2023-10-02,HITI,1.81,1.87,1.72,1.75,304748.0
2023-10-03,HITI,1.75,1.78,1.65,1.66,196038.0
2023-10-04,HITI,1.71,1.71,1.59,1.695,232605.0
2023-10-05,HITI,1.66,1.7244,1.6,1.61,169799.0
2023-10-06,HITI,1.6,1.67,1.54,1.65,257676.0
2023-10-09,HITI,1.59,1.63,1.46,1.46,377256.0
2023-10-10,HITI,1.56,1.62,1.46,1.56,312304.0
2023-10-11,HITI,1.57,1.6017,1.525,1.57,105600.0
2023-10-12,HITI,1.58,1.61,1.46,1.46,155731.0
2023-10-13,HITI,1.45,1.58,1.43,1.54,143690.0
2023-10-16,HITI,1.52,1.56,1.44,1.51,143308.0
2023-10-17,HITI,1.52,1.56,1.46,1.56,108673.0
2023-10-18,HITI,1.59,1.6699,1.56,1.61,272078.0
2023-10-19,HITI,1.6,1.61,1.52,1.58,126263.0
2023-10-20,HITI,1.54,1.56,1.48,1.51,165413.0
2023-10-23,HITI,1.49,1.63,1.41,1.42,209058.0
2023-10-24,HITI,1.45,1.52,1.4,1.51,144040.0
2023-10-25,HITI,1.49,1.52,1.42,1.46,167979.0
2023-10-26,HITI,1.43,1.47,1.37,1.37,145660.0
2023-10-27,HITI,1.38,1.41,1.33,1.34,113628.0
2023-10-30,HITI,1.34,1.42,1.33,1.39,112739.0
2023-10-31,HITI,1.38,1.45,1.3786,1.45,172812.0
2023-11-01,HITI,1.46,1.52,1.41,1.49,216063.0
2023-11-02,HITI,1.52,1.52,1.42,1.51,119996.0
2023-11-03,HITI,1.48,1.54,1.48,1.51,117159.0
2023-11-06,HITI,1.46,1.5,1.43,1.45,110933.0
2023-11-07,HITI,1.45,1.47,1.4,1.43,136939.0
2023-11-08,HITI,1.43,1.45,1.37,1.38,138473.0
2023-11-09,HITI,1.39,1.4092,1.31,1.33,177960.0
2023-11-10,HITI,1.33,1.35,1.26,1.28,317279.0
2023-11-13,HITI,1.3,1.32,1.2475,1.28,273773.0
2023-11-14,HITI,1.35,1.35,1.25,1.29,222585.0
2023-11-15,HITI,1.315,1.38,1.29,1.3,278981.0
2023-11-16,HITI,1.31,1.31,1.24,1.25,154567.0
2023-11-17,HITI,1.26,1.26,1.14,1.19,622978.0
2023-11-20,HITI,1.2,1.4189,1.18,1.37,505076.0
2023-11-21,HITI,1.37,1.45,1.33,1.43,334855.0
2023-11-22,HITI,1.51,1.5499,1.45,1.5,292454.0
2023-11-24,HITI,1.5,1.5,1.42,1.49,96725.0
2023-11-27,HITI,1.46,1.47,1.4125,1.44,119473.0
2023-11-28,HITI,1.47,1.47,1.36,1.415,109219.0
2023-11-29,HITI,1.42,1.502,1.3815,1.47,292063.0
2023-11-30,HITI,1.48,1.5351,1.46,1.52,188597.0
2023-12-01,HITI,1.54,1.62,1.5,1.61,209998.0
2023-12-04,HITI,1.61,1.73,1.58,1.59,284527.0
2023-12-05,HITI,1.62,1.63,1.5558,1.605,187497.0
2023-12-06,HITI,1.56,1.6499,1.56,1.635,213175.0
2023-12-07,HITI,1.62,1.7,1.619,1.69,144178.0
2023-12-08,HITI,1.69,1.72,1.6,1.63,203167.0
2023-12-11,HITI,1.61,1.62,1.5693,1.6,82615.0
2023-12-12,HITI,1.6,1.6,1.46,1.48,290207.0
2023-12-13,HITI,1.49,1.58,1.48,1.58,52520.0
2023-12-14,HITI,1.62,1.63,1.57,1.62,241700.0
2023-12-15,HITI,1.62,1.63,1.56,1.56,108394.0
2023-12-18,HITI,1.57,1.65,1.57,1.62,145912.0
2023-12-19,HITI,1.6,1.65,1.56,1.58,166247.0
2023-12-20,HITI,1.57,1.6,1.52,1.53,111527.0
2023-12-21,HITI,1.6,1.6,1.53,1.58,72447.0
2023-12-22,HITI,1.57,1.63,1.57,1.6,178839.0
2023-12-26,HITI,1.6,1.65,1.6,1.64,155980.0
2023-12-27,HITI,1.65,1.67,1.55,1.62,307158.0
2023-12-28,HITI,1.6,1.65,1.595,1.64,171373.0
2023-12-29,HITI,1.67,1.7,1.61,1.63,268251.0
2024-01-02,HITI,1.63,1.81,1.62,1.76,603494.0
2024-01-03,HITI,1.83,1.83,1.67,1.71,356378.0
2024-01-04,HITI,1.73,1.79,1.67,1.78,292357.0
2024-01-05,HITI,1.7,1.83,1.7,1.79,419539.0
2024-01-08,HITI,1.79,1.8099,1.7403,1.79,252934.0
2024-01-09,HITI,1.78,1.78,1.695,1.7,185112.0
2024-01-10,HITI,1.73,1.74,1.6849,1.72,65233.0
2024-01-11,HITI,1.74,1.8099,1.72,1.8,238994.0
2024-01-12,HITI,1.84,1.8519,1.74,1.77,298947.0
2024-01-16,HITI,1.85,1.98,1.83,1.88,512070.0
2024-01-17,HITI,1.91,1.92,1.835,1.9,117538.0
2024-01-18,HITI,1.9,1.92,1.76,1.76,296568.0
2024-01-19,HITI,1.76,1.89,1.75,1.85,141868.0
2024-01-22,HITI,1.9,1.9,1.74,1.82,228104.0
2024-01-23,HITI,1.77,1.86,1.77,1.84,184047.0
2024-01-24,HITI,1.91,1.91,1.81,1.84,232695.0
2024-01-25,HITI,1.84,1.89,1.83,1.89,164088.0
2024-01-26,HITI,1.89,1.9294,1.85,1.92,291732.0
2024-01-29,HITI,1.89,1.95,1.88,1.93,284741.0
2024-01-30,HITI,1.98,1.99,1.73,1.86,867588.0
2024-01-31,HITI,1.85,1.92,1.78,1.88,248491.0
2024-02-01,HITI,1.85,1.92,1.8121,1.87,274476.0
2024-02-02,HITI,1.87,1.87,1.775,1.79,175701.0
2024-02-05,HITI,1.76,1.845,1.69,1.84,366267.0
2024-02-06,HITI,1.85,1.8798,1.8,1.84,219513.0
2024-02-07,HITI,1.9,1.9,1.74,1.75,426757.0
2024-02-08,HITI,1.79,1.7936,1.7,1.7,367888.0
2024-02-09,HITI,1.7,1.74,1.68,1.74,465390.0
2024-02-12,HITI,1.76,1.79,1.7001,1.76,323399.0
2024-02-13,HITI,1.74,1.77,1.68,1.76,331082.0
2024-02-14,HITI,1.78,1.85,1.75,1.84,264944.0
2024-02-15,HITI,1.84,1.87,1.8,1.84,283272.0
2024-02-16,HITI,1.84,1.92,1.8,1.88,243739.0
2024-02-20,HITI,1.86,1.93,1.8116,1.82,182219.0
2024-02-21,HITI,1.81,1.84,1.73,1.75,292181.0
2024-02-22,HITI,1.77,1.77,1.7,1.71,190798.0
2024-02-23,HITI,1.72,1.83,1.72,1.81,202391.0
2024-02-26,HITI,1.84,1.86,1.76,1.79,223776.0
2024-02-27,HITI,1.83,1.83,1.72,1.76,167932.0
2024-02-28,HITI,1.75,1.82,1.715,1.74,196648.0
2024-02-29,HITI,1.79,1.8015,1.73,1.75,222982.0
2024-03-01,HITI,1.78,1.8,1.74,1.76,294721.0
2024-03-04,HITI,1.76,1.77,1.69,1.69,420638.0
2024-03-05,HITI,1.71,1.72,1.6407,1.71,206118.0
2024-03-06,HITI,1.69,1.7,1.6611,1.675,216157.0
2024-03-07,HITI,1.66,1.6864,1.62,1.63,186365.0
2024-03-08,HITI,1.64,1.65,1.58,1.63,246322.0
2024-03-11,HITI,1.66,1.7,1.575,1.64,254676.0
2024-03-12,HITI,1.68,1.72,1.62,1.72,154905.0
2024-03-13,HITI,1.71,1.71,1.66,1.7,107630.0
2024-03-14,HITI,1.7,1.7,1.63,1.66,184394.0
2024-03-15,HITI,1.71,1.84,1.66,1.82,1141230.0
2024-03-18,HITI,1.8,1.82,1.7101,1.72,735802.0
2024-03-19,HITI,1.74,1.74,1.67,1.7,242454.0
2024-03-20,HITI,1.7,1.7915,1.7,1.77,366927.0
2024-03-21,HITI,1.79,1.79,1.74,1.78,166785.0
2024-03-22,HITI,1.76,1.86,1.76,1.84,628882.0
2024-03-25,HITI,1.89,1.93,1.83,1.88,711349.0
2024-03-26,HITI,1.86,1.98,1.83,1.96,537416.0
2024-03-27,HITI,2.0,2.08,1.965,2.06,847677.0
2024-03-28,HITI,2.095,2.27,1.98,2.03,997457.0
2024-04-01,HITI,2.04,2.05,1.93,1.96,671757.0
2024-04-02,HITI,1.98,2.26,1.96,2.22,1763230.0
2024-04-03,HITI,2.28,2.69,2.25,2.61,3367817.0
2024-04-04,HITI,2.79,2.85,2.495,2.57,3082381.0
2024-04-05,HITI,2.55,2.7128,2.38,2.52,1256443.0
2024-04-08,HITI,2.63,2.72,2.37,2.42,1262213.0
2024-04-09,HITI,2.37,2.47,2.2,2.39,1005659.0
2024-04-10,HITI,2.34,2.6,2.2501,2.54,1318169.0
2024-04-11,HITI,2.58,2.64,2.44,2.49,752326.0
2024-04-12,HITI,2.52,2.5225,2.22,2.26,1179200.0
2024-04-15,HITI,2.37,2.4,2.2,2.24,664071.0
2024-04-16,HITI,2.19,2.285,2.11,2.23,566122.0
2024-04-17,HITI,2.26,2.26,2.14,2.24,914564.0
2024-04-18,HITI,2.23,2.25,2.1501,2.21,481637.0
2024-04-19,HITI,2.24,2.31,2.17,2.26,733733.0
2024-04-22,HITI,2.25,2.27,2.04,2.15,813500.0
2024-04-23,HITI,2.15,2.215,2.09,2.14,533994.0
2024-04-24,HITI,2.17,2.17,1.99,2.02,909481.0
2024-04-25,HITI,2.0,2.06,1.9801,2.03,450317.0
2024-04-26,HITI,2.02,2.125,1.96,2.03,771026.0
2024-04-29,HITI,2.04,2.0501,1.92,1.98,707915.0
2024-04-30,HITI,2.0,2.34,1.9601,2.29,1976449.0
2024-05-01,HITI,2.4,2.42,2.1,2.19,1329282.0
2024-05-02,HITI,2.25,2.25,2.06,2.16,673456.0
2024-05-03,HITI,2.2,2.21,2.085,2.18,445156.0
2024-05-06,HITI,2.12,2.3,2.09,2.22,743599.0
2024-05-07,HITI,2.26,2.27,2.15,2.19,467283.0
2024-05-08,HITI,2.24,2.435,2.22,2.4,1064651.0
2024-05-09,HITI,2.39,2.47,2.31,2.33,644581.0
2024-05-10,HITI,2.36,2.38,2.1915,2.27,494827.0
2024-05-13,HITI,2.22,2.3,2.21,2.24,327800.0
2024-05-14,HITI,2.21,2.31,2.21,2.3,292785.0
2024-05-15,HITI,2.31,2.4,2.28,2.39,462294.0
2024-05-16,HITI,2.4,2.47,2.3,2.39,1065604.0
2024-05-17,HITI,2.39,2.42,2.2,2.21,1515504.0
2024-05-20,HITI,2.22,2.25,2.11,2.18,441795.0
2024-05-21,HITI,2.21,2.415,2.19,2.39,1060301.0
2024-05-22,HITI,2.41,2.48,2.3618,2.4,756757.0
2024-05-23,HITI,2.44,2.45,2.25,2.3,548945.0
2024-05-24,HITI,2.32,2.37,2.26,2.33,286220.0
2024-05-28,HITI,2.33,2.42,2.31,2.38,338549.0
2024-05-29,HITI,2.33,2.43,2.317,2.38,288695.0
2024-05-30,HITI,2.33,2.59,2.33,2.48,737319.0
2024-05-31,HITI,2.49,2.55,2.46,2.52,437913.0
2024-06-03,HITI,2.54,2.62,2.5,2.53,776924.0
2024-06-04,HITI,2.52,2.55,2.44,2.54,539363.0
2024-06-05,HITI,2.54,2.695,2.5201,2.61,573960.0
2024-06-06,HITI,2.57,2.63,2.51,2.62,603688.0
2024-06-07,HITI,2.66,2.6601,2.51,2.55,542087.0
2024-06-10,HITI,2.57,2.57,2.4601,2.54,437490.0
2024-06-11,HITI,2.48,2.5411,2.435,2.5,409206.0
2024-06-12,HITI,2.51,2.64,2.5,2.63,548903.0
2024-06-13,HITI,2.63,2.72,2.52,2.56,843619.0
2024-06-14,HITI,2.5,2.52,2.2001,2.46,1264522.0
2024-06-17,HITI,2.41,2.65,2.4026,2.44,630288.0
2024-06-18,HITI,2.49,2.531,2.42,2.52,750404.0
2024-06-20,HITI,2.5,2.51,2.36,2.4,850714.0
2024-06-21,HITI,2.35,2.41,2.27,2.32,593461.0
2024-06-24,HITI,2.28,2.345,2.225,2.27,615947.0
2024-06-25,HITI,2.24,2.3,2.18,2.2,439133.0
2024-06-26,HITI,2.23,2.23,2.15,2.19,483256.0
2024-06-27,HITI,2.2,2.27,2.17,2.26,349029.0
2024-06-28,HITI,2.27,2.27,2.17,2.21,313103.0
2024-07-01,HITI,2.24,2.24,2.14,2.15,331062.0
2024-07-02,HITI,2.18,2.2,2.0,2.13,638803.0
2024-07-03,HITI,2.12,2.15,2.08,2.13,345968.0
2024-07-05,HITI,2.1,2.13,2.03,2.05,427858.0
2024-07-08,HITI,2.04,2.0602,2.0,2.02,487749.0
2024-07-09,HITI,2.03,2.04,2.01,2.01,327911.0
2024-07-10,HITI,2.02,2.06,2.01,2.02,374915.0
2024-07-11,HITI,2.03,2.05,2.03,2.05,313015.0
2024-07-12,HITI,2.03,2.085,2.01,2.04,441954.0
2024-07-15,HITI,2.03,2.05,1.9225,1.96,930988.0
2024-07-16,HITI,1.98,1.98,1.9,1.93,692858.0
2024-07-17,HITI,1.95,1.95,1.84,1.89,686172.0
2024-07-18,HITI,1.87,1.92,1.83,1.83,462733.0
2024-07-19,HITI,1.84,1.94,1.84,1.87,255690.0
2024-07-22,HITI,1.86,1.94,1.84,1.92,388671.0
2024-07-23,HITI,1.94,1.95,1.91,1.94,270125.0
2024-07-24,HITI,1.94,1.95,1.85,1.86,330913.0
2024-07-25,HITI,1.88,1.89,1.8099,1.85,273404.0
2024-07-26,HITI,1.86,1.915,1.86,1.89,225987.0
2024-07-29,HITI,1.88,1.92,1.84,1.86,169611.0
2024-07-30,HITI,1.86,1.8899,1.815,1.83,298753.0
2024-07-31,HITI,1.88,1.885,1.82,1.84,377778.0
2024-08-01,HITI,1.85,1.87,1.8,1.82,471429.0
