Date,Ticker,Open,High,Low,Close,Volume
2024-02-15,NXLIW,0.0699,0.0699,0.026,0.0367,5989
2024-02-16,NXLIW,0.0367,0.04,0.0286,0.0301,37864
2024-02-20,NXLIW,0.030401,0.0399,0.0126,0.0136,16760
2024-02-21,NXLIW,0.0348,0.1026,0.0292,0.0386,984409
2024-02-22,NXLIW,0.0449,0.0449,0.032,0.032,28843
2024-02-23,NXLIW,0.036,0.044,0.0252,0.0254,7390
2024-02-26,NXLIW,0.0254,0.03,0.025,0.0251,7229
2024-02-28,NXLIW,0.0152,0.0156,0.0152,0.0156,4787
2024-02-29,NXLIW,0.0162,0.0163,0.0162,0.0163,790
2024-03-01,NXLIW,0.0167,0.0167,0.0167,0.0167,1801
2024-03-04,NXLIW,0.017,0.0205,0.0167,0.0171,7385
2024-03-05,NXLIW,0.0359,0.0359,0.028,0.028,2332
2024-03-06,NXLIW,0.0269,0.0269,0.0181,0.0262,12740
2024-03-07,NXLIW,0.0203,0.0266,0.0155,0.0266,11358
2024-03-08,NXLIW,0.0187,0.06,0.0131,0.0281,79007
2024-03-11,NXLIW,0.0282,0.0283,0.0281,0.0283,1636
2024-03-12,NXLIW,0.027,0.027,0.027,0.027,1238
2024-03-13,NXLIW,0.0281,0.0281,0.0281,0.0281,427
2024-03-14,NXLIW,0.025,0.05,0.024,0.03,14902
2024-03-15,NXLIW,0.03,0.035,0.0202,0.0203,3537
2024-03-18,NXLIW,0.0203,0.0204,0.0203,0.0204,400
2024-03-20,NXLIW,0.025,0.0289,0.025,0.0289,1798
2024-03-21,NXLIW,0.02,0.0373,0.02,0.029851,6754
2024-03-25,NXLIW,0.0365,0.0382,0.0205,0.0205,830
2024-03-26,NXLIW,0.037,0.042,0.0175,0.04,16115
2024-03-27,NXLIW,0.0389,0.0415,0.0201,0.04,16870
2024-03-28,NXLIW,0.0455,0.059,0.0282,0.0418,105314
2024-04-01,NXLIW,0.045,0.077501,0.045,0.0683,122761
2024-04-02,NXLIW,0.0887,0.45,0.0887,0.4499,310942
2024-04-03,NXLIW,0.45,0.56,0.2519,0.29,85721
2024-04-04,NXLIW,0.29,0.326,0.2152,0.2382,29473
2024-04-05,NXLIW,0.18025,0.3134,0.18025,0.3134,5469
2024-04-08,NXLIW,0.1858,0.45,0.1758,0.44,8989
2024-04-09,NXLIW,0.3775,0.3888,0.35,0.35,2975
2024-04-10,NXLIW,0.3497,0.35,0.222,0.32,9439
2024-04-11,NXLIW,0.3199,0.3199,0.3199,0.3199,228
2024-04-12,NXLIW,0.271,0.391501,0.271,0.38,4874
2024-04-15,NXLIW,0.3068,0.3711,0.2424,0.278584,2555
2024-04-16,NXLIW,0.3284,0.3517,0.12,0.232,4812
2024-04-17,NXLIW,0.132,0.2218,0.132,0.2218,3306
2024-04-18,NXLIW,0.21,0.2216,0.21,0.2216,414
2024-04-19,NXLIW,0.1332,0.1867,0.1298,0.1867,2427
2024-04-22,NXLIW,0.18,0.18,0.1784,0.1784,558
2024-04-23,NXLIW,0.177,0.178099,0.177,0.178099,591
2024-04-25,NXLIW,0.0553,0.1779,0.0553,0.1672,8939
2024-04-29,NXLIW,0.0852,0.0852,0.0852,0.0852,254
2024-04-30,NXLIW,0.1,0.1434,0.0852,0.1434,927
2024-05-01,NXLIW,0.0771,0.0771,0.0771,0.0771,506
2024-05-02,NXLIW,0.127,0.137,0.127,0.137,520
2024-05-09,NXLIW,0.12,0.12,0.12,0.12,200
2024-05-13,NXLIW,0.0757,0.0757,0.0502,0.0502,1351
2024-05-14,NXLIW,0.07235,0.1144,0.07235,0.1144,2406
2024-05-16,NXLIW,0.1144,0.1144,0.1144,0.1144,177
2024-05-17,NXLIW,0.1144,0.1144,0.0717,0.0717,377
2024-05-22,NXLIW,0.1093,0.1093,0.1093,0.1093,276
2024-05-23,NXLIW,0.135,0.1655,0.135,0.1655,311
2024-05-24,NXLIW,0.13531,0.14,0.1353,0.1353,926
2024-05-28,NXLIW,0.1,0.14,0.081,0.14,689
2024-05-29,NXLIW,0.0922,0.0922,0.0821,0.09,1669
2024-05-30,NXLIW,0.12,0.12,0.12,0.12,131
2024-05-31,NXLIW,0.1199,0.12,0.1199,0.12,727
2024-06-03,NXLIW,0.12,0.12,0.116,0.116,463
2024-06-04,NXLIW,0.11,0.11,0.11,0.11,471
2024-06-10,NXLIW,0.13,0.13,0.11,0.13,7985
2024-06-11,NXLIW,0.12,0.12,0.12,0.12,592
2024-06-12,NXLIW,0.1086,0.1086,0.1086,0.1086,250
2024-06-13,NXLIW,0.134,0.46,0.134,0.46,8980
2024-06-14,NXLIW,0.4,0.4,0.1707,0.191,2011
2024-06-17,NXLIW,0.2516,0.2516,0.2516,0.2516,865
2024-06-18,NXLIW,0.1316,0.18,0.1316,0.1799,14828
2024-06-20,NXLIW,0.24,0.24,0.18,0.208,6868
2024-06-21,NXLIW,0.1,0.4694,0.0905,0.3795,114403
2024-06-24,NXLIW,0.45,0.55,0.339999,0.5,176384
2024-06-25,NXLIW,0.2627,0.47,0.2627,0.3904,15642
2024-06-26,NXLIW,0.44,0.55,0.3202,0.33,50269
2024-06-27,NXLIW,0.41,0.4625,0.3303,0.4,29667
2024-06-28,NXLIW,0.4,0.4,0.26,0.34,3854
2024-07-01,NXLIW,0.31,0.3252,0.2504,0.292016,1175
2024-07-02,NXLIW,0.292,0.4,0.1262,0.279,18416
2024-07-03,NXLIW,0.269,0.269,0.2599,0.269,1832
2024-07-05,NXLIW,0.265,0.265,0.2311,0.24,821
2024-07-08,NXLIW,0.1718,0.269,0.1718,0.25,3159
2024-07-10,NXLIW,0.161,0.161,0.1419,0.16,1840
2024-07-11,NXLIW,0.16,0.27,0.1202,0.1936,2644
2024-07-17,NXLIW,0.17,0.281,0.17,0.271,44701
2024-07-18,NXLIW,0.1951,0.210212,0.1811,0.1901,18006
2024-08-05,NXLIW,0.189,0.1895,0.1801,0.1801,1192
2024-08-06,NXLIW,0.1303,0.1303,0.1202,0.1202,2500
2024-08-07,NXLIW,0.1561,0.1561,0.1561,0.1561,108
2024-08-08,NXLIW,0.26,0.26,0.1302,0.1403,3482
2024-08-09,NXLIW,0.14,0.17,0.1203,0.17,2514
2024-08-12,NXLIW,0.1698,0.2,0.1698,0.2,1623
2024-08-16,NXLIW,0.1311,0.15,0.1205,0.15,5128
2024-08-19,NXLIW,0.14,0.14,0.14,0.14,366
2024-08-20,NXLIW,0.1394,0.1394,0.1285,0.1285,700
2024-08-22,NXLIW,0.1698,0.28,0.1202,0.1202,9002
2024-08-26,NXLIW,0.198,0.22,0.133,0.133,3917
2024-08-27,NXLIW,0.1203,0.133,0.1203,0.1209,12811
2024-08-28,NXLIW,0.1205,0.13,0.1203,0.13,3796
2024-08-29,NXLIW,0.1203,0.1203,0.1,0.1001,13800
2024-09-03,NXLIW,0.101,0.101,0.08,0.08,14860
2024-09-06,NXLIW,0.115,0.115,0.115,0.115,400
2024-09-09,NXLIW,0.115,0.115,0.115,0.115,593
2024-09-19,NXLIW,0.102451,0.102451,0.102451,0.102451,1000
2024-10-02,NXLIW,0.075,0.076376,0.07,0.076376,1010
2024-10-03,NXLIW,0.094,0.094,0.08,0.0922,2652
2024-10-07,NXLIW,0.07,0.07,0.07,0.07,100
2024-10-15,NXLIW,0.09,0.090701,0.09,0.090701,2127
2024-10-17,NXLIW,0.0944,0.1198,0.0944,0.1198,9715
2024-10-18,NXLIW,0.132499,0.135,0.13,0.135,1504
2024-10-21,NXLIW,0.135,0.135,0.135,0.135,8950
2024-10-22,NXLIW,0.14,0.14,0.1,0.14,906
2024-10-24,NXLIW,0.15,0.4802,0.15,0.3,145045
2024-10-25,NXLIW,0.349649,0.4,0.28,0.3001,12269
2024-10-28,NXLIW,0.1601,0.3001,0.1601,0.2502,1820
2024-10-29,NXLIW,0.3899,0.3899,0.1652,0.29,12596
2024-10-30,NXLIW,0.28,0.28,0.171,0.171,885
2024-10-31,NXLIW,0.2719,0.2749,0.185,0.2749,2805
2024-11-01,NXLIW,0.2647,0.41,0.2647,0.36,21794
2024-11-04,NXLIW,0.345,0.3998,0.22,0.22,4350
2024-11-05,NXLIW,0.22,0.253,0.218511,0.253,1454
2024-11-06,NXLIW,0.31,0.31,0.2198,0.3,3778
2024-11-07,NXLIW,0.26605,0.3,0.23,0.3,12154
2024-11-08,NXLIW,0.39,0.41,0.3682,0.41,27801
