Date,Ticker,Open,High,Low,Close,Volume
2023-02-06,NFLX,363.642,368.45,360.68,361.48,4994942.0
2023-02-07,NFLX,358.51,364.1799,354.18,362.95,6289368.0
2023-02-08,NFLX,360.02,368.193,358.31,366.83,6253179.0
2023-02-09,NFLX,372.41,373.83,361.7444,362.5,6901100.0
2023-02-10,NFLX,359.16,362.14,347.14,347.36,7291096.0
2023-02-13,NFLX,349.5,359.7034,344.25,358.57,7126245.0
2023-02-14,NFLX,357.55,363.75,353.4,359.96,4624758.0
2023-02-15,NFLX,356.63,362.88,354.24,361.42,3969945.0
2023-02-16,NFLX,355.0,361.5,350.31,350.71,5215726.0
2023-02-17,NFLX,347.905,349.0,342.44,347.96,5294727.0
2023-02-21,NFLX,342.85,344.1253,336.4177,337.5,5698292.0
2023-02-22,NFLX,337.5,341.91,332.82,334.88,4546249.0
2023-02-23,NFLX,331.23,331.28,314.3,323.65,13238673.0
2023-02-24,NFLX,319.3,321.5,314.52,317.15,6830692.0
2023-02-27,NFLX,323.87,330.0,322.121,323.03,6138380.0
2023-02-28,NFLX,323.7,327.62,321.17,322.13,3675300.0
2023-03-01,NFLX,321.55,326.6,312.36,313.48,4911311.0
2023-03-02,NFLX,310.96,315.57,310.38,311.88,4921053.0
2023-03-03,NFLX,315.45,317.49,310.82,315.18,5953319.0
2023-03-06,NFLX,317.0,323.3,311.8412,312.03,5660743.0
2023-03-07,NFLX,312.675,314.3,306.6226,308.47,4553082.0
2023-03-08,NFLX,309.29,311.83,305.75,311.79,3479474.0
2023-03-09,NFLX,312.08,312.51,294.88,297.78,7443350.0
2023-03-10,NFLX,297.905,298.79,289.0,292.76,5759315.0
2023-03-13,NFLX,287.34,299.24,285.3301,293.51,6292385.0
2023-03-14,NFLX,295.97,297.45,290.31,294.94,5956692.0
2023-03-15,NFLX,292.51,306.31,292.28,303.79,9215340.0
2023-03-16,NFLX,304.75,316.6,301.71,310.06,7912371.0
2023-03-17,NFLX,310.06,310.76,300.0,303.5,6918777.0
2023-03-20,NFLX,299.79,307.5,296.0,305.13,5113430.0
2023-03-21,NFLX,306.32,307.92,300.43,305.79,4886279.0
2023-03-22,NFLX,306.31,306.45,293.54,293.9,5808035.0
2023-03-23,NFLX,304.68,322.78,304.14,320.37,15653347.0
2023-03-24,NFLX,320.63,331.83,320.63,328.39,13004085.0
2023-03-27,NFLX,327.55,336.44,324.41,327.66,8623263.0
2023-03-28,NFLX,326.06,333.32,321.28,323.52,6489388.0
2023-03-29,NFLX,326.29,332.85,325.73,332.03,6287336.0
2023-03-30,NFLX,340.2699,343.29,335.3,338.43,7131468.0
2023-03-31,NFLX,340.05,345.84,337.2001,345.48,5610161.0
2023-04-03,NFLX,341.83,348.58,340.4001,348.28,4413650.0
2023-04-04,NFLX,348.49,349.8,343.95,346.75,3298072.0
2023-04-05,NFLX,345.3,345.43,336.2526,342.35,4205545.0
2023-04-06,NFLX,339.34,340.48,332.63,339.33,4660542.0
2023-04-10,NFLX,335.27,339.88,333.36,338.99,2657898.0
2023-04-11,NFLX,343.45,347.14,337.635,338.21,4044778.0
2023-04-12,NFLX,340.81,342.8,330.04,331.03,3965440.0
2023-04-13,NFLX,339.99,346.43,338.75,346.19,7406437.0
2023-04-14,NFLX,342.94,344.853,336.41,338.63,5350508.0
2023-04-17,NFLX,338.0,338.39,327.5,332.72,6134507.0
2023-04-18,NFLX,335.0,337.19,330.5,333.7,17935276.0
2023-04-19,NFLX,324.21,325.75,316.1,323.12,22128267.0
2023-04-20,NFLX,320.39,331.4298,318.33,325.35,9947800.0
2023-04-21,NFLX,323.0,328.29,319.5,327.98,6347320.0
2023-04-24,NFLX,330.2,334.66,326.75,329.02,5584427.0
2023-04-25,NFLX,328.5,328.655,321.1,322.55,5426642.0
2023-04-26,NFLX,321.36,325.9,320.47,321.15,4623238.0
2023-04-27,NFLX,324.3,327.45,317.44,325.85,5618768.0
2023-04-28,NFLX,325.24,330.8077,324.0,329.93,4228374.0
2023-05-01,NFLX,329.435,331.23,318.09,324.12,5338904.0
2023-05-02,NFLX,325.0,326.07,315.62,317.55,4315212.0
2023-05-03,NFLX,317.55,324.62,315.85,319.3,5064057.0
2023-05-04,NFLX,319.01,323.61,317.95,320.78,3879657.0
2023-05-05,NFLX,323.61,324.15,319.4401,322.76,3990637.0
2023-05-08,NFLX,322.99,332.56,322.03,331.21,5488593.0
2023-05-09,NFLX,330.67,336.32,329.7401,332.14,5544852.0
2023-05-10,NFLX,335.21,337.11,329.51,335.42,4281397.0
2023-05-11,NFLX,334.98,345.47,331.84,344.76,8033531.0
2023-05-12,NFLX,344.76,348.1664,337.3637,339.89,6082360.0
2023-05-15,NFLX,340.62,341.9,335.54,335.89,3652970.0
2023-05-16,NFLX,334.0,335.17,331.91,333.75,3334863.0
2023-05-17,NFLX,331.76,341.38,329.615,339.96,3958807.0
2023-05-18,NFLX,347.25,375.87,346.37,371.29,20925235.0
2023-05-19,NFLX,369.86,369.99,363.81,365.36,7822203.0
2023-05-22,NFLX,365.36,372.01,362.5,363.01,5406420.0
2023-05-23,NFLX,360.24,364.17,354.31,355.99,6866078.0
2023-05-24,NFLX,356.93,367.151,356.625,364.85,7973316.0
2023-05-25,NFLX,359.61,367.4499,357.42,359.0,6263105.0
2023-05-26,NFLX,361.1,383.76,356.0,378.88,9360436.0
2023-05-30,NFLX,397.48,405.11,385.79,392.98,10864990.0
2023-05-31,NFLX,391.89,396.26,388.91,395.23,6988047.0
2023-06-01,NFLX,397.41,407.52,393.08,403.13,7160145.0
2023-06-02,NFLX,402.89,406.58,395.9,400.47,5902381.0
2023-06-05,NFLX,400.47,413.86,400.15,403.54,7247413.0
2023-06-06,NFLX,405.0,405.12,396.93,399.29,4991532.0
2023-06-07,NFLX,410.43,418.95,399.23,399.77,11932392.0
2023-06-08,NFLX,399.77,409.54,396.34,409.37,5991087.0
2023-06-09,NFLX,424.5,425.9,414.76,420.02,12372827.0
2023-06-12,NFLX,418.83,424.7,416.5669,423.97,5967712.0
2023-06-13,NFLX,430.01,437.27,428.4,435.73,7820535.0
2023-06-14,NFLX,434.99,447.33,433.5,440.86,8387679.0
2023-06-15,NFLX,444.1,448.65,439.5,445.27,7099915.0
2023-06-16,NFLX,446.15,447.51,430.9,431.96,8753740.0
2023-06-20,NFLX,430.18,440.0,430.0,434.7,4752113.0
2023-06-21,NFLX,432.65,434.55,422.54,424.45,5146441.0
2023-06-22,NFLX,422.93,424.71,418.6801,422.48,4872246.0
2023-06-23,NFLX,418.59,425.82,417.73,424.02,8298600.0
2023-06-26,NFLX,422.435,430.9599,414.9,415.94,4640022.0
2023-06-27,NFLX,417.39,420.8789,411.5,417.08,4818068.0
2023-06-28,NFLX,423.1,437.2915,422.89,429.84,8811342.0
2023-06-29,NFLX,434.33,437.85,426.15,428.24,4926910.0
2023-06-30,NFLX,431.1,444.12,431.1,440.49,7330394.0
2023-07-03,NFLX,439.76,441.545,431.62,441.44,3719607.0
2023-07-05,NFLX,444.91,450.97,439.6244,445.9,6875414.0
2023-07-06,NFLX,440.0,442.7999,430.72,438.84,4944892.0
2023-07-07,NFLX,438.6,442.325,435.8354,438.1,4165144.0
2023-07-10,NFLX,438.52,444.41,436.82,441.71,4251737.0
2023-07-11,NFLX,438.65,440.8,431.0415,440.21,4574559.0
2023-07-12,NFLX,444.55,445.4085,437.7494,444.05,5731657.0
2023-07-13,NFLX,447.0,451.67,441.177,450.38,6155875.0
2023-07-14,NFLX,452.785,456.48,439.7,441.91,7192532.0
2023-07-17,NFLX,445.57,456.68,445.1053,450.05,6901141.0
2023-07-18,NFLX,451.0,478.15,448.78,474.8,13195127.0
2023-07-19,NFLX,476.86,485.0,470.0,477.59,20983431.0
2023-07-20,NFLX,447.0,448.5,432.0,437.42,23989711.0
2023-07-21,NFLX,437.37,438.24,423.19,427.5,17340028.0
2023-07-24,NFLX,425.0,428.64,419.19,428.37,8282369.0
2023-07-25,NFLX,427.18,430.8799,426.13,427.7,4859843.0
2023-07-26,NFLX,424.2,425.26,415.59,422.67,6007892.0
2023-07-27,NFLX,426.9,427.52,411.88,413.17,6594466.0
2023-07-28,NFLX,415.56,427.47,413.76,425.78,6428073.0
2023-07-31,NFLX,426.51,439.13,426.3,438.97,6584739.0
2023-08-01,NFLX,437.37,445.2499,431.4,438.62,5725544.0
2023-08-02,NFLX,435.23,435.56,426.56,429.7,4921781.0
2023-08-03,NFLX,427.8,441.93,427.19,431.0,6259309.0
2023-08-04,NFLX,433.06,436.5,426.27,431.6,5441811.0
2023-08-07,NFLX,436.455,441.11,428.9057,440.76,4779703.0
2023-08-08,NFLX,440.36,443.57,435.1,438.3,3767195.0
2023-08-09,NFLX,439.74,440.62,427.59,428.9,3846639.0
2023-08-10,NFLX,431.12,438.12,428.69,429.98,5467607.0
2023-08-11,NFLX,428.98,430.6317,421.3277,421.66,3924944.0
2023-08-14,NFLX,421.99,428.845,418.78,427.78,3965963.0
2023-08-15,NFLX,424.41,429.12,421.04,423.7,3367998.0
2023-08-16,NFLX,423.73,424.51,415.25,415.45,3967021.0
2023-08-17,NFLX,415.0,415.24,401.5818,403.0,6031469.0
2023-08-18,NFLX,399.33,406.52,398.15,404.53,4312096.0
2023-08-21,NFLX,402.23,409.61,399.5,408.29,3861579.0
2023-08-22,NFLX,409.0,415.74,407.4,413.17,3603273.0
2023-08-23,NFLX,418.4,437.02,417.71,427.55,8174732.0
2023-08-24,NFLX,425.41,427.59,406.165,406.93,5687799.0
2023-08-25,NFLX,412.0,419.25,407.5641,416.03,5390933.0
2023-08-28,NFLX,418.04,419.83,413.27,418.06,2928613.0
2023-08-29,NFLX,416.0,432.17,414.5,429.99,4481303.0
2023-08-30,NFLX,430.85,438.16,428.35,434.67,3625380.0
2023-08-31,NFLX,431.23,437.15,431.23,433.68,3802954.0
2023-09-01,NFLX,437.725,445.5,435.93,439.88,4793379.0
2023-09-05,NFLX,438.39,453.45,438.0,448.68,6155865.0
2023-09-06,NFLX,448.61,451.39,440.49,445.76,3862274.0
2023-09-07,NFLX,441.15,444.6,436.7,443.14,2922676.0
2023-09-08,NFLX,443.56,446.81,438.85,442.8,2704353.0
2023-09-11,NFLX,443.07,449.89,442.75,445.36,2913767.0
2023-09-12,NFLX,442.85,445.4399,434.12,434.69,3124024.0
2023-09-13,NFLX,435.5,438.4,410.69,412.24,11843027.0
2023-09-14,NFLX,410.4,411.39,400.0,400.49,10709043.0
2023-09-15,NFLX,401.0,404.6997,395.03,396.94,9116745.0
2023-09-18,NFLX,395.5,399.465,392.6,394.4,4704706.0
2023-09-19,NFLX,392.84,398.23,390.245,396.2,4080054.0
2023-09-20,NFLX,397.05,397.985,386.12,386.3,3866619.0
2023-09-21,NFLX,386.5,395.8999,383.42,384.15,5556388.0
2023-09-22,NFLX,385.0,386.88,378.36,379.81,3699796.0
2023-09-25,NFLX,382.9,386.62,380.81,384.8,3757278.0
2023-09-26,NFLX,382.88,384.56,377.355,379.25,4089392.0
2023-09-27,NFLX,382.4,384.223,376.25,377.59,3843521.0
2023-09-28,NFLX,375.6,378.96,371.1,376.36,4369906.0
2023-09-29,NFLX,380.0,382.58,375.35,377.6,4205298.0
2023-10-02,NFLX,377.48,384.808,376.8,380.33,3102101.0
2023-10-03,NFLX,377.11,394.9,372.8492,376.75,8878134.0
2023-10-04,NFLX,376.5,380.22,373.58,376.9,4303658.0
2023-10-05,NFLX,378.01,378.5999,367.24,372.59,5034773.0
2023-10-06,NFLX,368.43,382.52,367.77,381.51,4778118.0
2023-10-09,NFLX,378.05,387.17,377.755,385.95,3299802.0
2023-10-10,NFLX,385.58,388.7,372.25,373.32,7288939.0
2023-10-11,NFLX,372.775,377.81,365.34,365.93,9151395.0
2023-10-12,NFLX,366.48,368.83,359.05,361.2,7366711.0
2023-10-13,NFLX,355.64,358.93,352.05,355.68,6316320.0
2023-10-16,NFLX,356.21,363.0799,354.77,360.82,5128947.0
2023-10-17,NFLX,361.1,362.7049,353.89,355.72,5908412.0
2023-10-18,NFLX,351.0,354.79,344.73,346.19,11426847.0
2023-10-19,NFLX,404.74,408.95,392.2601,401.77,28074416.0
2023-10-20,NFLX,405.63,410.64,398.01,400.96,12769942.0
2023-10-23,NFLX,403.32,407.54,398.5201,406.84,7323532.0
2023-10-24,NFLX,409.68,416.6899,408.39,413.73,6459247.0
2023-10-25,NFLX,416.02,418.84,410.11,411.25,6299587.0
2023-10-26,NFLX,411.42,417.31,401.5444,403.54,6849702.0
2023-10-27,NFLX,406.42,410.21,395.62,397.87,4993487.0
2023-10-30,NFLX,402.35,412.82,399.41,410.08,5317149.0
2023-10-31,NFLX,409.24,412.52,404.6301,411.69,3877623.0
2023-11-01,NFLX,414.77,420.6,414.1798,420.19,4806108.0
2023-11-02,NFLX,421.17,426.69,417.1,424.71,4475984.0
2023-11-03,NFLX,428.76,434.815,425.53,432.36,3667051.0
2023-11-06,NFLX,434.38,435.03,429.61,434.74,3003235.0
2023-11-07,NFLX,436.18,437.64,431.0,434.61,3291064.0
2023-11-08,NFLX,435.0,438.07,433.68,436.65,2356845.0
2023-11-09,NFLX,438.03,440.38,434.35,435.15,2735507.0
2023-11-10,NFLX,437.48,447.48,435.51,447.24,4433884.0
2023-11-13,NFLX,447.25,448.43,442.6,444.62,2896143.0
2023-11-14,NFLX,448.78,454.075,445.64,448.65,4060884.0
2023-11-15,NFLX,452.81,462.7499,452.45,461.94,4975283.0
2023-11-16,NFLX,463.0,467.28,459.65,466.95,3655974.0
2023-11-17,NFLX,466.95,467.65,462.76,465.91,2793314.0
2023-11-20,NFLX,465.4,476.7558,465.4,474.47,3611495.0
2023-11-21,NFLX,472.63,477.02,471.21,474.95,2997723.0
2023-11-22,NFLX,476.8,482.7,476.56,478.0,2843891.0
2023-11-24,NFLX,477.11,480.4,475.2,479.56,1398982.0
2023-11-27,NFLX,479.03,482.0,475.35,479.17,3625924.0
2023-11-28,NFLX,478.11,480.5,475.95,479.0,2890164.0
2023-11-29,NFLX,479.0,480.9885,474.49,477.19,2855540.0
2023-11-30,NFLX,475.31,478.5907,470.42,473.97,4287349.0
2023-12-01,NFLX,473.17,475.2299,464.6,465.74,4341471.0
2023-12-04,NFLX,460.99,461.2,451.2,453.9,5137713.0
2023-12-05,NFLX,450.7,456.39,449.58,455.15,3370674.0
2023-12-06,NFLX,460.0,460.5,445.73,446.73,4178755.0
2023-12-07,NFLX,450.85,452.885,448.32,452.0,3506722.0
2023-12-08,NFLX,450.76,455.5,450.76,453.76,3452984.0
2023-12-11,NFLX,459.36,470.65,457.21,459.89,4929662.0
2023-12-12,NFLX,465.23,465.61,459.1962,463.0,3302660.0
2023-12-13,NFLX,461.98,481.25,461.98,479.98,5820192.0
2023-12-14,NFLX,480.36,480.76,464.7601,469.83,5176437.0
2023-12-15,NFLX,467.3,473.0,467.3,472.06,7805292.0
2023-12-18,NFLX,476.3,492.04,475.095,486.12,6410660.0
2023-12-19,NFLX,488.4,496.14,484.06,495.02,3849014.0
2023-12-20,NFLX,492.0,500.89,488.39,489.27,4563690.0
2023-12-21,NFLX,492.66,494.4,486.77,491.61,2756225.0
2023-12-22,NFLX,494.0,496.02,485.45,486.76,2702672.0
2023-12-26,NFLX,489.39,491.48,486.38,491.19,2034517.0
2023-12-27,NFLX,491.24,494.015,489.25,491.79,2561330.0
2023-12-28,NFLX,492.0,492.89,489.07,490.51,1710492.0
2023-12-29,NFLX,490.37,492.2299,481.935,486.88,2740555.0
2024-01-02,NFLX,483.185,484.65,461.86,468.5,5038623.0
2024-01-03,NFLX,467.32,475.05,465.7727,470.26,3442594.0
2024-01-04,NFLX,472.98,480.7393,466.53,474.67,3606113.0
2024-01-05,NFLX,476.5,479.545,471.804,474.06,2631250.0
2024-01-08,NFLX,473.89,485.24,473.65,485.03,3675775.0
2024-01-09,NFLX,475.53,485.085,473.8,482.09,3525257.0
2024-01-10,NFLX,481.6,487.0,472.95,478.33,4342448.0
2024-01-11,NFLX,492.54,503.41,483.82,492.23,7993265.0
2024-01-12,NFLX,500.51,500.79,490.61,492.16,5003718.0
2024-01-16,NFLX,490.0,494.15,478.02,481.24,4678974.0
2024-01-17,NFLX,484.5,486.21,475.2642,480.33,4801993.0
2024-01-18,NFLX,480.03,485.77,478.02,485.31,4052869.0
2024-01-19,NFLX,484.98,485.67,476.06,482.95,5672351.0
2024-01-22,NFLX,487.55,489.8,479.9,485.71,5208109.0
2024-01-23,NFLX,492.0,498.96,481.4,492.19,15506024.0
2024-01-24,NFLX,537.75,562.5,537.07,544.87,26398497.0
2024-01-25,NFLX,551.95,563.46,548.46,562.0,9451915.0
2024-01-26,NFLX,561.81,579.64,558.4319,570.42,12770571.0
2024-01-29,NFLX,571.35,578.5499,562.68,575.79,6905390.0
2024-01-30,NFLX,567.32,570.88,560.82,562.85,6181798.0
2024-01-31,NFLX,562.85,572.15,562.045,564.11,4857599.0
2024-02-01,NFLX,567.02,572.66,563.83,567.51,3174002.0
2024-02-02,NFLX,564.52,567.8,562.37,564.64,4032843.0
2024-02-05,NFLX,562.47,575.75,557.195,562.06,4143099.0
2024-02-06,NFLX,564.12,566.3399,554.37,555.88,2825300.0
2024-02-07,NFLX,558.16,567.8,554.98,559.3,4372491.0
2024-02-08,NFLX,560.55,563.7,555.74,558.53,3175468.0
2024-02-09,NFLX,565.0,566.0,558.1,561.32,3055698.0
2024-02-12,NFLX,560.36,568.44,557.0,557.85,3608487.0
2024-02-13,NFLX,550.8,559.1999,549.0,554.52,3511453.0
2024-02-14,NFLX,567.26,581.248,564.34,579.33,5634226.0
2024-02-15,NFLX,581.91,593.77,580.32,593.46,5220938.0
2024-02-16,NFLX,596.95,597.0,577.46,583.95,4325689.0
2024-02-20,NFLX,580.18,586.0,569.66,575.13,3124236.0
2024-02-21,NFLX,573.51,575.775,567.32,573.35,2281143.0
2024-02-22,NFLX,582.75,590.85,578.885,588.47,3526597.0
2024-02-23,NFLX,586.4,592.43,579.82,583.56,2468852.0
2024-02-26,NFLX,583.56,590.75,583.27,587.65,2393712.0
2024-02-27,NFLX,595.0,605.36,592.33,601.67,4489355.0
2024-02-28,NFLX,595.79,598.17,590.01,596.48,2605242.0
2024-02-29,NFLX,604.25,604.5161,595.16,602.92,3572082.0
2024-03-01,NFLX,599.81,620.28,599.5,619.34,4270305.0
2024-03-04,NFLX,621.56,624.42,615.08,615.83,3020306.0
2024-03-05,NFLX,610.1,610.91,592.0,598.5,3849563.0
2024-03-06,NFLX,602.99,607.93,593.5555,597.69,2469592.0
2024-03-07,NFLX,599.34,610.53,595.9,608.51,2742805.0
2024-03-08,NFLX,608.27,616.09,600.84,604.82,2777243.0
2024-03-11,NFLX,608.08,611.0,600.37,600.93,2500940.0
2024-03-12,NFLX,600.21,615.3,596.27,611.08,2821631.0
2024-03-13,NFLX,613.37,614.8499,607.21,609.45,2192094.0
2024-03-14,NFLX,615.0,620.8,607.35,613.01,3120452.0
2024-03-15,NFLX,622.92,622.92,603.82,605.88,6671629.0
2024-03-18,NFLX,613.56,627.41,610.4481,618.39,3344246.0
2024-03-19,NFLX,615.62,621.28,608.0,620.74,2142613.0
2024-03-20,NFLX,619.95,629.505,618.34,627.69,2639509.0
2024-03-21,NFLX,630.65,634.3617,622.33,622.71,2507671.0
2024-03-22,NFLX,624.16,629.05,621.0,628.01,2135688.0
2024-03-25,NFLX,627.9,630.46,623.16,627.46,1803264.0
2024-03-26,NFLX,625.2,634.3899,619.1836,629.24,2804453.0
2024-03-27,NFLX,629.01,631.35,610.73,613.53,2628267.0
2024-03-28,NFLX,614.99,615.0,601.59,607.33,3707363.0
2024-04-01,NFLX,608.0,615.11,605.571,614.31,2115925.0
2024-04-02,NFLX,611.0,615.03,605.5101,614.21,2029217.0
2024-04-03,NFLX,612.745,630.41,611.5,630.08,2931231.0
2024-04-04,NFLX,633.21,638.0,616.58,617.14,3061629.0
2024-04-05,NFLX,624.92,637.91,622.71,636.18,3377842.0
2024-04-08,NFLX,636.39,639.0,628.11,628.41,2145731.0
2024-04-09,NFLX,631.99,631.99,615.6347,618.2,2146635.0
2024-04-10,NFLX,610.97,620.14,609.34,618.58,2800158.0
2024-04-11,NFLX,624.42,631.66,617.24,628.78,2662662.0
2024-04-12,NFLX,628.23,633.1199,618.915,622.83,2959269.0
2024-04-15,NFLX,630.17,630.17,603.871,607.15,2943017.0
2024-04-16,NFLX,607.5,622.45,607.5,617.52,3466132.0
2024-04-17,NFLX,620.97,620.97,607.71,613.69,3253188.0
2024-04-18,NFLX,612.1,621.33,605.435,610.56,8446708.0
2024-04-19,NFLX,567.88,579.0,552.16,555.04,16399923.0
2024-04-22,NFLX,550.66,558.61,542.01,554.6,8505635.0
2024-04-23,NFLX,556.49,579.21,555.28,577.75,4923022.0
2024-04-24,NFLX,574.31,576.907,551.3,555.12,5311637.0
2024-04-25,NFLX,549.46,566.54,545.705,564.8,3753203.0
2024-04-26,NFLX,558.21,562.92,553.19,561.23,4293039.0
2024-04-29,NFLX,559.18,559.64,554.24,559.49,2374409.0
2024-04-30,NFLX,560.0,560.0,549.375,550.64,3335355.0
2024-05-01,NFLX,547.84,560.39,544.25,551.71,3426664.0
2024-05-02,NFLX,556.02,565.46,555.59,565.15,3038909.0
2024-05-03,NFLX,566.0,580.26,565.16,579.34,3295589.0
2024-05-06,NFLX,581.82,597.34,580.25,596.97,3667069.0
2024-05-07,NFLX,596.28,606.05,591.32,606.0,3584403.0
2024-05-08,NFLX,601.63,618.22,601.63,609.47,3067646.0
2024-05-09,NFLX,614.4,615.72,605.75,612.09,2025626.0
2024-05-10,NFLX,619.0,623.98,605.06,610.87,2634719.0
2024-05-13,NFLX,614.3,618.219,606.83,616.59,2069115.0
2024-05-14,NFLX,615.17,621.48,608.4,613.66,2778041.0
2024-05-15,NFLX,618.57,624.1,609.1,613.52,5464229.0
2024-05-16,NFLX,615.75,618.34,609.09,610.52,3039110.0
2024-05-17,NFLX,617.0,625.79,614.7141,621.1,3678459.0
2024-05-20,NFLX,620.4,644.37,619.52,640.82,3752218.0
2024-05-21,NFLX,636.76,650.88,634.22,650.61,2892622.0
2024-05-22,NFLX,647.14,649.25,638.12,640.47,2160279.0
2024-05-23,NFLX,642.34,642.71,630.0,635.67,2262790.0
2024-05-24,NFLX,639.4,652.0,637.6,646.75,2505786.0
2024-05-28,NFLX,647.05,649.75,643.03,649.0,2548103.0
2024-05-29,NFLX,644.13,664.25,643.89,654.62,3607399.0
2024-05-30,NFLX,653.52,656.4899,644.73,647.66,2356421.0
2024-05-31,NFLX,644.01,648.58,628.3,641.62,3779543.0
2024-06-03,NFLX,645.215,646.78,627.27,633.79,2251640.0
2024-06-04,NFLX,633.78,635.2299,626.44,631.62,2929983.0
2024-06-05,NFLX,634.02,651.25,628.25,650.27,2664537.0
2024-06-06,NFLX,644.89,657.99,644.2368,648.52,2414436.0
2024-06-07,NFLX,649.38,650.4,640.2401,641.47,1842418.0
2024-06-10,NFLX,641.01,644.79,635.59,644.5,1908761.0
2024-06-11,NFLX,640.72,650.19,640.52,648.55,2131447.0
2024-06-12,NFLX,652.21,655.78,643.11,650.06,2073424.0
2024-06-13,NFLX,644.0,655.25,642.35,653.26,1837010.0
2024-06-14,NFLX,655.05,675.58,652.64,669.38,4413527.0
2024-06-17,NFLX,669.11,682.7099,665.1101,675.83,3522749.0
2024-06-18,NFLX,675.63,687.06,674.64,685.67,2876704.0
2024-06-20,NFLX,681.8,689.88,673.7203,679.03,2544168.0
2024-06-21,NFLX,683.26,686.9,678.1,686.12,4261595.0
2024-06-24,NFLX,685.0,685.5,664.5,669.02,3836688.0
2024-06-25,NFLX,673.44,673.665,662.3,672.41,2194325.0
2024-06-26,NFLX,672.41,682.96,670.02,677.69,3449484.0
2024-06-27,NFLX,679.35,688.57,678.14,684.34,2371128.0
