Date,Ticker,Open,High,Low,Close,Volume
2023-01-03,ASNS,5.499,5.499,4.4055,4.716,1196.7
2023-01-04,ASNS,5.047,5.299,4.768,5.009,2906.4
2023-01-05,ASNS,5.001,5.225,5.0,5.0,101.9
2023-01-06,ASNS,4.604,4.605,4.604,4.604,70.8
2023-01-10,ASNS,4.874,4.874,4.705,4.705,104.5
2023-01-11,ASNS,4.701,4.999,4.701,4.963,679.6
2023-01-12,ASNS,4.92,4.92,4.701,4.899,767.0
2023-01-13,ASNS,4.899,4.9,4.77,4.8505,3488.0
2023-01-17,ASNS,4.896,6.5,4.8,5.999,8102.9
2023-01-18,ASNS,5.9,6.0,4.9,5.0092,3946.1
2023-01-19,ASNS,4.998,4.999,4.899,4.959,1243.9
2023-01-20,ASNS,6.0,6.0,5.03,5.03,1488.8
2023-01-23,ASNS,5.03,5.25,5.005,5.25,109.8
2023-01-24,ASNS,5.25,6.0,5.201,5.649,1529.7
2023-01-25,ASNS,5.649,6.899,5.649,6.665,12653.1
2023-01-26,ASNS,6.465,6.5,6.3,6.499,4053.7
2023-01-27,ASNS,6.4,6.5,6.3,6.5,3839.2
2023-01-30,ASNS,6.5,6.5,5.367,6.499,3589.2
2023-01-31,ASNS,6.399,6.399,5.6,5.6,4742.5
2023-02-01,ASNS,5.859,6.321,5.795,6.15,4807.5
2023-02-02,ASNS,6.15,6.2,5.9,6.05,6337.5
2023-02-03,ASNS,5.9125,6.2,5.9125,6.198,2284.1
2023-02-06,ASNS,6.2,6.2,6.1,6.1,2258.7
2023-02-07,ASNS,6.001,6.699,5.702,6.6,21221.5
2023-02-08,ASNS,6.6,6.75,6.0,6.2,7435.0
2023-02-09,ASNS,6.1,6.2,5.511,5.599,8746.6
2023-02-10,ASNS,5.384,5.5,5.202,5.202,4681.7
2023-02-13,ASNS,5.4,5.499,5.1315,5.1315,4956.2
2023-02-14,ASNS,5.2,5.2,5.0,5.1,3610.1
2023-02-15,ASNS,5.11,5.111,4.7988,4.9,3772.0
2023-02-16,ASNS,4.901,4.9011,4.701,4.803,2586.3
2023-02-17,ASNS,4.804,5.0,4.607,4.8,900.3
2023-02-21,ASNS,4.8,4.8026,4.606,4.606,2379.4
2023-02-22,ASNS,4.5,4.7,4.303,4.4355,2254.4
2023-02-23,ASNS,4.41,4.527,3.774,4.0,14365.3
2023-02-24,ASNS,3.88,3.958,3.713,3.884,2097.8
2023-02-27,ASNS,5.0,5.0,3.9,4.002,2401.9
2023-02-28,ASNS,3.813,4.95,3.711,4.801,11314.6
2023-03-01,ASNS,4.8,6.0,4.8,5.1,32940.4
2023-03-02,ASNS,4.947,5.33,4.522,5.1,6167.0
2023-03-03,ASNS,5.32,6.0,5.2,5.701,11992.7
2023-03-06,ASNS,5.9,5.9,5.0,5.425,5612.5
2023-03-07,ASNS,5.139,5.424,4.65,5.308,2255.7
2023-03-08,ASNS,4.975,5.406,4.499,5.199,6499.9
2023-03-09,ASNS,4.9,5.5,4.65,4.998,1433.5
2023-03-10,ASNS,4.747,4.747,4.0,4.1,7382.4
2023-03-13,ASNS,5.4,5.4,4.1,4.953,4436.6
2023-03-14,ASNS,4.3,5.0,4.083,5.0,7889.2
2023-03-15,ASNS,4.05,4.7,4.05,4.7,111.9
2023-03-16,ASNS,4.392,5.0,3.707,4.615,10935.3
2023-03-17,ASNS,4.49,4.699,3.707,3.96,17992.8
2023-03-20,ASNS,3.841,4.1435,3.7,3.76,7565.1
2023-03-21,ASNS,3.762,3.87,3.76,3.76,2767.7
2023-03-22,ASNS,3.761,3.8,3.6,3.6,2738.8
2023-03-23,ASNS,3.6,4.0,3.6,3.606,1848.5
2023-03-24,ASNS,3.8,3.801,3.6,3.6,1851.7
2023-03-27,ASNS,3.8,3.8,3.6,3.71,798.3
2023-03-28,ASNS,3.602,3.602,3.6,3.601,282.3
2023-03-29,ASNS,3.699,3.699,3.5,3.5,2688.1
2023-03-30,ASNS,3.6,3.655,3.003,3.277,7810.6
2023-03-31,ASNS,3.277,3.7,3.101,3.204,1226.3
2023-04-03,ASNS,3.197,3.7,3.004,3.074,3685.2
2023-04-04,ASNS,3.074,3.28,3.05,3.201,1455.3
2023-04-05,ASNS,3.2,3.289,3.05,3.05,2545.7
2023-04-06,ASNS,3.051,3.3,3.05,3.05,2197.3
2023-04-10,ASNS,3.212,3.3,3.203,3.209,1525.3
2023-04-11,ASNS,3.448,3.448,3.2,3.2,4052.4
2023-04-12,ASNS,3.2,3.2,3.023,3.023,439.5
2023-04-13,ASNS,3.023,3.2,3.001,3.02,2303.4
2023-04-14,ASNS,3.0,3.2,3.0,3.001,4341.9
2023-04-17,ASNS,3.2,3.2,3.1,3.1,257.5
2023-04-18,ASNS,3.0,3.95,3.0,3.6,19665.8
2023-04-19,ASNS,3.1,5.4,3.1,3.7801,425292.0
2023-04-20,ASNS,3.65,3.74,3.04,3.18,38641.0
2023-04-21,ASNS,2.938,3.179,2.91,3.0089,23197.0
2023-04-24,ASNS,2.95,3.06,2.63,2.88,33106.0
2023-04-25,ASNS,2.92,3.15,2.77,2.81,94224.0
2023-04-26,ASNS,2.85,3.085,2.7815,2.82,34961.0
2023-04-27,ASNS,2.9801,3.4,2.9,3.2395,28961.0
2023-04-28,ASNS,3.26,3.48,3.25,3.44,15114.0
2023-05-01,ASNS,3.61,3.95,2.8,3.04,62157.0
2023-05-02,ASNS,2.93,9.58,2.62,6.51,2271268.0
2023-05-03,ASNS,3.38,4.85,3.16,3.58,436902.0
2023-05-04,ASNS,3.67,11.26,3.5,5.03,8742172.0
2023-05-05,ASNS,4.25,5.3699,3.65,4.21,973233.0
2023-05-08,ASNS,3.89,4.7,3.6101,3.7,136834.0
2023-05-09,ASNS,3.79,4.83,3.57,3.87,357195.0
2023-05-10,ASNS,3.92,4.61,3.7,3.9,429543.0
2023-05-11,ASNS,3.77,4.2077,3.45,3.56,221718.0
2023-05-12,ASNS,3.57,4.56,3.4201,3.6,673558.0
2023-05-15,ASNS,3.46,3.7927,3.22,3.45,149536.0
2023-05-16,ASNS,3.39,3.53,3.1701,3.32,59287.0
2023-05-17,ASNS,3.19,3.6,3.19,3.35,83911.0
2023-05-18,ASNS,3.474,3.526,3.23,3.31,20250.0
2023-05-19,ASNS,3.42,3.74,3.2079,3.36,132310.0
2023-05-22,ASNS,3.41,3.61,3.378,3.41,14999.0
2023-05-23,ASNS,3.4,3.465,3.31,3.31,4855.0
2023-05-24,ASNS,3.27,3.46,3.1,3.11,20862.0
2023-05-25,ASNS,3.0,3.21,2.85,2.91,36589.0
2023-05-26,ASNS,2.89,2.89,2.61,2.61,37867.0
2023-05-30,ASNS,2.76,2.94,2.63,2.7,59829.0
2023-05-31,ASNS,2.625,2.83,2.51,2.53,97876.0
2023-06-01,ASNS,2.58,2.8,2.54,2.66,45108.0
2023-06-02,ASNS,2.65,3.2256,2.65,2.85,31653.0
2023-06-05,ASNS,2.93,3.09,2.88,2.88,18476.0
2023-06-06,ASNS,3.01,3.06,2.8928,2.98,6187.0
2023-06-07,ASNS,3.05,3.12,2.87,2.92,15688.0
2023-06-08,ASNS,2.985,3.2499,2.84,3.0,40431.0
2023-06-09,ASNS,3.0029,3.15,2.835,2.86,23150.0
2023-06-12,ASNS,2.87,2.9399,2.78,2.8,6166.0
2023-06-13,ASNS,2.82,2.92,2.79,2.79,15486.0
2023-06-14,ASNS,2.86,2.94,2.8,2.94,8223.0
2023-06-15,ASNS,2.85,3.135,2.82,3.01,9643.0
2023-06-16,ASNS,3.08,3.65,3.0,3.02,39635.0
2023-06-20,ASNS,3.08,3.4,3.0,3.09,80271.0
2023-06-21,ASNS,3.1005,3.22,3.06,3.06,6895.0
2023-06-22,ASNS,3.03,3.14,3.01,3.11,4460.0
2023-06-23,ASNS,2.89,3.1399,2.85,2.94,9178.0
2023-06-26,ASNS,2.85,3.14,2.85,2.96,21109.0
2023-06-27,ASNS,2.8712,3.01,2.85,2.9728,7467.0
2023-06-28,ASNS,2.975,2.975,2.975,2.975,874.0
2023-06-29,ASNS,3.07,3.08,2.85,2.99,13978.0
2023-06-30,ASNS,3.0207,3.35,3.02,3.18,8325.0
2023-07-03,ASNS,3.03,3.18,3.02,3.02,821.0
2023-07-05,ASNS,3.14,3.2,2.9,3.14,7039.0
2023-07-06,ASNS,3.05,3.06,2.92,3.03,6243.0
2023-07-07,ASNS,2.92,3.16,2.91,2.91,9441.0
2023-07-10,ASNS,2.89,2.99,2.89,2.91,6822.0
2023-07-11,ASNS,2.91,3.71,2.85,3.28,93441.0
2023-07-12,ASNS,3.37,3.81,3.22,3.27,58054.0
2023-07-13,ASNS,3.28,3.495,3.1,3.47,32702.0
2023-07-14,ASNS,3.46,3.46,3.24,3.25,8108.0
2023-07-17,ASNS,3.24,3.4,3.08,3.4,39009.0
2023-07-18,ASNS,3.14,3.31,2.86,2.98,48804.0
2023-07-19,ASNS,2.91,3.02,2.85,2.93,11803.0
2023-07-20,ASNS,2.98,3.115,2.85,3.03,34336.0
2023-07-21,ASNS,3.01,3.01,2.7327,2.84,20207.0
2023-07-24,ASNS,2.75,3.009,2.51,2.69,43042.0
2023-07-25,ASNS,2.61,2.81,2.57,2.6,45330.0
2023-07-26,ASNS,2.69,2.74,2.08,2.44,38813.0
2023-07-27,ASNS,2.37,2.5199,2.04,2.16,35380.0
2023-07-28,ASNS,2.12,2.77,2.12,2.35,37373.0
2023-07-31,ASNS,2.1972,2.59,2.1972,2.43,18038.0
2023-08-01,ASNS,2.43,2.6099,2.31,2.42,19552.0
2023-08-02,ASNS,2.53,2.53,2.29,2.36,7038.0
2023-08-03,ASNS,2.38,2.42,2.26,2.3,4337.0
2023-08-04,ASNS,2.2319,2.5899,2.05,2.31,13206.0
2023-08-07,ASNS,2.14,2.26,2.02,2.16,38637.0
2023-08-08,ASNS,2.11,2.44,2.1,2.2,10609.0
2023-08-09,ASNS,2.65,2.68,1.4346,1.5,4525341.0
2023-08-10,ASNS,1.5,1.63,1.23,1.28,531778.0
2023-08-11,ASNS,1.3201,1.45,1.235,1.4,273267.0
2023-08-14,ASNS,1.53,1.73,1.31,1.52,4718058.0
2023-08-15,ASNS,1.38,1.49,1.2493,1.39,352250.0
2023-08-16,ASNS,1.35,1.41,1.2,1.313,183333.0
2023-08-17,ASNS,1.26,1.37,1.2301,1.36,194918.0
2023-08-18,ASNS,1.36,1.38,1.3,1.33,38022.0
2023-08-21,ASNS,1.3,1.36,1.21,1.26,61301.0
2023-08-22,ASNS,1.2796,1.2796,1.15,1.22,29551.0
2023-08-23,ASNS,1.2,1.2854,1.1763,1.24,20233.0
2023-08-24,ASNS,1.21,1.34,1.06,1.1301,138222.0
2023-08-25,ASNS,1.13,1.18,1.06,1.14,79150.0
2023-08-28,ASNS,1.13,1.26,1.1145,1.23,36191.0
2023-08-29,ASNS,1.2,1.31,1.1602,1.18,60675.0
2023-08-30,ASNS,1.2,1.3,1.1912,1.21,43399.0
2023-08-31,ASNS,1.27,1.3499,1.21,1.24,154434.0
2023-09-01,ASNS,1.31,1.48,1.22,1.3986,274181.0
2023-09-05,ASNS,1.37,1.39,1.29,1.31,115697.0
2023-09-06,ASNS,1.39,1.44,1.33,1.435,298106.0
2023-09-07,ASNS,1.64,1.74,1.35,1.3835,821252.0
2023-09-08,ASNS,1.27,1.54,1.06,1.31,267330.0
2023-09-11,ASNS,1.21,1.39,1.18,1.34,81287.0
2023-09-12,ASNS,1.37,1.85,1.2204,1.71,1149994.0
2023-09-13,ASNS,1.67,1.69,1.25,1.355,571408.0
2023-09-14,ASNS,1.33,1.4347,1.18,1.23,246997.0
2023-09-15,ASNS,1.28,1.28,1.21,1.245,43676.0
2023-09-18,ASNS,1.22,1.28,1.22,1.25,32148.0
2023-09-19,ASNS,1.2001,1.27,1.2,1.27,45667.0
2023-09-20,ASNS,1.29,1.29,1.23,1.25,24059.0
2023-09-21,ASNS,1.2145,1.26,1.2,1.2001,9173.0
2023-09-22,ASNS,1.22,1.2899,1.16,1.22,30476.0
2023-09-25,ASNS,1.19,1.23,1.15,1.18,19699.0
2023-09-26,ASNS,1.1501,1.21,1.1,1.14,53196.0
2023-09-27,ASNS,1.22,1.22,1.1202,1.18,803050.0
2023-09-28,ASNS,1.3,1.3,1.02,1.11,845199.0
2023-09-29,ASNS,1.04,1.14,1.04,1.1,73316.0
2023-10-02,ASNS,1.155,1.28,1.1,1.25,102149.0
2023-10-03,ASNS,1.21,1.2393,1.1101,1.2,23632.0
2023-10-04,ASNS,1.18,1.27,1.16,1.17,17658.0
2023-10-05,ASNS,1.182,1.1999,1.12,1.13,16801.0
2023-10-06,ASNS,1.1345,1.1983,1.08,1.13,45591.0
2023-10-09,ASNS,1.105,1.17,1.03,1.1,32770.0
2023-10-10,ASNS,1.0723,1.1886,1.07,1.17,34615.0
2023-10-11,ASNS,1.15,1.2754,1.15,1.22,25521.0
2023-10-12,ASNS,1.2458,1.32,1.07,1.08,63768.0
2023-10-13,ASNS,1.1,1.2,1.1,1.18,54620.0
2023-10-16,ASNS,1.15,1.28,1.15,1.18,47889.0
2023-10-17,ASNS,1.28,1.69,1.2573,1.48,598988.0
2023-10-18,ASNS,1.51,1.51,1.23,1.25,126037.0
2023-10-19,ASNS,1.17,1.25,1.12,1.22,65478.0
2023-10-20,ASNS,1.16,1.2603,1.11,1.16,51277.0
2023-10-23,ASNS,1.14,1.18,1.11,1.11,34547.0
2023-10-24,ASNS,1.11,1.2,1.09,1.14,29316.0
2023-10-25,ASNS,1.11,1.2,1.09,1.11,34352.0
2023-10-26,ASNS,1.185,1.185,1.0957,1.16,24912.0
2023-10-27,ASNS,1.15,1.18,1.12,1.14,18592.0
2023-10-30,ASNS,1.1,1.19,1.03,1.1,37427.0
2023-10-31,ASNS,1.08,1.21,1.08,1.17,39124.0
2023-11-01,ASNS,1.15,1.22,1.1,1.12,12032.0
2023-11-02,ASNS,1.18,1.24,1.12,1.1751,6462.0
2023-11-03,ASNS,1.2175,1.5587,1.1303,1.27,115176.0
2023-11-06,ASNS,1.2343,1.289,1.21,1.22,4561.0
2023-11-07,ASNS,1.19,1.3,1.19,1.24,8499.0
2023-11-08,ASNS,1.19,1.22,1.15,1.15,4799.0
2023-11-09,ASNS,1.16,1.21,1.12,1.12,25062.0
2023-11-10,ASNS,1.13,1.17,1.07,1.13,21091.0
2023-11-13,ASNS,1.1,1.12,1.07,1.1,19127.0
2023-11-14,ASNS,1.14,1.19,1.0859,1.13,23813.0
2023-11-15,ASNS,1.13,1.14,1.08,1.13,18173.0
2023-11-16,ASNS,1.1,1.11,1.05,1.05,28731.0
2023-11-17,ASNS,1.09,1.09,1.0587,1.08,11510.0
2023-11-20,ASNS,1.1,1.14,1.08,1.12,14059.0
2023-11-21,ASNS,1.12,1.12,1.09,1.1,8325.0
2023-11-22,ASNS,1.09,1.11,1.08,1.1,4815.0
2023-11-24,ASNS,1.12,1.12,1.07,1.1,4972.0
2023-11-27,ASNS,1.08,1.1199,1.07,1.09,8545.0
2023-11-28,ASNS,1.07,1.0951,1.0601,1.09,9085.0
2023-11-29,ASNS,1.12,1.29,1.06,1.1852,209156.0
2023-11-30,ASNS,1.17,1.4,1.17,1.28,434507.0
2023-12-01,ASNS,1.19,1.35,1.11,1.23,105154.0
2023-12-04,ASNS,1.21,1.39,1.15,1.36,85281.0
2023-12-05,ASNS,1.32,1.6,1.2901,1.41,126506.0
2023-12-06,ASNS,1.43,1.53,1.3,1.41,87858.0
2023-12-07,ASNS,1.41,1.41,1.21,1.2266,54351.0
2023-12-08,ASNS,1.23,1.23,1.1,1.175,36527.0
2023-12-11,ASNS,1.16,1.17,1.11,1.135,35051.0
2023-12-12,ASNS,1.11,1.1882,1.11,1.11,9571.0
2023-12-13,ASNS,1.11,1.13,1.1,1.12,17623.0
2023-12-14,ASNS,1.14,1.33,1.08,1.28,152599.0
2023-12-15,ASNS,1.26,1.39,1.2,1.21,62128.0
2023-12-18,ASNS,1.14,1.14,1.06,1.09,71290.0
2023-12-19,ASNS,1.1,1.1309,1.1,1.13,9174.0
2023-12-20,ASNS,1.13,1.13,1.08,1.0952,20551.0
2023-12-21,ASNS,1.09,1.1,1.06,1.08,14494.0
2023-12-22,ASNS,1.1,1.12,1.1,1.1058,3035.0
2023-12-26,ASNS,1.1,1.1178,1.08,1.09,14032.0
2023-12-27,ASNS,1.11,1.11,1.06,1.09,15602.0
2023-12-28,ASNS,1.07,1.23,1.05,1.14,1676554.0
2023-12-29,ASNS,1.12,1.15,1.09,1.12,57937.0
2024-01-02,ASNS,1.13,1.17,1.1,1.16,45483.0
2024-01-03,ASNS,1.13,1.16,1.1,1.1,38470.0
2024-01-04,ASNS,1.1599,1.2,1.11,1.14,124760.0
2024-01-05,ASNS,1.16,1.3355,1.13,1.23,269801.0
2024-01-08,ASNS,1.21,1.3,1.2008,1.24,22940.0
2024-01-09,ASNS,1.21,1.2929,1.16,1.25,31502.0
2024-01-10,ASNS,1.22,1.25,1.19,1.25,14361.0
2024-01-11,ASNS,1.2,1.2441,1.16,1.19,19268.0
2024-01-12,ASNS,1.2392,1.2921,1.17,1.25,57316.0
2024-01-16,ASNS,1.25,1.275,1.18,1.25,855794.0
2024-01-17,ASNS,1.22,1.24,1.13,1.21,59911.0
2024-01-18,ASNS,1.18,1.2,1.14,1.14,13167.0
2024-01-19,ASNS,1.132,1.2,1.13,1.1659,13486.0
2024-01-22,ASNS,1.16,1.3,1.135,1.17,70828.0
2024-01-23,ASNS,1.14,1.24,1.14,1.18,15075.0
2024-01-24,ASNS,1.17,1.215,1.16,1.21,11113.0
2024-01-25,ASNS,1.175,1.2999,1.09,1.09,63455.0
2024-01-26,ASNS,1.14,1.17,1.1007,1.12,14215.0
2024-01-29,ASNS,1.1,1.15,1.1,1.12,2367.0
2024-01-30,ASNS,1.12,1.16,1.07,1.13,46842.0
2024-01-31,ASNS,1.11,1.22,1.11,1.13,105907.0
2024-02-01,ASNS,1.17,1.21,1.1218,1.13,45290.0
2024-02-02,ASNS,1.15,1.18,1.15,1.15,2764.0
2024-02-05,ASNS,1.14,1.17,1.14,1.17,3796.0
2024-02-06,ASNS,1.1604,1.1604,1.12,1.1342,13604.0
2024-02-07,ASNS,1.13,1.17,1.122,1.13,7966.0
2024-02-08,ASNS,1.14,1.15,1.12,1.15,7440.0
2024-02-09,ASNS,1.143,1.19,1.14,1.19,11835.0
2024-02-12,ASNS,1.19,1.19,1.17,1.17,8364.0
2024-02-13,ASNS,1.14,1.14,1.13,1.14,1343.0
2024-02-14,ASNS,1.19,1.2,1.08,1.1797,47694.0
2024-02-15,ASNS,1.13,1.15,1.08,1.117,28057.0
2024-02-16,ASNS,1.14,1.19,1.09,1.12,16061.0
2024-02-20,ASNS,1.1,1.1726,1.1,1.12,3501.0
2024-02-21,ASNS,1.15,1.15,1.1,1.125,6734.0
2024-02-22,ASNS,1.12,1.1385,1.1,1.1,3451.0
2024-02-23,ASNS,1.18,1.18,1.13,1.18,2263.0
2024-02-26,ASNS,1.18,1.18,1.1488,1.18,14229.0
2024-02-27,ASNS,1.21,1.21,1.103,1.1594,11636.0
2024-02-28,ASNS,1.17,1.19,1.1,1.15,13312.0
2024-02-29,ASNS,1.13,1.15,1.08,1.09,46383.0
2024-03-01,ASNS,1.11,1.1442,1.1,1.1,16493.0
2024-03-04,ASNS,1.1151,1.1151,1.0,1.07,33560.0
2024-03-05,ASNS,1.07,1.09,1.05,1.08,8841.0
2024-03-06,ASNS,1.055,1.11,1.03,1.0602,34947.0
2024-03-07,ASNS,1.08,1.1,1.0701,1.0701,4843.0
2024-03-08,ASNS,1.1,1.13,1.09,1.1,5692.0
2024-03-11,ASNS,1.16,1.16,1.1,1.14,8964.0
2024-03-12,ASNS,1.0671,1.116,1.06,1.09,14834.0
2024-03-13,ASNS,1.104,1.11,1.04,1.04,18729.0
2024-03-14,ASNS,1.1199,1.1199,1.03,1.0891,7188.0
2024-03-15,ASNS,1.09,1.09,1.03,1.03,5834.0
2024-03-18,ASNS,1.02,1.11,0.967,0.99,13812.0
2024-03-19,ASNS,0.99,1.04,0.96,1.0,2022.0
2024-03-20,ASNS,1.01,1.06,1.01,1.0501,7492.0
2024-03-21,ASNS,1.02,1.05,1.02,1.035,5871.0
2024-03-22,ASNS,1.05,1.06,1.03,1.06,1031.0
2024-03-25,ASNS,1.04,1.045,1.03,1.03,7563.0
2024-03-26,ASNS,1.0301,1.12,1.02,1.03,8876.0
2024-03-27,ASNS,1.01,1.0311,0.9513,1.0311,4764.0
2024-03-28,ASNS,1.05,1.05,1.03,1.03,2709.0
2024-04-01,ASNS,1.1055,1.12,1.03,1.03,10040.0
2024-04-02,ASNS,1.04,1.05,0.9836,0.9836,12376.0
2024-04-03,ASNS,1.0,1.05,0.9672,0.9702,59683.0
2024-04-04,ASNS,1.0,1.04,0.984949,1.02,14384.0
2024-04-05,ASNS,1.001,1.02,0.9147,1.0,9934.0
2024-04-08,ASNS,0.9999,1.0,0.91,0.91,24057.0
2024-04-09,ASNS,0.98,0.98,0.91,0.92,7078.0
2024-04-10,ASNS,0.930101,0.955,0.91,0.91,6217.0
2024-04-11,ASNS,0.92,0.92,0.88,0.89,14350.0
2024-04-12,ASNS,0.9,0.945,0.8299,0.8571,20529.0
2024-04-15,ASNS,0.835,0.86,0.6604,0.726,42062.0
2024-04-16,ASNS,0.7,0.75,0.620001,0.6791,17775.0
2024-04-17,ASNS,0.675,0.68,0.6519,0.6712,23346.0
2024-04-18,ASNS,0.6702,0.7,0.6702,0.6801,3641.0
2024-04-19,ASNS,0.7102,0.83,0.7102,0.803699,18407.0
2024-04-22,ASNS,0.761,0.8293,0.7152,0.7302,7517.0
2024-04-23,ASNS,0.74,0.8299,0.74,0.7754,2446.0
2024-04-24,ASNS,0.72,0.7998,0.72,0.796,2463.0
2024-04-25,ASNS,0.741,0.75,0.74,0.75,1878.0
2024-04-26,ASNS,0.751,0.79,0.74,0.78,9605.0
2024-04-29,ASNS,0.751,0.77,0.75,0.75,4579.0
2024-04-30,ASNS,0.75,0.7799,0.69,0.7799,4190.0
2024-05-01,ASNS,0.76,0.7899,0.7101,0.7899,1380.0
2024-05-02,ASNS,0.7855,0.8295,0.56,0.6,3851287.0
2024-05-03,ASNS,0.58,0.68,0.57,0.629,215320.0
2024-05-06,ASNS,0.67,0.6703,0.5855,0.6121,217318.0
2024-05-07,ASNS,0.5937,0.6273,0.58,0.5959,39198.0
2024-05-08,ASNS,0.585,0.6239,0.577499,0.58,72113.0
2024-05-09,ASNS,0.5878,0.628,0.53,0.57,99354.0
2024-05-10,ASNS,0.598,0.6,0.534999,0.5625,115710.0
2024-05-13,ASNS,0.5456,0.5803,0.4546,0.539899,119252.0
2024-05-14,ASNS,0.4996,0.5671,0.4996,0.551,75573.0
2024-05-15,ASNS,0.5193,0.55045,0.5009,0.5462,63890.0
2024-05-16,ASNS,0.54,0.57,0.511,0.511,18294.0
2024-05-17,ASNS,0.530803,0.54,0.5,0.521,25903.0
2024-05-20,ASNS,0.5,0.5588,0.5,0.5134,14335.0
2024-05-21,ASNS,0.53,0.5751,0.51,0.53,48780.0
2024-05-22,ASNS,0.5202,0.5466,0.52,0.52,11503.0
2024-05-23,ASNS,0.72,0.7889,0.5325,0.5452,13233142.0
2024-05-24,ASNS,0.5258,0.545,0.3598,0.545,942474.0
2024-05-28,ASNS,0.4999,0.54,0.441,0.4876,176812.0
2024-05-29,ASNS,0.4336,0.495,0.4186,0.4797,201759.0
2024-05-30,ASNS,0.47,0.484451,0.4303,0.484451,82439.0
2024-05-31,ASNS,0.4505,0.4823,0.436,0.436,46793.0
2024-06-03,ASNS,0.4797,0.488999,0.4365,0.468,67519.0
2024-06-04,ASNS,0.454,0.4869,0.45,0.47,12370826.0
2024-06-05,ASNS,3.71,4.6,2.0595,3.72,89575466.0
2024-06-06,ASNS,2.26,2.46,1.95,1.97,8609681.0
2024-06-07,ASNS,1.72,1.8,1.381,1.56,2697893.0
2024-06-10,ASNS,1.46,1.7824,1.46,1.65,1747596.0
2024-06-11,ASNS,1.58,1.66,1.38,1.4,691733.0
2024-06-12,ASNS,1.44,1.53,1.35,1.5,2600027.0
2024-06-13,ASNS,1.43,1.49,1.3529,1.43,557422.0
2024-06-14,ASNS,1.39,1.46,1.3288,1.35,436675.0
2024-06-17,ASNS,1.31,1.32,1.04,1.15,7708281.0
2024-06-18,ASNS,2.42,2.5499,1.8,2.12,51371446.0
2024-06-20,ASNS,1.75,1.997,1.73,1.78,2014463.0
2024-06-21,ASNS,1.7,1.98,1.66,1.87,980917.0
2024-06-24,ASNS,1.95,2.04,1.6801,1.7,816024.0
2024-06-25,ASNS,1.72,1.74,1.5,1.54,744693.0
2024-06-26,ASNS,1.48,1.54,1.43,1.45,309894.0
2024-06-27,ASNS,1.47,1.53,1.43,1.48,1936588.0
2024-06-28,ASNS,1.63,2.7301,1.52,2.31,71609737.0
2024-07-01,ASNS,1.98,2.31,1.8,2.02,5058219.0
2024-07-02,ASNS,2.0,2.0,1.73,1.74,1363569.0
2024-07-03,ASNS,1.79,1.81,1.7,1.7,454563.0
2024-07-05,ASNS,1.65,1.715,1.59,1.6,573002.0
2024-07-08,ASNS,1.6,1.67,1.57,1.59,564394.0
2024-07-09,ASNS,1.62,1.63,1.5154,1.55,465604.0
2024-07-10,ASNS,1.54,1.61,1.51,1.57,4117659.0
