Date,Ticker,Open,High,Low,Close,Volume
2022-12-27,PCAR,67.16,67.44,66.7133,66.88,1560157.5
2022-12-28,PCAR,67.1333,67.22,66.1033,66.1667,1534375.5
2022-12-29,PCAR,66.5733,66.66,65.5667,65.7267,2061544.5
2022-12-30,PCAR,65.3267,66.2133,65.0667,65.98,1893462.0
2023-01-03,PCAR,65.92,66.1533,65.1133,65.62,2961373.5
2023-01-04,PCAR,66.0467,66.2333,65.18,65.4733,2649486.0
2023-01-05,PCAR,65.2867,65.4933,64.64,65.1867,2613448.5
2023-01-06,PCAR,65.66,67.0733,65.66,66.88,2392218.0
2023-01-09,PCAR,66.84,67.4433,66.3533,66.5267,2710450.5
2023-01-10,PCAR,65.84,67.02,65.52,66.9933,2758135.5
2023-01-11,PCAR,67.06,67.4267,66.2867,67.3733,3378493.5
2023-01-12,PCAR,66.98,67.9333,66.8467,67.5933,2907588.0
2023-01-13,PCAR,67.2533,68.52,67.04,68.4467,2554269.0
2023-01-17,PCAR,68.6667,68.8533,67.6867,67.74,3225859.5
2023-01-18,PCAR,68.0333,68.3667,66.4133,66.4933,3540525.0
2023-01-19,PCAR,66.3467,66.3467,64.78,65.34,3144106.5
2023-01-20,PCAR,65.24,66.3067,64.8933,66.1267,3327525.0
2023-01-23,PCAR,66.54,68.7067,66.04,68.1667,5964363.0
2023-01-24,PCAR,70.0,74.2933,69.0,74.0533,11576715.0
2023-01-25,PCAR,73.8667,74.21,72.8733,73.8733,4023441.0
2023-01-26,PCAR,74.6,75.26,73.72,74.82,4010037.0
2023-01-27,PCAR,74.6667,74.8267,72.6333,73.7533,4204738.5
2023-01-30,PCAR,73.5933,74.04,72.4,72.52,3973876.5
2023-01-31,PCAR,72.8533,73.1,72.1333,72.8733,4150026.0
2023-02-01,PCAR,72.3867,74.7267,71.8433,74.24,3873651.0
2023-02-02,PCAR,74.2067,74.66,73.2133,74.4067,2944863.0
2023-02-03,PCAR,73.9,74.2467,73.32,73.4533,2423133.0
2023-02-06,PCAR,73.3133,73.8699,73.06,73.6267,3402363.0
2023-02-07,PCAR,73.4067,73.8767,72.3133,73.5267,3047485.5
2023-02-08,PCAR,73.5,73.8,71.91,71.95,3029850.0
2023-02-09,PCAR,73.39,74.48,72.67,73.01,4412588.0
2023-02-10,PCAR,73.52,73.69,72.44,72.99,2291482.0
2023-02-13,PCAR,72.62,73.3,72.19,73.0,1885856.0
2023-02-14,PCAR,72.91,74.01,72.15,73.2,2679664.0
2023-02-15,PCAR,73.19,75.005,73.01,74.91,2850766.0
2023-02-16,PCAR,74.34,75.37,72.32,74.87,2142417.0
2023-02-17,PCAR,75.06,76.12,74.98,75.69,2597225.0
2023-02-21,PCAR,75.36,75.63,73.56,73.86,2725573.0
2023-02-22,PCAR,74.23,74.98,72.86,73.1,2383236.0
2023-02-23,PCAR,73.58,73.91,73.22,73.44,2002958.0
2023-02-24,PCAR,72.3,72.73,71.75,72.3,2483957.0
2023-02-27,PCAR,72.79,72.79,71.285,72.11,2717023.0
2023-02-28,PCAR,72.17,72.49,71.735,72.2,3346384.0
2023-03-01,PCAR,71.97,73.12,71.82,73.05,3957647.0
2023-03-02,PCAR,72.89,74.98,72.63,74.79,3231405.0
2023-03-03,PCAR,75.0,76.35,74.41,76.19,3803864.0
2023-03-06,PCAR,76.19,76.63,76.01,76.28,5566406.0
2023-03-07,PCAR,76.235,76.715,75.67,75.79,3719040.0
2023-03-08,PCAR,76.19,76.47,75.455,75.96,2072637.0
2023-03-09,PCAR,76.25,76.499,74.24,74.31,2511537.0
2023-03-10,PCAR,74.6,74.7,72.13,72.32,3040782.0
2023-03-13,PCAR,71.495,72.73,71.06,71.42,3350953.0
2023-03-14,PCAR,71.87,73.33,71.785,72.55,2957311.0
2023-03-15,PCAR,71.67,71.71,69.59,70.69,4642830.0
2023-03-16,PCAR,70.11,71.06,69.36,70.85,3962882.0
2023-03-17,PCAR,70.25,70.35,68.22,68.69,5872202.0
2023-03-20,PCAR,69.68,70.44,69.24,70.35,3081980.0
2023-03-21,PCAR,71.11,71.71,70.95,71.44,3115833.0
2023-03-22,PCAR,71.34,71.85,70.3,70.34,2436810.0
2023-03-23,PCAR,70.23,71.72,69.42,69.81,3138779.0
2023-03-24,PCAR,69.26,69.92,68.29,69.9,2487880.0
2023-03-27,PCAR,70.52,71.15,69.94,70.94,2439755.0
2023-03-28,PCAR,70.94,71.9,70.89,71.84,1797575.0
2023-03-29,PCAR,72.58,72.71,71.945,72.35,2227094.0
2023-03-30,PCAR,72.9,73.04,71.99,72.21,1858671.0
2023-03-31,PCAR,72.16,73.32,72.02,73.2,3008842.0
2023-04-03,PCAR,73.27,73.965,72.415,73.04,2379257.0
2023-04-04,PCAR,73.02,73.16,70.561,70.8,2356015.0
2023-04-05,PCAR,70.35,70.46,67.48,68.48,4036383.0
2023-04-06,PCAR,68.6,69.23,67.995,68.49,2487628.0
2023-04-10,PCAR,68.29,69.7,68.1,69.68,1790751.0
2023-04-11,PCAR,69.94,71.59,69.86,71.035,3161901.0
2023-04-12,PCAR,71.68,72.65,71.68,72.11,2555869.0
2023-04-13,PCAR,72.11,72.49,70.79,71.59,2466110.0
2023-04-14,PCAR,71.66,72.83,71.65,72.72,2346961.0
2023-04-17,PCAR,72.8,73.57,72.7708,73.26,2670662.0
2023-04-18,PCAR,73.63,74.05,72.92,73.08,2592695.0
2023-04-19,PCAR,73.05,73.29,72.13,72.91,2182902.0
2023-04-20,PCAR,72.38,73.32,72.185,72.58,4514107.0
2023-04-21,PCAR,72.26,73.33,71.6,73.15,10063162.0
2023-04-24,PCAR,73.39,74.63,73.39,73.77,4445963.0
2023-04-25,PCAR,75.26,75.73,72.7,74.8,6266370.0
2023-04-26,PCAR,74.48,75.26,72.77,73.1,4119411.0
2023-04-27,PCAR,73.28,73.805,71.76,73.67,2941963.0
2023-04-28,PCAR,73.85,75.105,73.665,74.69,2316930.0
2023-05-01,PCAR,74.69,75.7,74.51,74.79,2066089.0
2023-05-02,PCAR,74.07,74.39,71.72,72.43,3991126.0
2023-05-03,PCAR,72.57,73.6,71.53,71.63,2932685.0
2023-05-04,PCAR,71.465,71.61,69.96,71.02,2395263.0
2023-05-05,PCAR,71.87,72.92,71.805,72.76,2402077.0
2023-05-08,PCAR,73.23,73.4,71.85,72.78,2144255.0
2023-05-09,PCAR,72.56,73.43,71.95,73.33,2134844.0
2023-05-10,PCAR,73.58,73.915,71.26,72.33,2289940.0
2023-05-11,PCAR,71.51,72.55,71.32,72.44,1782864.0
2023-05-12,PCAR,73.15,73.37,72.09,72.73,1730743.0
2023-05-15,PCAR,72.95,73.42,72.12,72.8,1992012.0
2023-05-16,PCAR,72.35,72.42,70.49,70.52,2977861.0
2023-05-17,PCAR,71.14,72.05,70.77,71.53,2250002.0
2023-05-18,PCAR,71.18,71.785,70.5,71.61,2734970.0
2023-05-19,PCAR,72.4,72.83,71.21,71.75,2105383.0
2023-05-22,PCAR,71.87,72.29,71.2,71.39,1950146.0
2023-05-23,PCAR,71.3,71.91,70.6,71.39,2553471.0
2023-05-24,PCAR,71.5,71.65,70.18,70.44,2262968.0
2023-05-25,PCAR,70.26,71.095,69.8,71.02,2460003.0
2023-05-26,PCAR,71.45,71.675,70.88,71.35,1881012.0
2023-05-30,PCAR,71.29,71.41,70.3,71.16,1782087.0
2023-05-31,PCAR,70.93,70.93,68.54,68.78,5249302.0
2023-06-01,PCAR,68.99,70.045,68.4,70.015,2204999.0
2023-06-02,PCAR,70.83,73.4,70.37,73.3,2638496.0
2023-06-05,PCAR,73.48,74.62,72.64,73.33,2429171.0
2023-06-06,PCAR,73.495,74.92,73.05,74.59,2104116.0
2023-06-07,PCAR,74.83,76.28,74.29,76.19,2143890.0
2023-06-08,PCAR,76.14,76.91,75.79,76.71,1893419.0
2023-06-09,PCAR,76.53,77.38,76.445,76.83,1743369.0
2023-06-12,PCAR,76.83,77.97,76.35,77.76,1943406.0
2023-06-13,PCAR,78.37,79.85,78.02,79.48,2575417.0
2023-06-14,PCAR,79.97,80.145,77.63,78.06,2266633.0
2023-06-15,PCAR,78.28,79.23,77.72,79.08,1792404.0
2023-06-16,PCAR,79.44,79.44,78.47,78.63,3946794.0
2023-06-20,PCAR,78.25,78.35,76.88,77.77,2463774.0
2023-06-21,PCAR,77.65,78.83,77.09,78.52,2292606.0
2023-06-22,PCAR,78.5,78.55,77.634,78.11,1465642.0
2023-06-23,PCAR,77.66,78.59,76.93,78.44,2588871.0
2023-06-26,PCAR,78.86,79.755,78.58,79.21,1782884.0
2023-06-27,PCAR,79.45,80.41,78.92,80.36,1759465.0
2023-06-28,PCAR,80.36,80.78,79.95,80.68,1817558.0
2023-06-29,PCAR,80.99,83.27,80.64,82.61,2257012.0
2023-06-30,PCAR,83.53,85.18,83.33,83.65,2980358.0
2023-07-03,PCAR,83.47,84.01,82.94,83.64,907113.0
2023-07-05,PCAR,82.96,83.16,81.97,82.28,2804624.0
2023-07-06,PCAR,81.65,82.12,80.9083,81.82,1802528.0
2023-07-07,PCAR,81.81,83.49,81.81,82.31,1802566.0
2023-07-10,PCAR,82.77,85.05,82.69,84.61,3932721.0
2023-07-11,PCAR,85.01,86.34,84.87,86.13,2490112.0
2023-07-12,PCAR,86.9,87.825,86.15,86.23,3184050.0
2023-07-13,PCAR,86.04,86.57,85.74,85.77,2127552.0
2023-07-14,PCAR,85.95,85.95,84.62,85.66,1851932.0
2023-07-17,PCAR,86.57,87.82,85.9,87.56,3172430.0
2023-07-18,PCAR,87.65,89.58,87.495,89.42,2736444.0
2023-07-19,PCAR,88.17,89.17,87.86,89.01,2694451.0
2023-07-20,PCAR,89.94,90.05,88.4,88.83,2972587.0
2023-07-21,PCAR,88.88,89.45,87.79,87.91,9949789.0
2023-07-24,PCAR,88.09,88.97,88.05,88.7,3490790.0
2023-07-25,PCAR,83.32,86.655,81.1801,86.31,5091251.0
2023-07-26,PCAR,86.65,86.805,83.83,84.61,3380529.0
2023-07-27,PCAR,85.04,85.54,83.97,85.35,3058021.0
2023-07-28,PCAR,85.14,85.835,84.56,85.34,2922733.0
2023-07-31,PCAR,85.74,86.15,85.16,86.13,2707060.0
2023-08-01,PCAR,85.84,87.22,85.77,86.43,1968097.0
2023-08-02,PCAR,86.31,86.53,85.43,86.07,2166681.0
2023-08-03,PCAR,85.67,85.935,83.88,84.89,2929198.0
2023-08-04,PCAR,85.08,85.51,83.4536,83.9,2693604.0
2023-08-07,PCAR,84.45,84.97,84.34,84.64,1719732.0
2023-08-08,PCAR,83.76,85.54,83.4,85.42,1915182.0
2023-08-09,PCAR,85.5,86.38,85.28,85.42,1763315.0
2023-08-10,PCAR,85.93,86.51,84.94,85.48,1450558.0
2023-08-11,PCAR,85.32,85.98,85.035,85.82,1202633.0
2023-08-14,PCAR,85.45,86.08,84.8,86.0,1370271.0
2023-08-15,PCAR,85.57,85.745,84.84,85.07,1400962.0
2023-08-16,PCAR,84.83,85.96,84.44,84.56,1859397.0
2023-08-17,PCAR,85.29,85.33,83.7,83.75,1423798.0
2023-08-18,PCAR,83.21,84.83,83.01,84.66,1850766.0
2023-08-21,PCAR,84.55,84.93,83.73,84.58,1428880.0
2023-08-22,PCAR,84.9,85.03,84.27,84.93,1600394.0
2023-08-23,PCAR,85.0,85.8322,84.725,85.65,1389750.0
2023-08-24,PCAR,85.23,86.02,84.195,84.23,1533775.0
2023-08-25,PCAR,84.45,85.06,83.79,84.78,1554610.0
2023-08-28,PCAR,85.26,85.81,84.75,85.18,1034246.0
2023-08-29,PCAR,84.46,84.55,81.46,82.86,3803668.0
2023-08-30,PCAR,82.63,82.9,81.7211,82.72,4009456.0
2023-08-31,PCAR,83.1,83.6,82.18,82.29,3128791.0
2023-09-01,PCAR,82.84,83.64,82.535,83.52,2321389.0
2023-09-05,PCAR,83.57,83.915,81.58,81.66,2620874.0
2023-09-06,PCAR,81.94,83.0,81.655,82.75,2669160.0
2023-09-07,PCAR,82.75,83.45,81.77,83.05,2338447.0
2023-09-08,PCAR,83.22,85.57,83.03,84.51,3022614.0
2023-09-11,PCAR,84.94,85.36,84.58,85.22,1842596.0
2023-09-12,PCAR,84.97,86.24,84.82,85.22,1750984.0
2023-09-13,PCAR,85.685,86.3,82.665,83.28,2972664.0
2023-09-14,PCAR,83.96,85.98,83.68,85.87,2129722.0
2023-09-15,PCAR,85.87,85.87,84.86,85.22,3636922.0
2023-09-18,PCAR,85.3,86.335,85.11,86.29,1308027.0
2023-09-19,PCAR,86.29,86.8,84.58,85.17,1878335.0
2023-09-20,PCAR,85.27,87.0,85.24,85.25,1610611.0
2023-09-21,PCAR,84.91,84.91,83.61,83.81,1825192.0
2023-09-22,PCAR,84.0,85.74,83.7841,84.93,2080128.0
2023-09-25,PCAR,84.67,85.65,84.51,85.46,1298465.0
2023-09-26,PCAR,84.87,85.525,83.68,83.86,1946865.0
2023-09-27,PCAR,84.43,85.26,83.75,84.81,1538331.0
2023-09-28,PCAR,85.01,86.46,85.0,85.71,1917430.0
2023-09-29,PCAR,85.99,85.99,84.48,85.02,2006402.0
2023-10-02,PCAR,85.07,85.59,84.06,84.76,1725938.0
2023-10-03,PCAR,84.32,85.06,83.59,84.04,1980112.0
2023-10-04,PCAR,84.18,86.9,84.075,86.67,3232642.0
2023-10-05,PCAR,86.35,87.1,85.31,86.23,3487843.0
2023-10-06,PCAR,86.05,87.92,85.08,87.48,2443970.0
2023-10-09,PCAR,87.3,87.7277,86.27,87.44,1361656.0
2023-10-10,PCAR,87.6,87.67,86.52,86.77,3131521.0
2023-10-11,PCAR,86.77,86.77,85.325,86.68,2960020.0
2023-10-12,PCAR,86.68,86.75,84.4001,85.3,1957673.0
2023-10-13,PCAR,85.3,85.72,83.22,83.77,2603627.0
2023-10-16,PCAR,84.97,85.7,84.43,85.09,2151131.0
2023-10-17,PCAR,84.68,85.48,84.47,84.99,2009594.0
2023-10-18,PCAR,84.51,85.06,82.82,83.65,2043885.0
2023-10-19,PCAR,83.86,84.26,82.22,82.55,2445237.0
2023-10-20,PCAR,82.55,82.87,81.32,81.58,3236864.0
2023-10-23,PCAR,81.595,82.67,81.3,81.36,2805081.0
2023-10-24,PCAR,83.02,85.07,81.3706,84.83,4548126.0
2023-10-25,PCAR,85.78,86.03,84.15,84.53,2769620.0
2023-10-26,PCAR,85.32,85.785,83.86,83.91,2640132.0
2023-10-27,PCAR,84.11,84.51,82.91,83.29,2026642.0
2023-10-30,PCAR,83.76,84.38,82.8,83.62,2217311.0
2023-10-31,PCAR,83.21,83.47,82.25,82.53,2716287.0
2023-11-01,PCAR,82.72,83.58,80.94,83.15,2954310.0
2023-11-02,PCAR,84.2,85.29,83.18,84.39,2066684.0
2023-11-03,PCAR,85.31,87.33,84.75,86.8,2463379.0
2023-11-06,PCAR,86.89,87.15,85.7901,86.37,1451592.0
2023-11-07,PCAR,86.12,86.72,85.14,86.46,1964275.0
2023-11-08,PCAR,86.66,87.115,86.0129,86.59,1758669.0
2023-11-09,PCAR,86.72,87.47,85.77,85.98,1582471.0
2023-11-10,PCAR,86.48,88.4,86.41,88.26,2033009.0
2023-11-13,PCAR,88.2,88.73,87.58,87.96,1637306.0
2023-11-14,PCAR,89.15,91.09,88.97,90.67,2159685.0
2023-11-15,PCAR,91.03,91.5,90.295,90.45,1859430.0
2023-11-16,PCAR,90.54,91.64,90.29,90.91,2073784.0
2023-11-17,PCAR,91.23,91.7091,90.98,91.36,2163948.0
2023-11-20,PCAR,91.21,92.1499,90.74,91.84,1883044.0
2023-11-21,PCAR,91.4,91.6093,90.75,91.43,1779459.0
2023-11-22,PCAR,91.28,91.57,90.45,91.24,1566876.0
2023-11-24,PCAR,91.12,92.01,91.12,92.0,654244.0
2023-11-27,PCAR,91.51,92.03,91.25,91.74,1296833.0
2023-11-28,PCAR,91.9,92.09,90.83,90.94,2596748.0
2023-11-29,PCAR,91.5,91.87,90.66,91.31,1510562.0
2023-11-30,PCAR,91.77,92.1996,91.29,91.82,2554624.0
2023-12-01,PCAR,91.93,93.39,91.73,93.18,1963597.0
2023-12-04,PCAR,92.24,94.69,91.8,93.72,3473374.0
2023-12-05,PCAR,93.18,94.37,92.87,93.87,2536767.0
2023-12-06,PCAR,94.78,95.73,94.21,94.72,2261526.0
2023-12-07,PCAR,95.08,95.64,94.34,95.52,2095424.0
2023-12-08,PCAR,95.2,96.11,94.88,95.38,2186329.0
2023-12-11,PCAR,96.68,98.15,96.2,97.93,2524012.0
2023-12-12,PCAR,98.27,98.42,97.52,97.63,2122683.0
2023-12-13,PCAR,98.03,98.47,96.605,98.06,2970686.0
2023-12-14,PCAR,95.06,96.13,94.67,95.81,4213016.0
2023-12-15,PCAR,95.81,96.44,95.685,96.25,6229378.0
2023-12-18,PCAR,96.15,96.6,95.29,95.75,2119134.0
2023-12-19,PCAR,96.14,96.78,96.0,96.76,2053859.0
2023-12-20,PCAR,96.3,97.43,95.87,95.9,2292852.0
2023-12-21,PCAR,96.82,96.96,96.29,96.9,1225735.0
2023-12-22,PCAR,97.09,97.84,96.98,97.47,1118614.0
2023-12-26,PCAR,97.47,98.03,97.3,97.72,883394.0
2023-12-27,PCAR,97.72,98.2,97.5,97.79,1110305.0
2023-12-28,PCAR,97.85,98.08,97.62,97.83,840560.0
2023-12-29,PCAR,97.83,98.13,97.23,97.65,1174928.0
2024-01-02,PCAR,97.03,97.87,96.41,96.78,2290615.0
2024-01-03,PCAR,96.59,96.59,94.46,94.93,2835878.0
2024-01-04,PCAR,94.42,94.75,92.685,93.78,3393352.0
2024-01-05,PCAR,93.43,94.41,93.375,93.59,1792752.0
2024-01-08,PCAR,94.08,95.8,93.235,95.75,2349717.0
2024-01-09,PCAR,94.77,95.08,93.7,94.82,1930189.0
2024-01-10,PCAR,94.59,94.82,94.03,94.6,1446856.0
2024-01-11,PCAR,94.67,95.045,93.625,94.6,1812785.0
2024-01-12,PCAR,95.17,95.4,93.875,94.05,1966155.0
2024-01-16,PCAR,93.64,94.32,92.96,94.05,3323940.0
2024-01-17,PCAR,93.72,94.6,93.18,94.08,2425920.0
2024-01-18,PCAR,94.28,95.55,94.28,95.38,2401496.0
2024-01-19,PCAR,95.91,96.73,94.81,96.26,3234582.0
2024-01-22,PCAR,96.33,97.8,96.1066,97.09,2931544.0
2024-01-23,PCAR,97.8,101.31,96.28,101.01,5705757.0
2024-01-24,PCAR,101.83,102.22,100.01,100.83,3385358.0
2024-01-25,PCAR,102.21,103.4,101.455,102.01,2280136.0
2024-01-26,PCAR,101.49,103.35,101.41,101.76,2058068.0
2024-01-29,PCAR,101.43,102.04,100.66,101.39,1833102.0
2024-01-30,PCAR,100.64,102.25,100.45,101.97,1712974.0
2024-01-31,PCAR,101.95,102.2,100.01,100.39,1903162.0
2024-02-01,PCAR,101.24,102.2299,100.56,102.02,1725061.0
2024-02-02,PCAR,101.75,103.545,101.38,103.12,1665214.0
2024-02-05,PCAR,102.4,104.37,102.2,104.16,2589441.0
2024-02-06,PCAR,104.63,105.0,103.63,104.23,2120922.0
2024-02-07,PCAR,104.86,105.61,103.9,105.06,1885313.0
2024-02-08,PCAR,105.2,106.23,104.63,105.61,2223618.0
2024-02-09,PCAR,105.97,106.08,104.96,106.01,1474686.0
2024-02-12,PCAR,105.89,106.41,105.2,106.02,1378158.0
2024-02-13,PCAR,105.12,105.4,103.97,105.19,2295823.0
2024-02-14,PCAR,105.36,107.17,105.36,106.67,2048251.0
2024-02-15,PCAR,107.2,108.58,106.63,108.06,1524885.0
2024-02-16,PCAR,108.17,108.67,107.48,107.77,2594387.0
2024-02-20,PCAR,107.51,108.29,106.95,107.41,2322898.0
2024-02-21,PCAR,107.42,108.71,107.01,108.67,1673345.0
2024-02-22,PCAR,109.19,110.67,108.98,110.52,2020916.0
2024-02-23,PCAR,110.87,111.02,110.115,110.78,1690000.0
2024-02-26,PCAR,110.64,112.68,110.46,112.25,2085191.0
2024-02-27,PCAR,112.18,112.3679,110.59,111.33,1794648.0
2024-02-28,PCAR,111.51,112.047,111.165,111.37,1632258.0
2024-02-29,PCAR,111.66,111.71,110.71,110.89,3660519.0
2024-03-01,PCAR,111.48,113.35,111.17,113.19,2190514.0
2024-03-04,PCAR,113.48,114.22,112.28,112.29,1742996.0
2024-03-05,PCAR,112.51,115.78,112.35,114.08,2556660.0
2024-03-06,PCAR,114.45,116.1527,114.3,115.47,2290442.0
2024-03-07,PCAR,116.08,116.88,114.24,114.33,2759174.0
2024-03-08,PCAR,114.44,116.065,114.25,114.65,2038562.0
2024-03-11,PCAR,114.85,115.23,112.32,114.03,1972474.0
2024-03-12,PCAR,114.16,115.255,113.37,114.78,1765209.0
2024-03-13,PCAR,115.21,116.06,114.68,115.97,2036014.0
2024-03-14,PCAR,116.75,116.75,113.83,115.21,2864627.0
2024-03-15,PCAR,116.54,118.95,116.24,118.33,7281403.0
2024-03-18,PCAR,118.99,120.43,118.67,120.34,3021433.0
2024-03-19,PCAR,120.46,121.23,120.19,121.0,1949954.0
2024-03-20,PCAR,121.43,121.88,120.19,121.45,2535108.0
2024-03-21,PCAR,122.0,124.57,121.64,124.42,2014348.0
2024-03-22,PCAR,124.61,124.89,123.69,123.75,2397299.0
2024-03-25,PCAR,123.88,124.225,123.07,123.395,1321203.0
2024-03-26,PCAR,123.04,123.855,122.3872,123.01,1740491.0
2024-03-27,PCAR,123.97,124.67,123.21,124.46,1363838.0
2024-03-28,PCAR,125.0,125.5,123.55,123.89,2280848.0
2024-04-01,PCAR,124.07,124.39,123.07,123.1,1351309.0
2024-04-02,PCAR,122.43,122.74,120.66,121.6,2341059.0
2024-04-03,PCAR,119.5,121.3399,117.48,120.42,3740373.0
2024-04-04,PCAR,121.69,122.38,120.2375,120.53,1896131.0
2024-04-05,PCAR,121.01,122.75,120.54,122.21,1391733.0
2024-04-08,PCAR,122.1,123.2,121.96,122.51,1838359.0
2024-04-09,PCAR,122.64,122.89,117.815,119.18,2461392.0
2024-04-10,PCAR,117.18,119.385,116.55,118.69,2412854.0
2024-04-11,PCAR,118.17,119.696,117.7,118.88,1437480.0
2024-04-12,PCAR,118.0,118.9,117.69,118.16,1976024.0
2024-04-15,PCAR,120.5,121.75,117.65,118.02,1903919.0
2024-04-16,PCAR,118.02,118.34,117.0,117.54,1687385.0
2024-04-17,PCAR,118.18,118.47,115.32,115.93,2257977.0
2024-04-18,PCAR,116.41,116.87,113.71,113.76,2289623.0
2024-04-19,PCAR,114.05,114.34,110.35,111.19,4262397.0
2024-04-22,PCAR,112.06,113.69,111.82,112.58,1995303.0
2024-04-23,PCAR,113.03,113.66,112.445,113.32,2344484.0
2024-04-24,PCAR,112.98,114.83,112.98,113.74,2537340.0
2024-04-25,PCAR,111.46,113.65,111.27,112.62,3220950.0
2024-04-26,PCAR,111.94,112.83,111.22,111.96,2577487.0
2024-04-29,PCAR,112.76,114.165,112.33,113.64,3767844.0
2024-04-30,PCAR,108.0,108.645,104.23,106.11,7334642.0
2024-05-01,PCAR,106.11,107.975,105.45,106.34,3996990.0
2024-05-02,PCAR,106.4,106.76,104.58,106.46,2854986.0
2024-05-03,PCAR,107.11,107.29,104.44,104.79,3871819.0
2024-05-06,PCAR,105.23,105.88,104.86,105.15,2750592.0
2024-05-07,PCAR,105.11,107.11,105.04,106.6,2258771.0
2024-05-08,PCAR,106.3,107.59,105.5646,107.05,2761626.0
2024-05-09,PCAR,107.19,109.055,107.06,108.92,1859418.0
2024-05-10,PCAR,109.04,109.66,108.72,109.18,1796616.0
2024-05-13,PCAR,109.78,109.83,106.24,106.85,2484570.0
2024-05-14,PCAR,107.0,108.24,106.5,108.12,2116151.0
2024-05-15,PCAR,108.55,109.2454,107.92,108.08,2067903.0
2024-05-16,PCAR,107.61,107.93,105.87,105.93,1731400.0
2024-05-17,PCAR,106.12,106.52,105.25,106.0,1708018.0
2024-05-20,PCAR,106.62,106.65,105.33,105.42,1862008.0
2024-05-21,PCAR,105.37,105.8,104.79,105.6,1847499.0
2024-05-22,PCAR,105.65,108.39,105.34,108.33,2990365.0
2024-05-23,PCAR,108.93,109.25,107.67,108.87,2267762.0
2024-05-24,PCAR,109.72,110.595,109.185,109.43,2437508.0
2024-05-28,PCAR,109.14,109.42,107.305,107.95,2370964.0
2024-05-29,PCAR,106.99,107.22,104.95,105.24,2034816.0
2024-05-30,PCAR,105.3,106.57,105.25,105.75,1865045.0
2024-05-31,PCAR,105.9,107.6,104.63,107.5,4911318.0
2024-06-03,PCAR,107.62,107.745,104.45,105.49,2481443.0
2024-06-04,PCAR,105.47,106.66,105.11,105.94,2491032.0
2024-06-05,PCAR,107.31,110.04,106.08,110.01,3606074.0
2024-06-06,PCAR,110.17,110.27,108.66,109.1,2561959.0
2024-06-07,PCAR,108.57,108.91,107.61,107.67,1679081.0
2024-06-10,PCAR,107.0,107.79,106.75,107.43,1936065.0
2024-06-11,PCAR,107.36,107.36,105.385,106.0,2579347.0
2024-06-12,PCAR,106.94,107.0,105.25,106.72,2553168.0
2024-06-13,PCAR,106.35,107.15,104.9257,107.1,2293579.0
2024-06-14,PCAR,106.18,106.77,104.91,106.72,2117973.0
2024-06-17,PCAR,106.7,108.12,106.18,107.75,1625931.0
2024-06-18,PCAR,107.97,108.55,107.02,107.7,1650064.0
2024-06-20,PCAR,107.6,108.14,107.01,107.23,1964441.0
2024-06-21,PCAR,107.23,107.49,105.85,105.96,4510834.0
2024-06-24,PCAR,106.77,108.67,106.145,106.89,4192766.0
2024-06-25,PCAR,106.69,106.8651,105.39,106.48,1862027.0
