Date,Ticker,Open,High,Low,Close,Volume
2024-06-14,LION,8.02,8.06,7.76,7.88,29878.0
2024-06-17,LION,8.0,8.01,7.72,7.89,42834.0
2024-06-18,LION,7.66,8.04,7.66,7.88,35615.0
2024-06-20,LION,7.76,8.12,7.69,8.04,34509.0
2024-06-21,LION,8.21,8.21,7.785,7.88,67193.0
2024-06-24,LION,7.75,8.5,7.75,8.06,69414.0
2024-06-25,LION,8.09,8.09,7.8,7.91,71341.0
2024-06-26,LION,7.96,8.39,7.67,8.34,58199.0
2024-06-27,LION,8.11,8.535,7.81,8.03,73070.0
2024-06-28,LION,8.06,8.575,7.94,8.06,97366.0
2024-07-01,LION,8.08,8.42,8.04,8.37,29443.0
2024-07-02,LION,8.41,8.59,8.1667,8.31,26062.0
2024-07-03,LION,8.39,8.73,8.13,8.48,12103.0
2024-07-05,LION,8.48,8.58,8.04,8.41,25981.0
2024-07-08,LION,8.46,8.5,8.16,8.23,28702.0
2024-07-09,LION,8.27,8.384,8.0809,8.17,104022.0
2024-07-10,LION,8.24,8.4,8.01,8.27,29962.0
2024-07-11,LION,8.32,8.4972,8.15,8.25,183706.0
2024-07-12,LION,8.26,8.35,8.06,8.27,75326.0
2024-07-15,LION,8.34,8.35,8.1895,8.27,49089.0
2024-07-16,LION,8.36,8.36,8.155,8.25,28318.0
2024-07-17,LION,8.27,8.3737,8.2,8.25,44369.0
2024-07-18,LION,8.1207,8.25,8.0,8.02,67293.0
2024-07-19,LION,8.16,8.24,7.58,7.66,107473.0
2024-07-22,LION,7.74,8.21,7.69,7.79,72903.0
2024-07-23,LION,7.8,7.959,7.5,7.77,76323.0
2024-07-24,LION,7.83,8.02,7.645,7.77,49891.0
2024-07-25,LION,7.79,7.88,7.2678,7.74,83781.0
2024-07-26,LION,7.67,7.98,7.33,7.69,97083.0
2024-07-29,LION,7.54,7.7832,7.365,7.485,75665.0
2024-07-30,LION,7.58,7.63,7.085,7.59,469083.0
2024-07-31,LION,7.7,7.7,6.97,7.23,699765.0
2024-08-01,LION,7.3,7.395,6.9,7.27,217752.0
2024-08-02,LION,7.06,7.355,6.7396,7.05,313240.0
2024-08-05,LION,7.01,7.23,6.88,7.12,32823.0
2024-08-06,LION,7.26,7.76,7.04,7.2,104810.0
2024-08-07,LION,7.28,7.465,7.13,7.3,78567.0
2024-08-08,LION,7.22,7.36,7.18,7.25,38248.0
2024-08-09,LION,7.18,7.3,7.11,7.2,92126.0
2024-08-12,LION,7.15,7.2,6.96,7.01,157692.0
2024-08-13,LION,7.08,7.1999,7.0,7.1,23493.0
2024-08-14,LION,7.12,7.16,6.9416,7.13,35348.0
2024-08-15,LION,6.9842,7.26,6.93,6.98,159861.0
2024-08-16,LION,7.1,7.24,6.9,7.03,178279.0
2024-08-19,LION,6.92,7.84,6.92,7.84,193067.0
2024-08-20,LION,7.69,7.7,7.2,7.27,97280.0
2024-08-21,LION,7.23,7.52,7.17,7.47,137019.0
2024-08-22,LION,7.42,7.5293,7.23,7.33,80924.0
2024-08-23,LION,7.31,7.72,7.17,7.55,104021.0
2024-08-26,LION,7.55,7.72,7.41,7.72,87754.0
2024-08-27,LION,7.7,7.805,7.52,7.54,80578.0
2024-08-28,LION,7.5,7.81,7.1,7.13,67649.0
2024-08-29,LION,7.06,7.23,6.9,6.97,47525.0
2024-08-30,LION,7.0,7.14,6.73,6.87,183538.0
2024-09-03,LION,6.87,6.92,6.46,6.7,198550.0
2024-09-04,LION,6.76,6.76,6.48,6.52,65229.0
2024-09-05,LION,6.5,6.63,6.27,6.35,75921.0
2024-09-06,LION,6.405,6.55,6.13,6.14,85218.0
2024-09-09,LION,6.25,7.45,6.25,7.16,337871.0
2024-09-10,LION,7.17,7.28,6.85,7.02,73281.0
2024-09-11,LION,6.99,7.05,6.75,6.9,69075.0
2024-09-12,LION,6.95,7.13,6.57,6.82,174760.0
2024-09-13,LION,6.78,7.305,6.78,7.0,87104.0
2024-09-16,LION,7.0,7.18,6.73,6.99,157613.0
2024-09-17,LION,6.96,7.19,6.92,6.92,86253.0
2024-09-18,LION,6.88,7.16,6.88,6.97,71234.0
2024-09-19,LION,7.255,7.255,6.94,7.07,94949.0
2024-09-20,LION,7.095,7.24,6.74,7.14,2033868.0
2024-09-23,LION,7.2,7.2485,6.76,6.91,153867.0
2024-09-24,LION,6.88,7.09,6.77,7.03,124432.0
2024-09-25,LION,6.79,6.99,6.75,6.95,78788.0
2024-09-26,LION,6.94,7.275,6.93,7.27,81973.0
2024-09-27,LION,7.38,7.4406,7.22,7.29,35442.0
2024-09-30,LION,7.26,7.27,7.03,7.15,68845.0
2024-10-01,LION,7.18,7.18,6.86,7.03,86996.0
2024-10-02,LION,7.09,7.16,6.91,7.15,41771.0
2024-10-03,LION,7.05,7.15,7.03,7.05,61094.0
2024-10-04,LION,7.05,7.18,6.98,7.15,38818.0
2024-10-07,LION,7.19,7.26,6.8,6.95,89633.0
2024-10-08,LION,6.9,7.01,6.78,6.95,65180.0
2024-10-09,LION,7.04,7.065,6.8,6.87,66275.0
2024-10-10,LION,6.84,6.94,6.7,6.87,69059.0
2024-10-11,LION,6.82,6.95,6.76,6.9,62172.0
2024-10-14,LION,6.93,6.93,6.6663,6.83,53666.0
2024-10-15,LION,6.89,7.06,6.54,6.64,48523.0
2024-10-16,LION,6.56,6.72,6.56,6.66,100845.0
2024-10-17,LION,6.6,6.78,6.6,6.67,62189.0
2024-10-18,LION,6.66,6.865,6.59,6.66,57906.0
2024-10-21,LION,6.67,6.76,6.58,6.64,63323.0
2024-10-22,LION,6.76,6.76,6.5,6.67,48116.0
2024-10-23,LION,6.66,6.66,6.45,6.56,50979.0
2024-10-24,LION,6.48,6.62,6.37,6.54,55108.0
2024-10-25,LION,6.65,6.69,6.5,6.66,72495.0
2024-10-28,LION,6.69,6.73,6.61,6.66,33456.0
2024-10-29,LION,6.68,6.83,6.57,6.8,54845.0
2024-10-30,LION,6.8,6.99,6.73,6.95,46515.0
2024-10-31,LION,7.02,7.1,6.74,6.88,99939.0
2024-11-01,LION,6.91,7.01,6.71,6.79,24931.0
2024-11-04,LION,6.85,6.9349,6.6505,6.73,38056.0
2024-11-05,LION,6.8,6.89,6.67,6.76,64220.0
2024-11-06,LION,6.75,6.825,6.59,6.66,27939.0
2024-11-07,LION,6.65,6.72,6.54,6.58,138788.0
2024-11-08,LION,6.25,6.87,6.2,6.77,2117884.0
