Date,Ticker,Open,High,Low,Close,Volume
2023-01-31,FLNC,23.71,24.31,22.96,24.14,937007.0
2023-02-01,FLNC,24.14,24.83,23.53,24.38,1810569.0
2023-02-02,FLNC,24.9,25.49,22.0906,22.58,2012028.0
2023-02-03,FLNC,21.95,22.94,21.19,21.69,1903894.0
2023-02-06,FLNC,21.24,22.09,20.81,21.95,1084213.0
2023-02-07,FLNC,21.97,22.5,21.355,22.32,981445.0
2023-02-08,FLNC,22.41,23.65,22.05,22.1,1435203.0
2023-02-09,FLNC,24.8,26.78,23.11,24.26,3740712.0
2023-02-10,FLNC,23.414,23.65,21.51,21.96,1620659.0
2023-02-13,FLNC,22.13,23.475,21.4,21.83,1320904.0
2023-02-14,FLNC,21.57,22.36,20.05,22.22,1795544.0
2023-02-15,FLNC,22.26,23.8,21.79,23.25,1100655.0
2023-02-16,FLNC,22.48,22.615,21.28,21.38,931396.0
2023-02-17,FLNC,21.0,21.1,20.05,20.37,1292141.0
2023-02-21,FLNC,20.0,20.7495,18.64,18.69,1475551.0
2023-02-22,FLNC,18.67,19.25,18.44,19.16,728182.0
2023-02-23,FLNC,19.74,19.95,18.965,19.38,664809.0
2023-02-24,FLNC,18.58,19.01,18.3664,18.74,680842.0
2023-02-27,FLNC,19.07,19.31,18.39,19.15,755641.0
2023-02-28,FLNC,19.02,19.18,18.5,18.67,554327.0
2023-03-01,FLNC,19.2,19.49,18.73,19.4,854356.0
2023-03-02,FLNC,19.07,19.39,18.42,19.2,760684.0
2023-03-03,FLNC,19.21,20.97,18.5,20.59,1091993.0
2023-03-06,FLNC,20.74,21.6099,20.57,20.74,846649.0
2023-03-07,FLNC,20.66,21.15,19.91,20.54,602729.0
2023-03-08,FLNC,20.56,20.6,19.67,20.36,440106.0
2023-03-09,FLNC,20.49,21.1199,19.47,19.55,723257.0
2023-03-10,FLNC,19.22,19.4,17.65,18.08,1225234.0
2023-03-13,FLNC,17.6,18.76,17.0,18.13,1149634.0
2023-03-14,FLNC,18.98,19.3,17.01,17.25,1168678.0
2023-03-15,FLNC,16.82,17.1641,16.2,16.5,1502620.0
2023-03-16,FLNC,16.21,16.79,15.94,16.33,1111762.0
2023-03-17,FLNC,16.11,16.12,14.7,15.26,2330417.0
2023-03-20,FLNC,15.4,16.08,15.15,15.56,1035563.0
2023-03-21,FLNC,16.1,17.59,16.02,17.3,1428321.0
2023-03-22,FLNC,17.3,17.61,16.54,16.56,917689.0
2023-03-23,FLNC,16.88,17.44,15.6,16.07,1025162.0
2023-03-24,FLNC,16.01,16.18,15.35,16.15,573854.0
2023-03-27,FLNC,16.38,16.38,15.55,15.98,595399.0
2023-03-28,FLNC,15.98,16.23,15.73,15.84,427644.0
2023-03-29,FLNC,16.03,16.53,15.33,16.25,1041805.0
2023-03-30,FLNC,17.95,19.6,17.7,18.64,3169268.0
2023-03-31,FLNC,19.38,21.57,19.345,20.25,2856772.0
2023-04-03,FLNC,20.11,20.54,18.56,19.21,1861754.0
2023-04-04,FLNC,19.53,20.12,18.68,19.87,1537662.0
2023-04-05,FLNC,20.77,20.99,18.19,19.19,1963833.0
2023-04-06,FLNC,19.61,20.44,19.1147,20.17,1844679.0
2023-04-10,FLNC,19.94,20.19,19.09,19.81,945383.0
2023-04-11,FLNC,20.06,21.1,19.62,21.05,1492614.0
2023-04-12,FLNC,21.68,22.34,20.96,21.14,1387575.0
2023-04-13,FLNC,21.59,22.2485,21.39,21.78,866355.0
2023-04-14,FLNC,21.85,22.21,20.92,21.35,1031750.0
2023-04-17,FLNC,20.91,21.41,20.54,20.89,725399.0
2023-04-18,FLNC,21.1,21.49,20.48,20.79,747199.0
2023-04-19,FLNC,20.41,20.62,19.87,20.18,433928.0
2023-04-20,FLNC,19.56,20.52,19.38,20.49,1096982.0
2023-04-21,FLNC,20.38,20.47,19.775,20.13,581103.0
2023-04-24,FLNC,20.05,20.38,19.5,20.25,434708.0
2023-04-25,FLNC,19.83,19.83,19.01,19.09,955993.0
2023-04-26,FLNC,18.99,19.05,17.46,17.69,977069.0
2023-04-27,FLNC,17.98,18.56,17.79,18.1,1018152.0
2023-04-28,FLNC,18.12,18.4,17.7,18.06,894995.0
2023-05-01,FLNC,17.88,17.88,17.01,17.4,755451.0
2023-05-02,FLNC,17.01,17.34,16.575,16.94,1019998.0
2023-05-03,FLNC,16.81,17.35,16.15,16.69,1137519.0
2023-05-04,FLNC,16.59,16.64,15.82,16.45,1183862.0
2023-05-05,FLNC,16.93,18.5,16.93,17.93,1634436.0
2023-05-08,FLNC,18.16,19.17,18.0,18.84,1440215.0
2023-05-09,FLNC,18.72,20.06,18.5,19.75,1278187.0
2023-05-10,FLNC,20.23,20.86,19.78,20.01,1438877.0
2023-05-11,FLNC,22.15,23.5188,19.7,21.37,3416467.0
2023-05-12,FLNC,22.0,24.02,21.33,22.5,2309434.0
2023-05-15,FLNC,22.97,24.77,22.425,24.74,2402681.0
2023-05-16,FLNC,24.35,24.45,22.53,22.64,2101402.0
2023-05-17,FLNC,23.19,24.43,22.5932,23.51,1400392.0
2023-05-18,FLNC,23.42,23.43,22.12,22.45,892040.0
2023-05-19,FLNC,22.82,22.9489,21.47,21.74,950549.0
2023-05-22,FLNC,21.97,23.2965,21.775,22.81,1050640.0
2023-05-23,FLNC,22.44,23.53,22.29,22.89,925186.0
2023-05-24,FLNC,22.42,22.59,21.5,22.54,856697.0
2023-05-25,FLNC,22.77,23.2485,21.97,22.22,727619.0
2023-05-26,FLNC,22.2,23.195,21.73,23.11,776567.0
2023-05-30,FLNC,23.5,25.28,23.5,24.5,1464568.0
2023-05-31,FLNC,24.18,24.98,23.21,24.8,1272716.0
2023-06-01,FLNC,24.59,24.93,23.64,24.2,1528737.0
2023-06-02,FLNC,24.96,24.99,23.1,23.57,1495593.0
2023-06-05,FLNC,23.86,25.709,23.68,24.6,1899021.0
2023-06-06,FLNC,24.54,27.28,24.4,26.87,2456409.0
2023-06-07,FLNC,27.04,27.4,25.18,25.66,1870444.0
2023-06-08,FLNC,26.0,26.56,25.28,25.33,1098943.0
2023-06-09,FLNC,25.79,26.72,25.2,25.74,1090316.0
2023-06-12,FLNC,26.32,27.62,25.4,27.45,1665614.0
2023-06-13,FLNC,27.96,29.55,27.9,28.84,2267193.0
2023-06-14,FLNC,28.68,29.2399,26.73,27.42,1977986.0
2023-06-15,FLNC,26.7,27.9699,26.52,27.21,1349325.0
2023-06-16,FLNC,27.29,27.31,25.96,26.03,1527859.0
2023-06-20,FLNC,26.05,26.7814,25.77,26.46,1324657.0
2023-06-21,FLNC,26.46,26.46,25.81,25.98,1328774.0
2023-06-22,FLNC,25.76,25.87,25.4,25.76,1613717.0
2023-06-23,FLNC,24.91,25.02,23.46,23.88,1994995.0
2023-06-26,FLNC,23.79,24.34,23.155,23.19,966086.0
2023-06-27,FLNC,23.46,24.94,22.85,24.67,1708377.0
2023-06-28,FLNC,24.5,26.17,24.45,25.76,1446454.0
2023-06-29,FLNC,25.76,27.13,25.76,26.48,1405683.0
2023-06-30,FLNC,27.065,27.14,25.92,26.64,1150507.0
2023-07-03,FLNC,26.68,27.38,25.55,26.15,669720.0
2023-07-05,FLNC,25.99,26.1,24.8822,25.46,862741.0
2023-07-06,FLNC,24.87,25.3,23.91,24.37,1152986.0
2023-07-07,FLNC,24.49,25.255,24.31,24.38,839144.0
2023-07-10,FLNC,24.27,25.97,24.05,25.6,1368360.0
2023-07-11,FLNC,25.62,25.74,24.565,25.63,985142.0
2023-07-12,FLNC,26.14,27.64,25.7501,27.25,1301302.0
2023-07-13,FLNC,27.78,29.29,27.7,28.63,1804073.0
2023-07-14,FLNC,28.61,29.285,27.42,27.7,790718.0
2023-07-17,FLNC,27.84,29.98,27.59,29.11,1357580.0
2023-07-18,FLNC,29.21,31.2,29.21,31.13,1568324.0
2023-07-19,FLNC,30.96,31.32,29.6901,30.16,1251285.0
2023-07-20,FLNC,29.98,30.04,28.72,29.73,844419.0
2023-07-21,FLNC,29.87,30.12,28.52,28.87,969416.0
2023-07-24,FLNC,29.0,29.32,28.23,28.48,692298.0
2023-07-25,FLNC,28.18,28.64,27.73,28.07,700535.0
2023-07-26,FLNC,27.68,28.5409,27.55,28.07,528643.0
2023-07-27,FLNC,28.85,29.82,27.25,27.76,1148545.0
2023-07-28,FLNC,28.2,28.47,27.24,27.33,947392.0
2023-07-31,FLNC,27.63,29.39,27.63,29.24,957207.0
2023-08-01,FLNC,28.67,29.245,28.4214,28.85,556179.0
2023-08-02,FLNC,27.8,27.92,26.91,27.63,1244621.0
2023-08-03,FLNC,27.4,28.71,27.33,28.36,864117.0
2023-08-04,FLNC,28.63,29.37,28.19,28.41,1202320.0
2023-08-07,FLNC,28.48,28.53,26.28,27.15,1320185.0
2023-08-08,FLNC,26.32,27.74,26.1,27.62,1073015.0
2023-08-09,FLNC,27.69,28.17,27.1501,27.74,1605565.0
2023-08-10,FLNC,29.36,30.19,25.19,26.02,3311201.0
2023-08-11,FLNC,26.0,26.28,24.08,24.97,2323878.0
2023-08-14,FLNC,24.34,24.38,23.24,24.12,1554626.0
2023-08-15,FLNC,23.93,24.6267,23.16,24.34,1406019.0
2023-08-16,FLNC,24.1,24.795,22.65,22.67,1042485.0
2023-08-17,FLNC,22.65,22.65,21.19,21.28,1716431.0
2023-08-18,FLNC,20.96,22.99,20.51,22.83,1568232.0
2023-08-21,FLNC,22.98,23.43,22.38,22.61,1392157.0
2023-08-22,FLNC,22.77,23.36,22.25,23.16,1493152.0
2023-08-23,FLNC,23.31,24.71,23.06,23.91,1454656.0
2023-08-24,FLNC,24.01,24.465,22.97,23.17,1013522.0
2023-08-25,FLNC,23.51,24.225,23.24,23.77,913534.0
2023-08-28,FLNC,23.98,24.33,23.82,23.96,658181.0
2023-08-29,FLNC,23.84,26.25,23.39,26.07,1139660.0
2023-08-30,FLNC,26.59,27.19,26.13,26.36,1023330.0
2023-08-31,FLNC,26.57,27.11,26.3,26.35,1088905.0
2023-09-01,FLNC,26.82,27.65,26.55,27.54,820166.0
2023-09-05,FLNC,27.45,28.14,27.27,27.34,1203444.0
2023-09-06,FLNC,27.17,27.34,26.38,26.79,997289.0
2023-09-07,FLNC,26.05,26.36,25.102,26.18,961268.0
2023-09-08,FLNC,27.1,27.14,25.64,26.48,824963.0
2023-09-11,FLNC,26.73,26.98,25.11,25.43,1783612.0
2023-09-12,FLNC,25.0,26.305,24.82,25.79,937526.0
2023-09-13,FLNC,25.68,26.29,25.04,25.2,798925.0
2023-09-14,FLNC,25.44,26.21,25.18,25.44,1024664.0
2023-09-15,FLNC,25.58,25.95,24.72,25.24,1187602.0
2023-09-18,FLNC,25.2,25.3,24.33,24.36,706262.0
2023-09-19,FLNC,24.08,24.99,23.9,23.95,843630.0
2023-09-20,FLNC,24.08,24.39,23.61,23.69,663646.0
2023-09-21,FLNC,22.93,23.15,22.15,22.23,1395068.0
2023-09-22,FLNC,22.35,22.72,21.93,22.15,724662.0
2023-09-25,FLNC,21.9,22.94,21.52,22.7,903137.0
2023-09-26,FLNC,22.17,22.69,21.88,22.04,739445.0
2023-09-27,FLNC,22.61,22.95,21.77,22.25,693334.0
2023-09-28,FLNC,21.99,22.76,21.51,22.48,882256.0
2023-09-29,FLNC,23.0,23.79,22.8,22.99,1222820.0
2023-10-02,FLNC,22.72,23.08,21.81,22.38,1397421.0
2023-10-03,FLNC,21.92,22.0,19.85,20.42,2033079.0
2023-10-04,FLNC,20.46,21.18,19.385,21.1,1271661.0
2023-10-05,FLNC,20.98,20.98,20.21,20.62,1222469.0
2023-10-06,FLNC,19.74,21.11,19.65,20.78,1307976.0
2023-10-09,FLNC,20.21,20.87,19.97,20.51,803664.0
2023-10-10,FLNC,20.74,22.63,20.6,22.48,1229421.0
2023-10-11,FLNC,23.01,23.59,22.19,23.06,1136417.0
2023-10-12,FLNC,23.14,23.14,21.01,21.13,895674.0
2023-10-13,FLNC,21.18,21.605,20.54,20.7,656565.0
2023-10-16,FLNC,20.69,21.79,20.34,21.35,1079328.0
2023-10-17,FLNC,20.78,21.81,20.63,21.02,995182.0
2023-10-18,FLNC,20.85,20.85,19.03,19.31,1239973.0
2023-10-19,FLNC,19.49,20.0,19.02,19.33,1304791.0
2023-10-20,FLNC,17.8,18.23,17.07,18.07,1952598.0
2023-10-23,FLNC,17.57,18.7,17.19,17.975,1097331.0
2023-10-24,FLNC,18.44,19.23,18.25,19.0,1386517.0
2023-10-25,FLNC,19.01,19.605,18.48,18.96,985177.0
2023-10-26,FLNC,18.99,19.63,18.6,18.62,1202367.0
2023-10-27,FLNC,18.74,18.8,17.1268,17.26,1043102.0
2023-10-30,FLNC,17.54,18.05,16.79,17.28,1210112.0
2023-10-31,FLNC,17.43,17.92,16.76,17.32,1545638.0
2023-11-01,FLNC,17.34,17.5,16.42,16.62,1940525.0
2023-11-02,FLNC,17.05,17.95,16.9907,17.26,3253722.0
2023-11-03,FLNC,18.19,19.29,17.98,19.01,3721925.0
2023-11-06,FLNC,19.23,19.32,17.86,18.77,887491.0
2023-11-07,FLNC,18.6,19.05,17.9,18.23,644474.0
2023-11-08,FLNC,19.06,19.06,17.82,18.5,748076.0
2023-11-09,FLNC,18.78,19.0825,17.71,17.74,863417.0
2023-11-10,FLNC,17.57,17.6,16.78,17.15,918922.0
2023-11-13,FLNC,17.0,17.18,16.29,16.65,941517.0
2023-11-14,FLNC,17.75,18.92,17.35,18.82,1491732.0
2023-11-15,FLNC,19.15,20.87,19.06,19.33,1424380.0
2023-11-16,FLNC,19.01,19.42,18.08,18.27,1113212.0
2023-11-17,FLNC,18.66,19.26,18.41,19.15,1113687.0
2023-11-20,FLNC,19.15,20.2,19.0037,19.27,1064744.0
2023-11-21,FLNC,19.06,19.1911,18.58,18.9,877708.0
2023-11-22,FLNC,19.21,19.62,18.725,18.98,700765.0
2023-11-24,FLNC,18.92,19.23,18.47,18.86,338177.0
2023-11-27,FLNC,18.74,19.58,18.37,19.1,1394903.0
2023-11-28,FLNC,18.93,20.41,18.61,20.27,2403024.0
2023-11-29,FLNC,23.36,26.49,23.32,25.09,8075898.0
2023-11-30,FLNC,25.75,26.4497,24.6101,25.08,3607453.0
2023-12-01,FLNC,25.0,25.85,24.08,25.77,2160080.0
2023-12-04,FLNC,26.49,27.8,26.22,26.94,2344099.0
2023-12-05,FLNC,26.37,26.56,25.15,25.74,1217093.0
2023-12-06,FLNC,22.5,22.95,22.05,22.4,11541174.0
2023-12-07,FLNC,22.4,22.65,21.14,21.97,4355108.0
2023-12-08,FLNC,22.25,22.525,21.63,21.93,4838821.0
2023-12-11,FLNC,21.95,22.53,21.5,21.95,2141978.0
2023-12-12,FLNC,21.65,21.89,20.63,20.68,2200168.0
2023-12-13,FLNC,20.7,23.0,20.4217,22.96,3221601.0
2023-12-14,FLNC,24.22,26.3,24.1,24.7,4668527.0
2023-12-15,FLNC,25.34,26.0,24.7915,25.89,2408660.0
2023-12-18,FLNC,25.45,26.6,25.2,26.31,1887967.0
2023-12-19,FLNC,26.8,27.39,26.52,27.22,1774866.0
2023-12-20,FLNC,25.39,25.5645,20.85,23.01,10142121.0
2023-12-21,FLNC,24.16,24.95,23.81,24.91,2673714.0
2023-12-22,FLNC,24.91,25.41,24.255,25.25,2560071.0
2023-12-26,FLNC,25.43,25.8417,25.3,25.43,924169.0
2023-12-27,FLNC,25.7,25.85,25.11,25.24,606485.0
2023-12-28,FLNC,25.05,25.09,24.4,24.59,1122890.0
2023-12-29,FLNC,24.57,24.57,23.78,23.85,971107.0
2024-01-02,FLNC,23.47,24.83,23.11,23.85,1272366.0
2024-01-03,FLNC,23.15,23.35,22.01,22.48,2471125.0
2024-01-04,FLNC,22.66,22.74,21.85,21.88,1779619.0
2024-01-05,FLNC,21.48,22.21,21.16,21.5,1860374.0
2024-01-08,FLNC,21.35,22.35,21.05,21.99,1546099.0
2024-01-09,FLNC,21.13,22.16,20.87,21.66,2594271.0
2024-01-10,FLNC,21.66,21.82,21.17,21.56,1025355.0
2024-01-11,FLNC,21.15,21.15,20.22,20.91,1769898.0
2024-01-12,FLNC,21.05,21.26,20.05,20.25,1203496.0
2024-01-16,FLNC,20.7,20.7,19.15,19.61,1887372.0
2024-01-17,FLNC,18.97,19.42,18.74,19.32,1485309.0
2024-01-18,FLNC,19.76,19.798,19.01,19.45,1369455.0
2024-01-19,FLNC,19.43,20.06,19.02,19.94,1731759.0
2024-01-22,FLNC,20.24,21.47,20.18,21.11,1773172.0
2024-01-23,FLNC,21.94,22.97,21.49,21.76,3138960.0
2024-01-24,FLNC,22.35,22.7425,20.97,20.98,1458421.0
2024-01-25,FLNC,21.34,21.41,20.7075,21.01,1549139.0
2024-01-26,FLNC,21.14,21.33,20.1,20.12,1370683.0
2024-01-29,FLNC,20.2,21.24,19.88,21.05,1015248.0
2024-01-30,FLNC,20.67,20.68,20.0,20.22,989026.0
2024-01-31,FLNC,20.14,21.18,19.86,19.87,1105090.0
2024-02-01,FLNC,20.34,20.97,20.07,20.54,1419914.0
2024-02-02,FLNC,19.84,19.975,19.11,19.79,1755831.0
2024-02-05,FLNC,19.25,19.27,18.21,18.48,2418345.0
2024-02-06,FLNC,18.33,19.63,18.12,19.6,2329575.0
2024-02-07,FLNC,20.05,20.6271,19.47,20.23,4053322.0
2024-02-08,FLNC,19.5,22.23,19.4266,21.58,4085979.0
2024-02-09,FLNC,21.71,23.16,21.47,22.43,2668826.0
2024-02-12,FLNC,22.58,22.91,21.88,22.16,2382794.0
2024-02-13,FLNC,20.46,20.96,20.1,20.67,2854657.0
2024-02-14,FLNC,21.49,21.705,20.71,21.08,2399536.0
2024-02-15,FLNC,21.4,21.54,20.18,20.31,2033385.0
2024-02-16,FLNC,19.93,20.0323,19.09,19.16,2123940.0
2024-02-20,FLNC,18.75,18.77,17.5,17.76,3032011.0
2024-02-21,FLNC,17.7,17.945,16.97,17.01,3694797.0
2024-02-22,FLNC,17.08,17.17,13.41,14.725,18422508.0
2024-02-23,FLNC,16.61,16.66,14.205,14.41,5794918.0
2024-02-26,FLNC,15.17,16.1,14.67,15.55,5469705.0
2024-02-27,FLNC,15.9,16.19,15.02,15.17,2620627.0
2024-02-28,FLNC,15.0,15.5419,14.5353,15.45,2439051.0
2024-02-29,FLNC,15.82,16.0,15.23,15.29,2620009.0
2024-03-01,FLNC,15.39,15.7917,15.035,15.45,1695084.0
2024-03-04,FLNC,15.48,15.5837,14.51,15.11,2305630.0
2024-03-05,FLNC,15.21,15.61,14.71,14.81,3034479.0
2024-03-06,FLNC,15.11,15.33,14.46,14.83,2247977.0
2024-03-07,FLNC,15.0,15.28,14.68,15.21,1933819.0
2024-03-08,FLNC,15.355,16.13,14.95,15.4,2182436.0
2024-03-11,FLNC,15.4,16.01,15.175,15.23,1601425.0
2024-03-12,FLNC,15.22,15.56,14.86,15.17,1848201.0
2024-03-13,FLNC,14.99,15.13,14.255,14.31,1922278.0
2024-03-14,FLNC,14.28,14.29,13.34,13.47,3056022.0
2024-03-15,FLNC,13.4,14.14,13.03,14.1,3587220.0
2024-03-18,FLNC,14.26,14.4,13.94,14.15,1661181.0
2024-03-19,FLNC,13.83,14.47,13.83,14.42,1393497.0
2024-03-20,FLNC,14.42,15.17,14.26,14.99,1683061.0
2024-03-21,FLNC,15.06,16.26,15.0,16.02,2837477.0
2024-03-22,FLNC,15.75,16.39,15.64,15.72,1883007.0
2024-03-25,FLNC,15.7,16.12,15.51,15.9,1184415.0
2024-03-26,FLNC,16.06,16.35,15.75,15.79,992918.0
2024-03-27,FLNC,16.0,16.89,15.68,16.65,1740513.0
2024-03-28,FLNC,16.65,17.61,16.6,17.34,2100118.0
2024-04-01,FLNC,17.78,17.85,16.82,17.42,2091065.0
2024-04-02,FLNC,16.95,17.12,15.55,15.7,2571267.0
2024-04-03,FLNC,16.13,16.55,15.51,16.46,2097094.0
2024-04-04,FLNC,16.54,17.4,16.39,16.7,1786150.0
2024-04-05,FLNC,16.42,16.74,16.176,16.61,1011514.0
2024-04-08,FLNC,16.92,17.1599,16.58,16.69,811926.0
2024-04-09,FLNC,16.84,17.56,16.835,17.04,1098446.0
2024-04-10,FLNC,16.05,16.75,15.67,16.74,1387868.0
2024-04-11,FLNC,16.95,17.38,16.56,16.8,1386452.0
2024-04-12,FLNC,16.52,16.685,15.97,16.14,1027082.0
2024-04-15,FLNC,16.0,16.1,15.48,15.73,1512948.0
2024-04-16,FLNC,15.47,16.33,15.3,16.05,1339326.0
2024-04-17,FLNC,16.31,16.8,15.88,15.98,2121239.0
2024-04-18,FLNC,15.81,16.04,15.34,15.58,1361733.0
2024-04-19,FLNC,15.48,15.57,15.015,15.1,1289231.0
2024-04-22,FLNC,15.13,15.91,14.92,15.69,1135839.0
2024-04-23,FLNC,15.68,16.94,15.605,16.24,1667693.0
2024-04-24,FLNC,16.33,16.95,16.3,16.84,1456563.0
2024-04-25,FLNC,16.46,16.64,15.97,16.51,1133005.0
2024-04-26,FLNC,16.63,16.99,16.54,16.85,810316.0
2024-04-29,FLNC,17.07,18.23,17.05,18.14,2222914.0
2024-04-30,FLNC,17.95,18.56,17.71,17.84,2178402.0
2024-05-01,FLNC,17.885,19.05,17.53,18.14,2435005.0
2024-05-02,FLNC,18.73,19.51,18.15,19.49,2197006.0
2024-05-03,FLNC,20.04,20.93,20.02,20.9,3272596.0
2024-05-06,FLNC,21.11,21.5,20.58,21.15,1883110.0
2024-05-07,FLNC,21.16,21.24,20.71,20.82,1647545.0
2024-05-08,FLNC,20.19,20.62,19.66,20.38,2672876.0
2024-05-09,FLNC,20.5,20.69,18.53,18.75,4425900.0
2024-05-10,FLNC,18.87,19.14,16.46,16.73,5417885.0
2024-05-13,FLNC,17.27,17.75,17.01,17.41,2483829.0
2024-05-14,FLNC,17.85,18.46,17.845,18.44,2375700.0
2024-05-15,FLNC,19.08,19.15,18.1,18.53,1758087.0
2024-05-16,FLNC,18.53,18.88,17.72,18.26,1674788.0
2024-05-17,FLNC,18.3,18.5,18.02,18.32,1029156.0
2024-05-20,FLNC,18.36,18.55,17.62,18.15,1215339.0
2024-05-21,FLNC,17.96,18.98,17.95,18.84,2134798.0
2024-05-22,FLNC,19.09,21.32,19.09,20.04,3719292.0
2024-05-23,FLNC,20.29,20.67,19.81,20.21,2481531.0
2024-05-24,FLNC,20.39,23.88,20.21,23.25,6061505.0
2024-05-28,FLNC,23.67,25.3635,23.18,23.83,7589261.0
2024-05-29,FLNC,23.28,25.29,23.0579,24.39,5150680.0
2024-05-30,FLNC,24.66,25.76,24.48,25.65,2614909.0
2024-05-31,FLNC,26.0,26.12,24.09,25.13,3379091.0
2024-06-03,FLNC,25.84,26.08,24.33,24.4,2413543.0
2024-06-04,FLNC,24.18,24.6886,22.31,22.34,4717913.0
2024-06-05,FLNC,22.5,24.83,21.89,24.78,2812356.0
2024-06-06,FLNC,24.16,24.23,22.62,22.9,2065361.0
2024-06-07,FLNC,22.41,23.54,22.22,22.36,1899117.0
2024-06-10,FLNC,22.43,22.85,21.93,22.34,2048808.0
2024-06-11,FLNC,22.24,22.68,21.2318,22.6,1700541.0
2024-06-12,FLNC,23.95,25.13,22.56,22.61,2434855.0
2024-06-13,FLNC,22.73,23.7,21.97,22.0,1816306.0
2024-06-14,FLNC,21.54,21.54,20.34,20.43,2369702.0
2024-06-17,FLNC,20.45,20.86,19.941,20.17,2633718.0
2024-06-18,FLNC,20.0,20.71,19.22,20.26,1641420.0
2024-06-20,FLNC,20.06,20.7,19.62,20.01,2231577.0
2024-06-21,FLNC,19.85,19.9,19.075,19.49,1931870.0
2024-06-24,FLNC,19.5,19.68,18.29,18.62,2267486.0
2024-06-25,FLNC,18.56,18.72,18.01,18.6,1833346.0
2024-06-26,FLNC,18.5,18.94,18.25,18.87,1471607.0
2024-06-27,FLNC,18.97,19.17,18.17,19.13,2101419.0
2024-06-28,FLNC,19.13,19.3,17.2,17.34,4192497.0
2024-07-01,FLNC,17.38,17.5181,16.42,16.43,3723607.0
2024-07-02,FLNC,16.52,16.81,15.16,15.88,6230223.0
