Date,Ticker,Open,High,Low,Close,Volume
2023-02-28,DDOG,77.59,78.01,76.17,76.52,3640613.0
2023-03-01,DDOG,76.84,77.3,74.79,75.22,2880337.0
2023-03-02,DDOG,72.995,75.07,72.89,74.1,5386075.0
2023-03-03,DDOG,74.28,77.34,74.28,76.98,4688968.0
2023-03-06,DDOG,77.41,78.18,76.39,76.58,3680409.0
2023-03-07,DDOG,76.58,77.39,74.37,74.82,3325962.0
2023-03-08,DDOG,74.54,75.22,70.99,71.98,7343812.0
2023-03-09,DDOG,71.03,74.52,69.86,69.91,5495631.0
2023-03-10,DDOG,69.25,69.9,63.93,65.14,12585607.0
2023-03-13,DDOG,65.24,67.57,62.99,66.24,7981254.0
2023-03-14,DDOG,67.57,68.35,64.5,65.96,6523984.0
2023-03-15,DDOG,65.23,68.22,64.52,67.54,8149756.0
2023-03-16,DDOG,67.92,69.75,67.22,69.21,5680697.0
2023-03-17,DDOG,69.21,69.96,67.85,68.62,4744615.0
2023-03-20,DDOG,67.63,67.69,64.745,66.21,7059544.0
2023-03-21,DDOG,67.17,69.96,67.01,69.67,4167927.0
2023-03-22,DDOG,69.82,70.02,66.13,66.19,4435031.0
2023-03-23,DDOG,68.08,69.545,66.4279,67.44,3668808.0
2023-03-24,DDOG,67.0,67.25,63.54,65.24,6147964.0
2023-03-27,DDOG,65.745,67.1999,65.34,65.6,3825247.0
2023-03-28,DDOG,65.6,67.89,65.34,67.73,4521120.0
2023-03-29,DDOG,68.9799,69.0,66.96,68.1,3515490.0
2023-03-30,DDOG,68.98,69.7799,67.57,67.91,2945716.0
2023-03-31,DDOG,68.24,73.3,68.2001,72.66,6681513.0
2023-04-03,DDOG,71.615,72.16,69.8792,70.67,3624600.0
2023-04-04,DDOG,70.7,71.29,68.88,69.32,3737474.0
2023-04-05,DDOG,68.83,69.09,64.68,66.11,5246398.0
2023-04-06,DDOG,65.59,66.38,63.68,65.83,4053612.0
2023-04-10,DDOG,64.95,66.2,62.81,66.14,4889380.0
2023-04-11,DDOG,64.76,66.155,63.955,64.85,5628900.0
2023-04-12,DDOG,67.225,68.79,65.92,66.84,5983049.0
2023-04-13,DDOG,67.59,69.81,67.42,68.08,4113261.0
2023-04-14,DDOG,67.41,68.97,66.09,67.32,3243270.0
2023-04-17,DDOG,67.38,69.85,67.06,69.84,3910524.0
2023-04-18,DDOG,70.81,71.45,68.8779,70.0,3038285.0
2023-04-19,DDOG,69.07,70.815,69.005,69.555,2940836.0
2023-04-20,DDOG,68.23,68.58,67.0,67.48,3604175.0
2023-04-21,DDOG,68.39,69.76,67.045,67.28,3481043.0
2023-04-24,DDOG,66.98,67.255,64.93,65.71,3306044.0
2023-04-25,DDOG,65.1,65.4,62.597,62.69,5090851.0
2023-04-26,DDOG,67.7,72.67,67.7,69.27,12055846.0
2023-04-27,DDOG,71.16,71.35,69.05,70.21,6044481.0
2023-04-28,DDOG,68.64,68.97,65.9,67.38,6426228.0
2023-05-01,DDOG,66.78,66.78,65.1686,65.4,4913208.0
2023-05-02,DDOG,65.0,65.87,63.93,64.04,3667302.0
2023-05-03,DDOG,63.675,67.4098,63.0,65.84,7780119.0
2023-05-04,DDOG,70.43,77.0699,70.0,75.4,15351882.0
2023-05-05,DDOG,75.81,79.23,75.3,76.57,8548172.0
2023-05-08,DDOG,76.81,78.855,75.02,78.54,5361943.0
2023-05-09,DDOG,78.17,81.4545,77.95,79.59,5404031.0
2023-05-10,DDOG,82.415,86.79,81.8,86.0,11311729.0
2023-05-11,DDOG,86.45,86.87,85.37,86.65,5051428.0
2023-05-12,DDOG,85.98,88.35,85.7027,87.25,6542039.0
2023-05-15,DDOG,87.93,89.75,87.335,88.5,6413353.0
2023-05-16,DDOG,87.88,88.665,87.35,88.07,4395927.0
2023-05-17,DDOG,88.505,91.66,88.28,91.28,5085859.0
2023-05-18,DDOG,91.26,94.79,91.26,94.54,5672598.0
2023-05-19,DDOG,93.68,94.37,91.0,92.09,5645012.0
2023-05-22,DDOG,92.2,94.19,91.13,93.87,3807206.0
2023-05-23,DDOG,92.99,94.7899,92.8001,93.07,3398521.0
2023-05-24,DDOG,92.73,94.43,91.8,93.44,3465801.0
2023-05-25,DDOG,94.85,97.4,91.35,92.41,5408788.0
2023-05-26,DDOG,92.88,95.76,92.52,93.16,3922711.0
2023-05-30,DDOG,94.93,95.34,92.43,93.69,3435417.0
2023-05-31,DDOG,93.09,95.62,92.54,94.91,4829977.0
2023-06-01,DDOG,93.0,96.08,91.66,94.99,4204630.0
2023-06-02,DDOG,99.99,103.8,98.7293,98.77,7895146.0
2023-06-05,DDOG,97.63,100.5728,96.06,100.35,4180482.0
2023-06-06,DDOG,100.06,103.12,99.975,101.85,4747752.0
2023-06-07,DDOG,101.68,102.655,93.31,93.59,7638047.0
2023-06-08,DDOG,92.73,96.13,92.0785,96.02,3862776.0
2023-06-09,DDOG,97.03,98.73,94.912,95.63,4057886.0
2023-06-12,DDOG,95.08,97.74,94.75,97.7,2860758.0
2023-06-13,DDOG,99.74,100.3,96.55,97.75,2700358.0
2023-06-14,DDOG,97.23,98.215,95.37,96.28,3305910.0
2023-06-15,DDOG,95.26,99.13,95.19,98.19,3717321.0
2023-06-16,DDOG,98.63,98.8,95.27,95.75,4530702.0
2023-06-20,DDOG,95.6,97.98,95.3,96.68,3211321.0
2023-06-21,DDOG,96.32,97.0998,91.85,91.94,5481243.0
2023-06-22,DDOG,91.66,96.15,90.88,94.5,4386581.0
2023-06-23,DDOG,93.0,95.11,92.33,93.67,2926168.0
2023-06-26,DDOG,93.1,96.315,92.75,93.34,2825683.0
2023-06-27,DDOG,94.06,96.13,92.7,95.69,2570310.0
2023-06-28,DDOG,95.69,100.58,95.6275,98.15,5266691.0
2023-06-29,DDOG,97.955,98.495,95.01,96.45,2717530.0
2023-06-30,DDOG,97.92,100.44,97.21,98.38,3303474.0
2023-07-03,DDOG,98.1,99.83,97.37,98.29,1586717.0
2023-07-05,DDOG,97.2,98.97,95.84,98.28,3039637.0
2023-07-06,DDOG,96.58,97.24,95.31,97.08,2113314.0
2023-07-07,DDOG,97.5,101.5,97.47,98.02,4973326.0
2023-07-10,DDOG,97.65,102.4911,96.5901,101.45,4050097.0
2023-07-11,DDOG,102.025,106.08,101.06,104.98,5187377.0
2023-07-12,DDOG,108.215,108.51,104.66,105.445,5492467.0
2023-07-13,DDOG,106.5,109.65,106.14,109.19,3932777.0
2023-07-14,DDOG,110.0,111.6,107.6599,108.53,3314105.0
2023-07-17,DDOG,109.41,113.6253,109.01,112.77,3510290.0
2023-07-18,DDOG,112.67,115.0,111.3701,113.82,3358243.0
2023-07-19,DDOG,116.0,117.4458,113.53,115.22,4032097.0
2023-07-20,DDOG,113.0,114.29,109.74,109.9,3811801.0
2023-07-21,DDOG,110.87,111.5,108.6719,109.87,6915542.0
2023-07-24,DDOG,110.22,111.62,109.34,111.49,2987898.0
2023-07-25,DDOG,115.79,118.02,114.32,115.3,6384314.0
2023-07-26,DDOG,109.58,112.695,107.05,110.64,5720358.0
2023-07-27,DDOG,113.15,113.2,108.6,109.46,3327700.0
2023-07-28,DDOG,111.11,113.24,109.72,112.19,2855378.0
2023-07-31,DDOG,113.435,116.78,113.435,116.72,4034826.0
2023-08-01,DDOG,115.0,115.8399,113.7701,114.95,2194421.0
2023-08-02,DDOG,111.81,112.49,105.41,106.83,6046686.0
2023-08-03,DDOG,106.22,107.57,105.0,107.1,4412345.0
2023-08-04,DDOG,114.795,115.95,107.3,107.53,6324039.0
2023-08-07,DDOG,109.22,110.08,104.77,106.3,7678806.0
2023-08-08,DDOG,84.38,89.24,83.87,88.04,26640857.0
2023-08-09,DDOG,87.95,88.87,84.46,86.76,8489369.0
2023-08-10,DDOG,88.83,92.16,88.51,90.72,7251691.0
2023-08-11,DDOG,88.73,90.96,88.6,89.44,3176375.0
2023-08-14,DDOG,88.09,90.3,87.59,89.78,3215444.0
2023-08-15,DDOG,89.37,89.65,87.55,88.52,3108375.0
2023-08-16,DDOG,88.86,92.14,88.1,90.6,5264340.0
2023-08-17,DDOG,90.05,91.0,89.4224,90.29,4189177.0
2023-08-18,DDOG,89.4,94.25,89.0401,93.63,5417530.0
2023-08-21,DDOG,94.99,96.48,94.23,94.69,4747646.0
2023-08-22,DDOG,95.47,95.87,92.67,93.69,3214278.0
2023-08-23,DDOG,93.69,95.98,92.26,95.44,3048680.0
2023-08-24,DDOG,97.35,97.35,91.3701,91.85,3788052.0
2023-08-25,DDOG,91.7,94.0,91.13,92.6,2761535.0
2023-08-28,DDOG,93.25,93.43,91.48,92.54,2290028.0
2023-08-29,DDOG,92.31,95.05,91.94,93.81,2345396.0
2023-08-30,DDOG,92.71,94.2,91.85,94.16,3966353.0
2023-08-31,DDOG,94.66,98.14,94.66,96.48,4390097.0
2023-09-01,DDOG,97.73,98.84,96.92,97.73,3248884.0
2023-09-05,DDOG,95.6,98.02,95.165,98.0,3334904.0
2023-09-06,DDOG,97.16,98.3,95.64,97.66,3263206.0
2023-09-07,DDOG,95.67,96.98,94.6414,96.68,2473786.0
2023-09-08,DDOG,96.65,99.1,96.08,97.66,3620585.0
2023-09-11,DDOG,98.19,102.0,97.85,101.88,3940092.0
2023-09-12,DDOG,99.92,101.16,98.17,98.22,2843178.0
2023-09-13,DDOG,98.05,99.405,97.33,97.48,2226785.0
2023-09-14,DDOG,98.03,98.71,96.46,97.51,1932052.0
2023-09-15,DDOG,95.96,96.61,93.51,94.55,8094826.0
2023-09-18,DDOG,93.8,95.4923,93.25,94.5,1860294.0
2023-09-19,DDOG,94.0,94.05,91.72,92.89,2117159.0
2023-09-20,DDOG,92.89,94.81,91.98,92.05,2939265.0
2023-09-21,DDOG,91.0,91.34,88.13,88.42,4259103.0
2023-09-22,DDOG,89.1,89.725,87.26,88.76,2487630.0
2023-09-25,DDOG,87.84,88.88,87.401,88.84,1665995.0
2023-09-26,DDOG,87.93,88.75,86.25,86.57,2835372.0
2023-09-27,DDOG,87.06,88.36,86.66,87.83,2256020.0
2023-09-28,DDOG,86.905,90.11,85.29,88.96,4128735.0
2023-09-29,DDOG,91.84,93.22,90.95,91.09,3797923.0
2023-10-02,DDOG,92.54,93.3499,90.83,91.84,2537990.0
2023-10-03,DDOG,90.62,91.3,86.41,86.97,3573928.0
2023-10-04,DDOG,86.84,88.735,86.55,88.53,3254913.0
2023-10-05,DDOG,88.75,89.71,88.26,89.54,3625163.0
2023-10-06,DDOG,87.58,94.8,87.5,94.43,4429653.0
2023-10-09,DDOG,89.26,91.635,89.05,90.73,6133313.0
2023-10-10,DDOG,90.73,93.65,90.51,91.63,4392980.0
2023-10-11,DDOG,92.37,92.695,88.5,89.44,4182472.0
2023-10-12,DDOG,89.41,90.37,87.145,87.98,3124805.0
2023-10-13,DDOG,88.66,88.94,86.7,88.06,2888021.0
2023-10-16,DDOG,88.35,91.72,87.85,90.52,2965111.0
2023-10-17,DDOG,88.48,91.47,87.73,90.41,2495649.0
2023-10-18,DDOG,89.74,90.9,88.21,88.29,2755518.0
2023-10-19,DDOG,88.57,89.52,87.12,87.75,3383536.0
2023-10-20,DDOG,87.84,89.1,84.91,86.08,3769572.0
2023-10-23,DDOG,84.85,86.09,83.85,85.68,3016571.0
2023-10-24,DDOG,86.27,88.63,86.1,87.86,3660027.0
2023-10-25,DDOG,86.1,86.65,81.56,81.59,4427015.0
2023-10-26,DDOG,82.03,83.72,79.41,80.72,5160759.0
2023-10-27,DDOG,81.8,82.44,80.46,81.68,3633784.0
2023-10-30,DDOG,81.16,81.5699,79.37,80.41,4016235.0
2023-10-31,DDOG,80.78,82.51,79.54,81.47,3289150.0
2023-11-01,DDOG,82.02,82.2,78.66,80.1,5032900.0
2023-11-02,DDOG,81.8,83.57,77.81,79.24,6804200.0
2023-11-03,DDOG,79.47,83.05,79.0,82.04,5744698.0
2023-11-06,DDOG,82.83,82.87,79.07,79.55,9905435.0
2023-11-07,DDOG,98.99,104.43,96.17,102.2,29114971.0
2023-11-08,DDOG,101.7,103.96,99.21,99.99,8377648.0
2023-11-09,DDOG,100.49,102.48,99.6,100.23,6947701.0
2023-11-10,DDOG,99.85,103.85,99.51,103.65,5100281.0
2023-11-13,DDOG,103.49,105.86,102.74,104.25,4727054.0
2023-11-14,DDOG,106.59,109.19,104.4,109.02,5807239.0
2023-11-15,DDOG,109.99,112.11,109.1,109.44,5196795.0
2023-11-16,DDOG,109.19,110.69,108.26,109.12,2477550.0
2023-11-17,DDOG,109.07,110.0,108.74,109.54,2295856.0
2023-11-20,DDOG,109.52,112.19,109.13,111.77,4092496.0
2023-11-21,DDOG,109.72,112.18,108.62,111.93,3508614.0
2023-11-22,DDOG,112.945,113.57,110.72,112.13,2507386.0
2023-11-24,DDOG,112.14,113.12,111.16,112.87,1304787.0
2023-11-27,DDOG,112.64,114.16,111.565,111.92,2878933.0
2023-11-28,DDOG,112.26,114.8438,112.15,114.24,3620561.0
2023-11-29,DDOG,115.18,117.72,115.0,116.65,4193738.0
2023-11-30,DDOG,118.19,120.26,115.51,116.57,4798167.0
2023-12-01,DDOG,117.29,118.77,116.08,118.62,3584923.0
2023-12-04,DDOG,117.4,118.405,115.2932,118.18,4501485.0
2023-12-05,DDOG,117.72,118.8,115.86,118.07,2694178.0
2023-12-06,DDOG,118.0,118.95,114.23,114.31,4064474.0
2023-12-07,DDOG,117.08,117.479,114.35,115.0,2870458.0
2023-12-08,DDOG,113.28,114.39,112.25,113.83,3127618.0
2023-12-11,DDOG,114.82,115.9,114.1,114.73,2689411.0
2023-12-12,DDOG,113.46,115.5,112.59,114.66,1939469.0
2023-12-13,DDOG,114.72,117.46,113.5,117.23,4162641.0
2023-12-14,DDOG,119.01,120.9649,117.685,120.65,5620796.0
2023-12-15,DDOG,121.59,123.823,120.7211,122.6,6436409.0
2023-12-18,DDOG,122.44,124.15,121.69,123.27,2550889.0
2023-12-19,DDOG,124.45,124.69,121.5852,122.41,2753069.0
2023-12-20,DDOG,121.67,123.49,120.16,120.62,2606806.0
2023-12-21,DDOG,122.75,123.13,120.66,122.48,2426942.0
2023-12-22,DDOG,123.21,123.46,121.21,122.49,2202450.0
2023-12-26,DDOG,122.85,123.82,122.25,123.56,1142754.0
2023-12-27,DDOG,124.0,124.16,122.61,123.6,1400331.0
2023-12-28,DDOG,124.0,124.48,122.82,123.28,1506179.0
2023-12-29,DDOG,123.0,123.725,120.89,121.38,2194121.0
2024-01-02,DDOG,119.225,119.225,114.2777,115.08,4431180.0
2024-01-03,DDOG,113.76,114.23,111.27,112.42,3666023.0
2024-01-04,DDOG,111.645,113.86,110.695,113.02,3675303.0
2024-01-05,DDOG,113.02,117.04,112.9875,115.99,4539479.0
2024-01-08,DDOG,116.61,119.84,116.61,119.25,3002357.0
2024-01-09,DDOG,118.46,121.74,118.28,121.18,2560052.0
2024-01-10,DDOG,121.75,121.9993,118.4301,120.19,4219822.0
2024-01-11,DDOG,121.455,121.8599,118.43,120.88,3001609.0
2024-01-12,DDOG,121.0,123.09,120.01,123.0,3665096.0
2024-01-16,DDOG,122.76,124.89,121.96,123.79,3105571.0
2024-01-17,DDOG,122.81,126.0649,120.28,126.03,6172384.0
2024-01-18,DDOG,128.21,128.64,123.92,126.92,4071978.0
2024-01-19,DDOG,128.05,130.5,126.62,130.31,3972195.0
2024-01-22,DDOG,133.4,136.075,131.79,132.98,4907986.0
2024-01-23,DDOG,133.0,133.15,128.56,129.01,5797527.0
2024-01-24,DDOG,130.495,130.495,122.22,122.58,10494830.0
2024-01-25,DDOG,123.61,123.6893,119.34,122.19,9431958.0
2024-01-26,DDOG,121.46,124.92,120.59,123.95,4501588.0
2024-01-29,DDOG,124.78,128.94,124.59,128.87,3609598.0
2024-01-30,DDOG,128.36,129.06,125.51,126.83,3371515.0
2024-01-31,DDOG,123.29,127.32,122.55,124.44,3983565.0
2024-02-01,DDOG,125.67,127.55,123.87,126.9,3222425.0
2024-02-02,DDOG,132.015,135.22,130.25,134.31,7697226.0
2024-02-05,DDOG,135.14,137.93,129.8,131.14,4089841.0
2024-02-06,DDOG,132.08,132.78,126.85,129.18,3693786.0
2024-02-07,DDOG,131.3,132.87,130.16,130.62,3696279.0
2024-02-08,DDOG,128.08,133.24,127.87,131.45,4361318.0
2024-02-09,DDOG,135.81,137.85,134.68,134.91,6683393.0
2024-02-12,DDOG,135.13,137.105,133.31,134.85,9350326.0
2024-02-13,DDOG,126.5,138.61,123.5,131.68,15677801.0
2024-02-14,DDOG,134.79,137.9316,133.415,136.15,8112834.0
2024-02-15,DDOG,136.36,137.45,131.32,131.84,6140178.0
2024-02-16,DDOG,131.98,132.48,128.44,129.74,4977646.0
2024-02-20,DDOG,128.0,129.05,125.1,127.66,3732108.0
2024-02-21,DDOG,124.81,126.65,123.4328,125.84,3501281.0
2024-02-22,DDOG,130.2,132.52,129.76,131.12,4298575.0
2024-02-23,DDOG,131.77,132.78,129.135,129.51,3498398.0
2024-02-26,DDOG,130.0,131.5,128.78,129.35,2323920.0
2024-02-27,DDOG,130.86,132.18,129.895,130.95,1963242.0
2024-02-28,DDOG,129.79,132.05,128.83,130.47,2108116.0
2024-02-29,DDOG,130.47,134.3024,129.41,131.46,5176432.0
2024-03-01,DDOG,131.75,131.94,129.2001,130.22,3470153.0
2024-03-04,DDOG,129.39,131.87,126.4,130.67,5378205.0
2024-03-05,DDOG,129.09,129.25,122.03,123.53,6143573.0
2024-03-06,DDOG,126.75,127.0,122.19,124.59,4474591.0
2024-03-07,DDOG,125.0,125.0,121.52,122.89,3884627.0
2024-03-08,DDOG,122.0,125.7,120.78,121.31,3727158.0
2024-03-11,DDOG,120.15,122.35,118.4,121.45,3695907.0
2024-03-12,DDOG,121.7,123.07,119.92,122.99,3067075.0
2024-03-13,DDOG,122.47,125.42,121.52,123.59,3302887.0
2024-03-14,DDOG,122.63,123.85,120.09,122.65,2707511.0
2024-03-15,DDOG,122.96,123.5,119.79,120.42,4325900.0
2024-03-18,DDOG,121.53,122.85,120.56,120.87,2068659.0
2024-03-19,DDOG,119.44,121.91,118.75,121.81,2699008.0
2024-03-20,DDOG,122.64,124.08,121.23,123.44,2929623.0
2024-03-21,DDOG,125.01,127.46,122.38,122.86,2096270.0
2024-03-22,DDOG,122.65,123.4005,121.17,123.02,1503916.0
2024-03-25,DDOG,122.23,123.29,121.0,122.66,1140941.0
2024-03-26,DDOG,123.57,124.29,122.37,123.45,2133090.0
2024-03-27,DDOG,125.31,125.96,122.3301,123.51,2281806.0
2024-03-28,DDOG,123.16,125.36,122.1491,123.6,1887188.0
2024-04-01,DDOG,123.865,124.32,121.56,123.15,2187803.0
2024-04-02,DDOG,120.49,124.55,118.74,124.39,2680289.0
2024-04-03,DDOG,123.83,125.47,121.465,121.51,2742012.0
2024-04-04,DDOG,122.59,125.555,120.56,120.72,2736473.0
2024-04-05,DDOG,121.04,125.73,119.8,124.4,2528608.0
2024-04-08,DDOG,125.34,125.98,122.837,125.76,1475589.0
2024-04-09,DDOG,127.2,128.5,124.38,125.44,1913796.0
2024-04-10,DDOG,121.5,125.979,121.4,125.82,3279769.0
2024-04-11,DDOG,127.79,131.33,127.0,130.8,5160786.0
2024-04-12,DDOG,129.09,131.58,127.45,127.51,3652444.0
2024-04-15,DDOG,127.91,130.22,125.38,125.82,3787504.0
2024-04-16,DDOG,125.94,128.29,124.85,126.95,3007107.0
2024-04-17,DDOG,127.228,128.09,123.44,123.55,3465683.0
2024-04-18,DDOG,123.9,126.77,122.4,125.02,2578678.0
2024-04-19,DDOG,124.83,125.67,119.9,120.09,3581607.0
2024-04-22,DDOG,120.48,122.49,118.46,122.07,2954374.0
2024-04-23,DDOG,125.5,131.48,123.75,126.44,5071529.0
2024-04-24,DDOG,126.69,130.38,125.57,127.07,3267652.0
2024-04-25,DDOG,123.55,126.53,122.59,125.25,2934527.0
2024-04-26,DDOG,131.34,132.9,128.11,131.45,5052286.0
2024-04-29,DDOG,132.0,132.02,128.4557,129.07,2687988.0
2024-04-30,DDOG,128.25,129.84,125.45,125.5,3392330.0
2024-05-01,DDOG,127.02,129.62,123.39,126.42,4190730.0
2024-05-02,DDOG,127.66,128.5899,124.6,125.46,3774870.0
2024-05-03,DDOG,127.56,127.88,123.53,124.27,3853445.0
2024-05-06,DDOG,123.52,127.0,122.13,126.97,5706302.0
2024-05-07,DDOG,113.26,116.35,110.342,112.4,21727673.0
2024-05-08,DDOG,114.1,117.75,113.37,117.28,8313894.0
2024-05-09,DDOG,118.11,118.32,115.75,115.87,3438159.0
2024-05-10,DDOG,116.52,119.44,115.66,118.97,5127510.0
2024-05-13,DDOG,119.39,119.8,118.11,118.26,3162824.0
2024-05-14,DDOG,118.0,118.4134,115.9,116.75,3411268.0
2024-05-15,DDOG,118.83,119.0,117.63,118.47,3499474.0
2024-05-16,DDOG,118.84,122.1599,118.25,120.61,3339467.0
2024-05-17,DDOG,119.84,122.11,119.84,120.07,2065255.0
2024-05-20,DDOG,120.07,122.14,119.665,121.29,2311225.0
2024-05-21,DDOG,120.42,123.31,120.11,122.33,2761634.0
2024-05-22,DDOG,122.91,123.29,121.17,122.75,1622411.0
2024-05-23,DDOG,124.54,125.44,122.01,122.12,2684933.0
2024-05-24,DDOG,121.77,125.38,121.0,123.6,2167365.0
2024-05-28,DDOG,123.76,124.135,120.945,122.11,2144595.0
2024-05-29,DDOG,120.3,122.16,120.14,121.68,1754501.0
2024-05-30,DDOG,123.4,123.83,117.18,117.45,4371399.0
2024-05-31,DDOG,114.75,115.1804,108.08,110.18,10399926.0
2024-06-03,DDOG,111.0,111.4381,108.29,109.34,5043779.0
2024-06-04,DDOG,108.44,110.21,107.3,108.84,4554347.0
2024-06-05,DDOG,110.0,110.6395,108.0675,110.48,4459859.0
2024-06-06,DDOG,110.48,112.8,109.5,109.62,2422732.0
2024-06-07,DDOG,109.44,110.79,107.83,109.47,3915628.0
2024-06-10,DDOG,109.0,113.94,108.99,112.99,3275594.0
2024-06-11,DDOG,113.39,114.98,112.55,114.9,4756159.0
2024-06-12,DDOG,117.26,120.32,116.7,119.11,5440577.0
2024-06-13,DDOG,120.42,121.27,118.82,119.54,5055026.0
2024-06-14,DDOG,118.5,118.8,115.74,117.84,3587132.0
2024-06-17,DDOG,117.06,118.16,114.691,117.17,3630736.0
2024-06-18,DDOG,117.0,118.0,116.05,116.5,2442660.0
2024-06-20,DDOG,116.18,116.3,114.68,116.08,3248805.0
2024-06-21,DDOG,117.24,117.95,115.93,117.57,4590380.0
2024-06-24,DDOG,116.7,120.23,116.6,118.49,2239640.0
2024-06-25,DDOG,119.04,120.1399,118.18,119.13,3191699.0
2024-06-26,DDOG,118.81,124.165,118.3,123.19,3912267.0
